bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,72.8026938438
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,74.2034118176
,gold,3.0,4,left,,N,,,6.0,3.0,0.0,right,1,3v2,2.399340868,,B,6.0,3.0,3.0,6.0,75.6038088799
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,78.0031497478
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,79.700578928
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,81.1013498306
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,82.5028300285
1.0,gold,3.0,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,83.9029300213
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,85.3032720089
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,86.7038269043
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,88.1000289917
0.0,,,4,,1.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,89.5043179989
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,90.900952816
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,92.3010718822
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,93.7028830051
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,95.102273941
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,96.5026128292
,gold,3.0,4,left,,G,,,6.0,2.0,1.0,left,1,3v2,1.28705596924,,K,6.0,2.0,2.0,6.0,97.9030618668
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,99.190117836
1.0,gold,3.0,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,100.889511824
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,102.289367914
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,103.689666033
1.0,gold,3.0,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,105.090135813
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,1.0,,,,,,106.491142988
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,107.887096882
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,109.287348986
0.0,,,4,,1.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,110.687687874
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,112.089195013
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,113.489588022
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,114.890918016
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,116.290517807
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,117.691150904
,gold,3.0,4,left,,B,,,7.0,4.0,1.0,left,1,3v2,2.0392229557,,N,4.0,7.0,7.0,4.0,119.087375879
1.0,gold,3.0,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,121.126598835
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,122.827638865
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,124.22835803
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,1.0,,,,,,125.629216909
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,127.029657841
1.0,gold,3.0,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,128.430085897
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,129.826179981
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,131.226348877
0.0,,,4,,1.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,132.627679825
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,134.028496027
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,135.429010868
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,136.829878807
,gold,3.0,4,right,,V,,,8.0,4.0,1.0,right,1,3v2,1.12147903442,,S,8.0,8.0,4.0,4.0,138.229751825
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,139.35123086
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,141.047827005
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,142.448993921
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,1.0,,,,,,143.849710941
1.0,gold,3.0,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,145.250082016
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,146.651399851
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,148.051782846
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,149.44738698
0.0,,,4,,1.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,150.851665974
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,152.251967907
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,153.648257971
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,155.048653841
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,156.449541807
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,157.850394011
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,159.251008987
,gold,3.0,4,left,,D,,,4.0,2.0,0.0,right,1,3v2,1.93806505203,,B,4.0,2.0,2.0,4.0,160.651366949
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,162.589432001
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,164.286732912
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,165.686873913
1.0,gold,3.0,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,167.087906837
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,168.48850894
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,169.889586926
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,171.285619974
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,172.685448885
0.0,,,4,,1.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,174.086871862
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,175.487630844
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,176.887770891
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,178.288640022
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,179.689504862
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,181.08948493
,gold,3.0,4,right,,Q,,,6.0,2.0,0.0,left,1,3v2,1.92259097099,,H,2.0,2.0,6.0,6.0,182.485872984
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,184.408463955
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,186.109402895
1.0,gold,3.0,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,187.509678841
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,188.910140038
1.0,gold,3.0,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,190.310915947
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,191.711907864
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,193.112267017
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,194.508527994
0.0,,,4,,1.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,195.90949893
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,197.30962491
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,198.710582972
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,200.110937834
,gold,3.0,4,right,,S,,,7.0,4.0,1.0,right,1,3v2,1.82888197899,,G,7.0,7.0,4.0,4.0,201.511796951
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,203.34067893
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,205.040104866
1.0,gold,3.0,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,206.441200972
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,1.0,,,,,,207.836875916
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,209.237071037
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,210.637617826
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,212.038395882
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,213.439767838
0.0,,,4,,1.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,214.840516806
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,216.240571976
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,217.636957884
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,219.036796808
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,220.437829971
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,221.838413
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,223.23958087
,gold,3.0,4,left,,P,,,6.0,2.0,1.0,left,1,3v2,1.89686012268,,W,6.0,2.0,2.0,6.0,224.640625
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,226.537485123
1.0,gold,3.0,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,228.23542881
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,229.636269808
1.0,gold,3.0,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,231.036653996
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,232.437060833
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,1.0,,,,,,233.838517904
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,235.238444805
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,236.634538889
0.0,,,4,,1.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,238.034826994
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,239.436264992
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,240.836649895
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,242.237476826
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,243.638526917
,gold,3.0,4,right,,G,,,8.0,5.0,0.0,left,1,3v2,2.58644294739,,H,8.0,8.0,5.0,5.0,245.038390875
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,247.624833822
1.0,gold,3.0,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,249.32427001
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,250.724475861
1.0,gold,3.0,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,252.119976997
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,253.520915031
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,254.921823978
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,256.322818995
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,257.722561836
0.0,,,4,,1.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,259.124290943
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,260.524459839
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,261.924855947
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,263.321054935
,gold,3.0,4,left,,N,,,7.0,4.0,0.0,right,1,3v2,1.61803412437,,Q,4.0,7.0,7.0,4.0,264.721984863
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,266.340018988
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,268.040125847
1.0,gold,3.0,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,269.439338923
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,270.83979702
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,272.240428925
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,273.641064882
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,275.041564941
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,276.442560911
0.0,,,4,,1.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,277.838146925
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,279.239526987
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,280.639748812
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,282.0405159
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,283.44075489
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,284.841938019
,gold,3.0,4,right,,D,,,7.0,5.0,0.0,left,1,3v2,2.29992008209,,B,7.0,7.0,5.0,5.0,286.242455959
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,288.542376041
1.0,gold,3.0,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,290.239858866
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,291.640446901
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,293.040807962
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,294.441519022
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,295.842064857
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,297.238339901
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,298.638792038
0.0,,,4,,1.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,300.039603949
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,301.438364029
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,302.838903904
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,304.239712954
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,305.640264034
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,307.04134202
,gold,3.0,4,right,,H,,,7.0,4.0,1.0,right,1,3v2,2.01919817924,,W,7.0,7.0,4.0,4.0,308.442381859
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,310.461580038
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,312.160387039
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,313.561594963
1.0,gold,3.0,4,,0.0,,W,2.0,,,,,0,,0.0,1.0,,,,,,314.961935997
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,316.357302904
1.0,gold,3.0,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,317.758236885
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,319.158660889
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,320.55991292
0.0,,,4,,1.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,321.960747004
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,323.360894918
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,324.76143384
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,326.157299995
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,327.557737827
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,328.959136963
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,330.359441996
,gold,3.0,4,right,,W,,,4.0,2.0,1.0,right,1,3v2,1.91893291473,,K,2.0,2.0,4.0,4.0,331.759943008
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,333.678875923
1.0,gold,3.0,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,335.379040956
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,336.779131889
1.0,gold,3.0,4,,0.0,,K,4.0,,,,,0,,0.0,1.0,,,,,,338.179963827
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,339.580427885
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,340.976439953
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,342.380079031
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,343.777207851
0.0,,,4,,1.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,345.177067041
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,346.577769041
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,347.978055954
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,349.379036903
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,350.780073881
,gold,3.0,4,left,,H,,,8.0,6.0,1.0,left,1,3v2,2.77926301956,,M,6.0,8.0,8.0,6.0,352.181030989
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,354.960294008
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,356.656395912
1.0,gold,3.0,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,358.057071924
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,359.457729816
1.0,gold,3.0,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,360.858561993
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,1.0,,,,,,362.258771896
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,363.65949893
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,365.055677891
0.0,,,4,,1.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,366.456444979
0.0,,,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,367.856465816
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,369.257464886
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,370.657126904
,gold,3.0,4,left,,B,,,8.0,4.0,1.0,left,1,3v2,1.84859204292,,X,4.0,8.0,8.0,4.0,372.056785822
1.0,gold,3.0,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,373.905377865
1.0,gold,3.0,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,375.604030848
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,377.004751921
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,1.0,,,,,,378.405197859
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,379.805369854
1.0,gold,3.0,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,381.206459999
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,382.607645988
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,384.007786036
0.0,,,4,,1.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,385.404142857
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,386.804867029
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,388.20496583
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,389.60597682
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,391.006312847
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,392.407217026
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,393.807739973
,gold,3.0,4,right,,Z,,,8.0,4.0,1.0,right,1,3v2,1.57601499557,,H,8.0,8.0,4.0,4.0,395.208655834
1.0,gold,3.0,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,396.78467083
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,398.482298851
1.0,gold,3.0,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,399.882102013
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,1.0,,,,,,401.283972025
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,402.68373704
1.0,gold,3.0,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,404.08453083
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,405.480368853
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,406.88143301
0.0,,,4,,1.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,408.282011032
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,409.682456017
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,411.082865
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,412.484128952
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,413.884268999
,gold,3.0,4,right,,D,,,4.0,2.0,1.0,right,1,3v2,1.35126900673,,X,2.0,2.0,4.0,4.0,415.283910036
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,416.635179043
1.0,gold,3.0,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,418.331840992
1.0,gold,3.0,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,419.736030817
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,1.0,,,,,,421.132779837
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,422.532671928
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,423.932914972
0.0,,,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,425.333297968
0.0,,,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,426.734699011
0.0,,,4,,1.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,428.13487792
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,429.535905838
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,430.931314945
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,432.332363844
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,433.733378887
,gold,3.0,4,left,,K,,,7.0,4.0,0.0,right,1,3v2,1.91310095787,,M,4.0,7.0,7.0,4.0,435.134047985
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,437.047148943
1.0,gold,3.0,4,,0.0,,W,2.0,,,,,0,,0.0,0.0,,,,,,438.7472229
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,440.147584915
1.0,gold,3.0,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,441.548473835
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,442.949016809
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,444.349325895
0.0,,,4,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,445.746212959
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,447.144825935
0.0,,,4,,1.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,448.545840025
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,449.945560932
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,451.347115993
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,452.747414827
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,454.148167849
0.0,,,4,,0.0,,D,12.0,,,,,0,,0.0,0.0,,,,,,455.548714876
0.0,,,4,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,456.944427013
,gold,3.0,4,left,,W,,,4.0,2.0,1.0,left,1,3v2,2.61142683029,,V,4.0,2.0,2.0,4.0,458.345299006
1.0,gold,3.0,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,460.956725836
1.0,gold,3.0,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,462.658874035
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,464.059681892
1.0,gold,3.0,4,,0.0,,W,2.0,,,,,0,,0.0,1.0,,,,,,465.459303856
1.0,gold,3.0,4,,0.0,,C,3.0,,,,,0,,0.0,0.0,,,,,,466.85578084
1.0,gold,3.0,4,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,468.257143974
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,469.65809083
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,471.056001902
0.0,,,4,,1.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,472.457734823
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,473.858115911
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,475.25860095
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,476.660050869
