bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,2,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,676.614142179
1.0,gold,3.0,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,678.31115222
1.0,gold,3.0,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,679.711642027
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,681.112438202
1.0,gold,3.0,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,682.513314009
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,683.913857222
0.0,,,2,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,685.309414148
0.0,,,2,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,686.709570169
0.0,,,2,,1.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,688.111066103
0.0,,,2,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,689.511881113
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,690.912392139
0.0,,,2,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,692.312824011
,gold,3.0,2,left,,W,,,7.0,4.0,1.0,left,1,3v2,1.54488897324,,G,4.0,7.0,7.0,4.0,693.71370101
1.0,gold,3.0,2,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,695.258589983
1.0,gold,3.0,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,696.959140062
1.0,gold,3.0,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,698.355606079
1.0,gold,3.0,2,,0.0,,W,12.0,,,,,0,,0.0,1.0,,,,,,699.755096197
1.0,gold,3.0,2,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,701.156202078
1.0,gold,3.0,2,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,702.556724072
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,703.957309008
0.0,,,2,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,705.357939005
0.0,,,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,1.90734863281e-06
0.0,,,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,1.40501999855
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,2.80094099045
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,4.20144081116
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,5.60201191902
0.0,,,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,7.00275802612
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,8.40433382988
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,9.80494785309
0.0,,,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,11.2049000263
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,12.6010198593
0.0,,,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,14.0016098022
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,15.402066946
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,16.8026049137
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,18.2030818462
0.0,,,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,19.6045880318
0.0,,,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,21.0044329166
0.0,,,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,22.400621891
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,23.8045318127
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,25.2012228966
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,26.6015739441
0.0,,,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,28.0018889904
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,29.4025158882
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,30.8030908108
0.0,,,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,32.2047770023
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,33.6048798561
0.0,,,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,35.0008869171
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,36.4010128975
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,37.802344799
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,39.2028729916
0.0,,,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,40.6038219929
0.0,,,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,42.0041019917
0.0,,,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,43.4002377987
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,44.8006799221
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,46.2010958195
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,47.6015570164
0.0,,,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,49.0029330254
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,50.4028189182
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,51.8041238785
0.0,,,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,53.204447031
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,54.6036639214
0.0,,,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,56.0006840229
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,57.4048228264
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,58.8003029823
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,60.2012770176
0.0,,,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,61.6017358303
0.0,,,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,63.0023438931
0.0,,,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,64.4033198357
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,65.8041708469
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,67.2047159672
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,68.6003389359
0.0,,,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,70.0016009808
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,71.4022009373
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,72.8026878834
0.0,,,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,74.2038648129
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,75.6045279503
0.0,,,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,77.0045948029
,gold,3.0,3,right,,H,,,4.0,2.0,1.0,right,1,3v2,1.64152812958,,W,2.0,2.0,4.0,4.0,78.4011290073
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,80.0426571369
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,81.7452898026
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,83.1463680267
1.0,gold,3.0,3,,0.0,,W,12.0,,,,,0,,0.0,1.0,,,,,,84.5424759388
1.0,gold,3.0,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,85.9423508644
1.0,gold,3.0,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,87.3440358639
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,88.744481802
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,90.1452429295
0.0,,,3,,1.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,91.5458579063
0.0,,,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,92.9466068745
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,94.3418939114
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,95.7424459457
0.0,,,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,97.143362999
,gold,3.0,3,left,,H,,,8.0,4.0,1.0,left,1,3v2,1.85193896294,,T,4.0,8.0,8.0,4.0,98.5437269211
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,100.395665884
1.0,gold,3.0,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,102.095754862
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,103.496451855
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,1.0,,,,,,104.897614002
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,106.296411991
1.0,gold,3.0,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,107.696733952
0.0,,,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,109.094300985
0.0,,,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,110.498298883
0.0,,,3,,1.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,111.896070004
0.0,,,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,113.294437885
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,114.695608854
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,116.096257925
,gold,3.0,3,left,,S,,,6.0,2.0,1.0,left,1,3v2,2.02718114853,,J,6.0,2.0,2.0,6.0,117.496649981
1.0,gold,3.0,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,119.523831129
1.0,gold,3.0,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,121.222250938
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,122.622838974
1.0,gold,3.0,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,124.023633957
1.0,gold,3.0,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,125.424423933
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,1.0,,,,,,126.8245368
0.0,,,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,128.225539923
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,129.621223927
0.0,,,3,,1.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,131.025249004
0.0,,,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,132.422509909
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,133.821717978
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,135.222050905
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,136.623015881
0.0,,,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,138.023373842
,gold,3.0,3,right,,M,,,8.0,4.0,0.0,left,1,3v2,2.76583600044,,V,8.0,8.0,4.0,4.0,139.424448013
1.0,gold,3.0,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,142.190284014
1.0,gold,3.0,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,143.88864398
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,145.289177895
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,146.689520836
1.0,gold,3.0,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,148.090885878
1.0,gold,3.0,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,149.491055965
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,150.886875868
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,152.287247896
0.0,,,3,,1.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,153.688630819
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,155.088943958
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,156.490252972
0.0,,,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,157.890676975
,gold,3.0,3,left,,D,,,5.0,2.0,0.0,right,1,3v2,2.62290000916,,M,5.0,2.0,2.0,5.0,159.29148984
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,161.914389849
1.0,gold,3.0,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,163.610145807
1.0,gold,3.0,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,165.010712862
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,166.411618948
1.0,gold,3.0,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,167.811861992
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,169.212491989
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,170.613266945
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,172.013624907
0.0,,,3,,1.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,173.409741879
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,174.814000845
0.0,,,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,176.214396954
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,177.611876011
0.0,,,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,179.010742903
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,180.411942959
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,181.81219101
,gold,3.0,3,right,,J,,,8.0,6.0,0.0,left,1,3v2,2.04727697372,,V,8.0,8.0,6.0,6.0,183.213502884
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,185.260779858
1.0,gold,3.0,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,186.95994401
1.0,gold,3.0,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,188.360777855
1.0,gold,3.0,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,189.761600971
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,191.156870842
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,192.557823896
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,193.958917856
0.0,,,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,195.359272003
0.0,,,3,,1.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,196.759646893
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,198.161125898
0.0,,,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,199.559959888
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,200.960541964
0.0,,,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,202.35816288
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,203.757107019
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,205.157804012
,gold,3.0,3,left,,T,,,8.0,4.0,1.0,left,1,3v2,1.55402994156,,J,4.0,8.0,8.0,4.0,206.557659864
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,208.111689806
1.0,gold,3.0,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,209.811059952
1.0,gold,3.0,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,211.215570927
1.0,gold,3.0,3,,0.0,,T,14.0,,,,,0,,0.0,1.0,,,,,,212.61105299
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,214.011888981
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,215.412245989
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,216.813143015
0.0,,,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,218.213686943
0.0,,,3,,1.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,219.614661932
0.0,,,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,221.014767885
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,222.4115448
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,223.811571836
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,225.21282196
0.0,,,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,226.613579988
,gold,3.0,3,left,,K,,,6.0,2.0,0.0,right,1,3v2,2.29408502579,,M,6.0,2.0,2.0,6.0,228.013942003
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,230.308027029
1.0,gold,3.0,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,232.005759001
1.0,gold,3.0,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,233.405212879
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,234.805258989
1.0,gold,3.0,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,236.206261873
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,237.60777998
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,239.008324862
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,240.408951998
0.0,,,3,,1.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,241.809605837
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,243.205102921
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,244.605603933
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,246.006651878
0.0,,,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,247.407022953
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,248.807569981
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,250.208489895
,gold,3.0,3,left,,H,,,5.0,2.0,1.0,left,1,3v2,1.96586585045,,S,5.0,2.0,2.0,5.0,251.609455824
1.0,gold,3.0,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,253.575321674
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,255.273030996
1.0,gold,3.0,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,256.673852921
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,258.074137926
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,1.0,,,,,,259.474704027
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,260.870877028
0.0,,,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,262.274791956
0.0,,,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,263.671000957
0.0,,,3,,1.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,265.071060896
0.0,,,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,266.471849918
0.0,,,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,267.87210083
0.0,,,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,269.272774935
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,270.673741817
,gold,3.0,3,right,,R,,,6.0,2.0,0.0,left,1,3v2,2.37604808807,,Z,2.0,2.0,6.0,6.0,272.074622869
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,274.450670958
1.0,gold,3.0,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,276.149514914
1.0,gold,3.0,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,277.550571918
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,278.95083189
1.0,gold,3.0,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,280.34999299
1.0,gold,3.0,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,281.74760294
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,283.148730993
0.0,,,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,284.54734993
0.0,,,3,,1.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,285.947391033
0.0,,,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,287.348989964
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,288.749303818
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,290.150658846
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,291.551481009
0.0,,,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,292.946837902
0.0,,,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,294.347540855
,gold,3.0,3,right,,G,,,6.0,2.0,0.0,left,1,3v2,1.98410797119,,X,2.0,2.0,6.0,6.0,295.748427868
1.0,gold,3.0,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,297.732535839
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,299.433444023
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,300.833701849
1.0,gold,3.0,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,302.234325886
1.0,gold,3.0,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,303.635295868
1.0,gold,3.0,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,305.035810947
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,306.431447983
0.0,,,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,307.831900835
0.0,,,3,,1.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,309.233434916
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,310.633435965
0.0,,,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,312.033655882
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,313.434760809
,gold,3.0,3,left,,G,,,6.0,3.0,1.0,left,1,3v2,3.0199649334,,W,6.0,3.0,3.0,6.0,314.834805012
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,317.854769945
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,319.555504799
1.0,gold,3.0,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,320.953825951
1.0,gold,3.0,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,322.350845814
1.0,gold,3.0,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,323.751763821
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,1.0,,,,,,325.151248932
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,326.551517963
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,327.951931953
0.0,,,3,,1.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,329.353477001
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,330.754393816
0.0,,,3,,0.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,332.15474987
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,333.555303812
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,334.951550007
0.0,,,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,336.351945877
,gold,3.0,3,right,,D,,,4.0,2.0,0.0,left,1,3v2,2.97475886345,,H,2.0,2.0,4.0,4.0,337.752691984
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,340.727450848
1.0,gold,3.0,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,342.42611289
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,343.826627016
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,345.227464914
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,346.628129959
1.0,gold,3.0,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,348.029386997
0.0,,,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,349.430182934
0.0,,,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,350.825531006
0.0,,,3,,1.0,,J,3.0,,,,,0,,0.0,0.0,,,,,,352.225944996
0.0,,,3,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,353.626976013
0.0,,,3,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,355.027633905
0.0,,,3,,0.0,,Z,6.0,,,,,0,,0.0,0.0,,,,,,356.428453922
,gold,3.0,3,right,,T,,,8.0,5.0,0.0,left,1,3v2,1.87057900429,,C,8.0,8.0,5.0,5.0,357.829316854
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,359.699895859
1.0,gold,3.0,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,361.397025824
1.0,gold,3.0,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,362.797932863
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,364.19917202
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,365.599932909
1.0,gold,3.0,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,367.000298977
0.0,,,3,,0.0,,L,13.0,,,,,0,,0.0,0.0,,,,,,368.400959015
0.0,,,3,,0.0,,T,14.0,,,,,0,,0.0,0.0,,,,,,369.796610832
0.0,,,3,,1.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,371.197369814
0.0,,,3,,0.0,,D,8.0,,,,,0,,0.0,0.0,,,,,,372.598225832
0.0,,,3,,0.0,,K,9.0,,,,,0,,0.0,0.0,,,,,,373.998733997
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,375.399297953
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,376.799973011
0.0,,,3,,0.0,,W,12.0,,,,,0,,0.0,0.0,,,,,,378.200589895
