bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,679.614704132
0.0,,,2,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,681.016011
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,682.416361094
0.0,,,2,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,683.817354202
,gold,3.0,2,right,,W,,,6.0,2.0,1.0,right,1,3v1,2.14603495598,,Q,2.0,2.0,6.0,6.0,685.21253705
1.0,gold,3.0,2,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,687.358572006
1.0,gold,3.0,2,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,689.062989235
1.0,gold,3.0,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,690.458930016
1.0,gold,3.0,2,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,691.859239101
1.0,gold,3.0,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,693.261974096
1.0,gold,3.0,2,,0.0,,Q,12.0,,,,,0,,0.0,1.0,,,,,,694.660801172
0.0,,,2,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,696.061494112
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,697.462328196
0.0,,,2,,1.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,698.862693071
0.0,,,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,700.258532047
0.0,,,2,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,701.659310102
0.0,,,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,703.059785128
,gold,3.0,2,left,,J,,,8.0,5.0,1.0,left,1,3v1,3.12181806564,,N,5.0,8.0,8.0,5.0,704.460100174
1.0,gold,3.0,2,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,707.58191824
1.0,gold,3.0,2,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,709.284288168
1.0,gold,3.0,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,710.680697203
1.0,gold,3.0,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,712.081031084
1.0,gold,3.0,2,,0.0,,J,1.0,,,,,0,,0.0,1.0,,,,,,713.481677055
1.0,gold,3.0,2,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,714.882452011
0.0,,,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,716.282771111
0.0,,,2,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,717.683717012
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,3.09944152832e-06
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,1.40029811859
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,2.80116319656
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,4.20167613029
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,5.60182499886
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,7.00254416466
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,8.40380811691
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,9.8047311306
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,11.2002420425
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,12.6001410484
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,14.0010781288
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,15.4021360874
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,16.8024380207
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,18.2030940056
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,19.6044139862
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,21.0043540001
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,22.4040241241
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,23.8044211864
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,25.2011961937
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,26.6007909775
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,28.0013701916
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,29.4026150703
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,30.8031301498
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,32.2034580708
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,33.6040120125
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,35.0005409718
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,36.400354147
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,37.8018651009
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,39.2015480995
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,40.6022520065
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,42.0029649734
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,43.4034771919
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,44.8045320511
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,46.2008001804
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,47.6009540558
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,49.0013980865
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,50.4020900726
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,51.8028650284
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,53.2038140297
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,54.6000490189
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,56.0049211979
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,57.4008381367
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,58.8011081219
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,60.2010681629
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,61.6012301445
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,63.0018391609
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,64.4023580551
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,65.8002531528
,gold,3.0,3,right,,R,,,8.0,5.0,1.0,right,1,3v1,3.40548706055,,C,8.0,8.0,5.0,5.0,67.2039361
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,70.6094231606
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,72.3061680794
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,73.7072651386
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,75.1075191498
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,1.0,,,,,,76.5093050003
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,77.9091010094
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,79.3099570274
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,80.7103111744
0.0,,,3,,1.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,82.1059861183
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,83.5069282055
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,84.9077370167
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,86.3082501888
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,87.7088570595
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,89.1096420288
,gold,3.0,3,left,,D,,,8.0,6.0,0.0,right,1,3v1,3.90689206123,,Z,6.0,8.0,8.0,6.0,90.5103881359
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,94.4172801971
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,96.113350153
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,97.514425993
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,98.9147582054
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,100.315426111
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,101.71619916
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,103.117173195
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,104.512418985
0.0,,,3,,1.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,105.913380146
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,107.31342411
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,108.714351177
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,110.115388155
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,111.515794039
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,112.916236162
,gold,3.0,3,left,,F,,,5.0,3.0,0.0,right,1,3v1,2.74057197571,,C,5.0,3.0,3.0,5.0,114.315445185
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,117.05601716
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,118.757688046
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,120.157932997
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,121.553723097
1.0,gold,3.0,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,122.954110146
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,124.354997158
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,125.756003141
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,127.156817198
0.0,,,3,,1.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,128.558000088
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,129.952984095
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,131.353021145
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,132.75749898
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,134.154721975
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,135.553786039
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,136.955216169
,gold,3.0,3,right,,G,,,8.0,4.0,0.0,left,1,3v1,3.32650899887,,F,8.0,8.0,4.0,4.0,138.356142998
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,141.682651997
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,143.380748034
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,144.781714201
1.0,gold,3.0,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,146.182901144
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,147.583794117
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,148.983807087
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,150.38036418
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,151.783674002
0.0,,,3,,1.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,153.18061614
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,154.579855204
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,155.980502129
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,157.381566048
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,158.782351971
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,160.182790041
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,161.583552122
,gold,3.0,3,left,,Q,,,7.0,4.0,0.0,right,1,3v1,2.70937991142,,L,4.0,7.0,7.0,4.0,162.984381199
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,165.69376111
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,167.393409014
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,168.793177128
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,170.192344189
1.0,gold,3.0,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,171.593185186
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,172.989468098
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,174.389720201
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,175.791802168
0.0,,,3,,1.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,177.191006184
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,178.592013121
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,179.992879152
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,181.393156052
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,182.789342165
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,184.189850092
,gold,3.0,3,left,,R,,,8.0,6.0,1.0,left,1,3v1,3.26533389091,,J,6.0,8.0,8.0,6.0,185.589662075
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,188.854995966
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,190.558652163
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,191.954496145
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,193.355267048
1.0,gold,3.0,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,194.756600142
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,1.0,,,,,,196.156639099
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,197.557682037
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,198.959004164
0.0,,,3,,1.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,200.357442141
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,201.757989168
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,203.159249067
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,204.55437398
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,205.955613136
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,207.356590986
,gold,3.0,3,right,,S,,,8.0,4.0,0.0,,1,3v1,4.00007891655,,P,8.0,8.0,4.0,4.0,208.756687164
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,212.756766081
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,214.254419088
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,215.654741049
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,217.054970026
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,218.456176996
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,219.856363058
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,221.256946087
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,222.658620119
0.0,,,3,,1.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,224.058547974
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,225.455074072
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,226.855022192
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,228.255964994
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,229.657005072
,gold,3.0,3,right,,X,,,7.0,4.0,1.0,right,1,3v1,3.00840187073,,G,7.0,7.0,4.0,4.0,231.057963133
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,234.066365004
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,235.764187098
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,237.1653862
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,1.0,,,,,,238.566019058
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,239.966252089
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,241.362964153
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,242.763197184
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,244.163434982
0.0,,,3,,1.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,245.564033031
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,246.965420008
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,248.366264105
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,249.766455173
,gold,3.0,3,right,,C,,,5.0,2.0,1.0,right,1,3v1,2.71381402016,,R,2.0,2.0,5.0,5.0,251.167297125
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,253.881111145
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,255.57912612
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,256.979597092
1.0,gold,3.0,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,258.381294012
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,1.0,,,,,,259.776899099
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,261.177054167
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,262.577799082
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,263.979158163
0.0,,,3,,1.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,265.377897978
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,266.779684067
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,268.180636168
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,269.581298113
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,270.976766109
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,272.377619028
,gold,3.0,3,left,,C,,,6.0,2.0,1.0,left,1,3v1,1.98307204247,,D,6.0,2.0,2.0,6.0,273.77809906
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,275.761171103
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,277.463376999
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,278.864196062
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,280.260167122
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,281.660761118
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,1.0,,,,,,283.064406157
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,284.460659027
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,285.860671997
0.0,,,3,,1.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,287.261594057
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,288.662764072
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,290.06341815
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,291.46409297
,gold,3.0,3,left,,C,,,6.0,3.0,1.0,left,1,3v1,3.47550296783,,W,6.0,3.0,3.0,6.0,292.864478111
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,296.339981079
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,298.035416126
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,299.436177969
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,300.837043047
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,302.235984087
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,1.0,,,,,,303.636723042
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,305.036925077
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,306.438119173
0.0,,,3,,1.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,307.838236094
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,309.239063978
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,310.639882088
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,312.035058022
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,313.436280012
,gold,3.0,3,right,,P,,,4.0,2.0,0.0,left,1,3v1,3.47612595558,,W,2.0,2.0,4.0,4.0,314.837207079
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,318.313333035
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,320.011464119
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,321.411352158
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,322.814033985
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,324.213332176
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,325.613383055
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,327.014217138
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,328.415192127
0.0,,,3,,1.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,329.815680981
0.0,,,3,,0.0,,S,10.0,,,,,0,,0.0,0.0,,,,,,331.211351156
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,332.611682177
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,334.012557983
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,335.413730145
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,336.81428504
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,338.214763165
,gold,3.0,3,left,,X,,,5.0,3.0,0.0,right,1,3v1,3.42729997635,,K,5.0,3.0,3.0,5.0,339.615185022
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,343.042484999
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,344.741665125
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,346.140066147
1.0,gold,3.0,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,347.540533066
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,348.941421986
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,350.34247613
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,351.74257803
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,353.138836145
0.0,,,3,,1.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,354.539261103
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,355.94009304
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,357.34137702
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,358.741587162
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,360.142734051
0.0,,,3,,0.0,,N,4.0,,,,,0,,0.0,0.0,,,,,,361.54242897
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,362.938841105
,gold,3.0,3,right,,D,,,5.0,2.0,1.0,right,1,3v1,3.23556494713,,S,2.0,2.0,5.0,5.0,364.339457989
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,367.575022936
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,369.274708986
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,370.67565918
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,372.076805115
1.0,gold,3.0,3,,0.0,,S,10.0,,,,,0,,0.0,1.0,,,,,,373.477259159
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,374.877864122
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,376.278423071
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,377.674636126
0.0,,,3,,1.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,379.07864809
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,380.475043058
0.0,,,3,,0.0,,F,13.0,,,,,0,,0.0,0.0,,,,,,381.875709057
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,383.275298119
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,384.677301168
