bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,385.334055901
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,386.734436035
,gold,3.0,3,right,,C,,,4.0,2.0,1.0,right,1,3v2,1.78075408936,,V,2.0,2.0,4.0,4.0,388.134968042
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,389.915722132
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,391.615016937
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,393.01572299
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,1.0,,,,,,394.416563988
1.0,gold,3.0,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,395.817251921
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,397.212969065
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,398.613044977
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,400.014138937
0.0,,,3,,1.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,401.415070057
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,402.815274954
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,404.216065884
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,405.61708498
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,407.015507936
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,408.413377047
,gold,3.0,3,left,,C,,,5.0,2.0,1.0,left,1,3v2,1.22308397293,,B,5.0,2.0,2.0,5.0,409.817342997
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,411.04042697
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,412.736896038
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,414.137894869
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,415.53888607
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,1.0,,,,,,416.939239979
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,418.340396881
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,419.735694885
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,421.136615038
0.0,,,3,,1.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,422.540410042
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,423.935793877
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,425.337162018
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,426.738277912
,gold,3.0,3,right,,B,,,6.0,2.0,0.0,left,1,3v2,1.25552797318,,N,2.0,2.0,6.0,6.0,428.138155937
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,429.39368391
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,431.095560074
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,432.495620966
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,433.89257288
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,435.292068005
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,436.69251895
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,438.093649864
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,439.494445086
0.0,,,3,,1.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,440.89496398
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,442.295701027
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,443.691859961
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,445.091711998
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,446.492251873
,gold,3.0,3,left,,D,,,5.0,2.0,0.0,right,1,3v2,2.15398216248,,X,5.0,2.0,2.0,5.0,447.893720865
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,450.047703028
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,451.745856047
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,453.146298885
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,454.546619892
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,455.94808197
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,457.348288059
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,458.748924971
0.0,,,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,460.149761915
0.0,,,3,,1.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,461.545425892
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,462.946377039
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,464.347466946
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,465.747318029
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,467.148422003
,gold,3.0,3,left,,S,,,7.0,4.0,0.0,right,1,3v2,2.05191802979,,B,4.0,7.0,7.0,4.0,468.548587084
1.0,gold,3.0,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,470.600505114
1.0,gold,3.0,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,472.301003933
1.0,gold,3.0,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,473.700106859
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,475.097141027
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,476.497967958
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,477.897027969
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,479.297760963
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,480.698566914
0.0,,,3,,1.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,482.099369049
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,483.500019073
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,484.901087046
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,486.30104804
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,487.697242975
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,489.09730792
,gold,3.0,3,right,,L,,,7.0,4.0,1.0,right,1,3v2,2.70122694969,,C,7.0,7.0,4.0,4.0,490.49802494
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,493.19925189
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,494.900582075
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,496.301466942
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,1.0,,,,,,497.702255011
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,499.102974892
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,500.4982059
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,501.899482012
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,503.299749851
0.0,,,3,,1.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,504.700192928
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,506.101213932
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,507.50252986
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,508.898226023
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,510.298596859
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,511.699234009
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,513.103034973
,gold,3.0,3,left,,B,,,8.0,4.0,1.0,left,1,3v2,1.9819829464,,N,4.0,8.0,8.0,4.0,514.499161959
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,516.481144905
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,518.184299946
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,519.584733963
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,1.0,,,,,,520.980859041
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,522.381773949
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,523.782120943
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,525.182518959
0.0,,,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,526.582989931
0.0,,,3,,1.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,527.983907938
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,529.38043499
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,530.780879974
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,532.181540012
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,533.581570864
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,534.982766867
,gold,3.0,3,left,,Z,,,7.0,4.0,0.0,right,1,3v2,2.66330695152,,F,4.0,7.0,7.0,4.0,536.38347888
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,539.046785831
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,540.745890856
1.0,gold,3.0,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,542.146878004
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,543.547559023
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,544.947239876
1.0,gold,3.0,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,546.34384203
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,547.744020939
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,549.14508605
0.0,,,3,,1.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,550.545768023
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,551.946862936
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,553.347018003
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,554.748153925
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,556.148371935
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,557.543956995
,gold,3.0,3,left,,L,,,6.0,3.0,0.0,right,1,3v2,1.76075100899,,C,6.0,3.0,3.0,6.0,558.945550919
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,560.706301928
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,562.407099962
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,563.807528973
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,565.208365917
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,566.608196974
1.0,gold,3.0,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,568.004944086
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,569.404979944
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,570.806343079
0.0,,,3,,1.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,572.206290007
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,573.606801987
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,575.008012056
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,576.408756018
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,577.804852962
,gold,3.0,3,right,,M,,,7.0,4.0,1.0,right,1,3v2,2.06069993973,,V,7.0,7.0,4.0,4.0,579.205154896
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,581.265854836
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,582.96736908
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,584.367431879
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,1.0,,,,,,585.768372059
1.0,gold,3.0,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,587.169267893
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,588.569839001
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,589.96589303
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,591.367281914
0.0,,,3,,1.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,592.767387867
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,594.168117046
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,595.568230867
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,596.969259024
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,598.369534016
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,599.765547037
,gold,3.0,3,left,,Z,,,7.0,5.0,1.0,left,1,3v2,1.66330599785,,G,5.0,7.0,7.0,5.0,601.16663003
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,602.829936028
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,604.52956605
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,605.930746078
1.0,gold,3.0,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,607.329190969
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,1.0,,,,,,608.731883049
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,610.130856991
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,611.532019854
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,612.932683945
0.0,,,3,,1.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,614.332666874
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,615.72823
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,617.129196882
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,618.530186892
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,619.93126297
,gold,3.0,3,left,,N,,,8.0,5.0,1.0,left,1,3v2,2.02488899231,,Z,5.0,8.0,8.0,5.0,621.33166194
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,623.356550932
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,625.055497885
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,626.455688
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,627.856595993
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,1.0,,,,,,629.256960869
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,630.653542995
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,632.053128004
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,633.454164982
0.0,,,3,,1.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,634.855088949
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,636.256104946
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,637.656652927
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,639.05744791
0.0,,,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,640.458122969
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,641.854179859
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,643.254601002
,gold,3.0,3,right,,N,,,8.0,6.0,0.0,left,1,3v2,1.87822794914,,R,8.0,8.0,6.0,6.0,644.655091047
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,646.533318996
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,648.233144999
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,649.633893013
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,651.034424067
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,652.435925961
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,653.831420898
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,655.231896877
0.0,,,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,656.632448912
0.0,,,3,,1.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,658.033541918
0.0,,,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,659.434778929
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,660.834697008
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,662.236115932
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,663.631768942
,gold,3.0,3,left,,N,,,6.0,3.0,0.0,right,1,3v2,1.95748496056,,D,6.0,3.0,3.0,6.0,665.031964064
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,666.989449024
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,668.693800926
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,670.090157032
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,671.489934921
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,672.890826941
1.0,gold,3.0,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,674.29184103
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,675.692820072
0.0,,,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,677.09333992
0.0,,,3,,1.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,678.493530989
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,679.889358044
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,681.290416956
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,682.691592932
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,684.091641903
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,685.491963863
0.0,,,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,686.893113852
,gold,3.0,3,right,,S,,,8.0,4.0,1.0,right,1,3v2,1.92032694817,,M,8.0,8.0,4.0,4.0,688.288840055
1.0,gold,3.0,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,690.209167004
1.0,gold,3.0,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,691.91290307
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,693.313793898
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,1.0,,,,,,694.713779926
1.0,gold,3.0,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,696.10918498
1.0,gold,3.0,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,697.50989604
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,698.911082983
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,700.311750889
0.0,,,3,,1.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,701.712449074
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,703.111991882
0.0,,,3,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,704.512016058
0.0,,,3,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,705.91287899
,gold,3.0,3,right,,Z,,,6.0,2.0,1.0,right,1,3v2,2.28974294662,,W,2.0,2.0,6.0,6.0,707.31298399
1.0,gold,3.0,3,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,709.602726936
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,711.301028967
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,712.69975996
1.0,gold,3.0,3,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,714.102259874
1.0,gold,3.0,3,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,715.501172066
1.0,gold,3.0,3,,0.0,,W,1.0,,,,,0,,0.0,1.0,,,,,,716.901721001
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,718.302527905
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,719.703075886
0.0,,,4,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,1.90734863281e-06
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,1.40028786659
0.0,,,4,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,2.80120277405
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,4.20189785957
0.0,,,4,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,5.60192990303
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,7.00292396545
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,8.40354990959
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,9.80434584618
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,11.2050549984
0.0,,,4,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,12.6004338264
0.0,,,4,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,14.001131773
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,15.4022870064
0.0,,,4,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,16.8028378487
0.0,,,4,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,18.2036468983
0.0,,,4,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,19.6041839123
0.0,,,4,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,21.000027895
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,22.4003558159
0.0,,,4,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,23.801322937
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,25.2006947994
0.0,,,4,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,26.6011009216
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,28.0017228127
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,29.4028468132
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,30.803647995
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,32.2038719654
0.0,,,4,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,33.6005008221
0.0,,,4,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,35.0007557869
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,36.401911974
0.0,,,4,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,37.8016138077
0.0,,,4,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,39.2023208141
0.0,,,4,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,40.6031417847
0.0,,,4,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,42.004160881
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,43.4001979828
0.0,,,4,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,44.8005578518
0.0,,,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,46.2011687756
0.0,,,4,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,47.6022348404
0.0,,,4,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,49.0029149055
0.0,,,4,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,50.4033389091
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,51.8042068481
0.0,,,4,,0.0,,N,9.0,,,,,0,,0.0,0.0,,,,,,53.2001488209
0.0,,,4,,0.0,,V,10.0,,,,,0,,0.0,0.0,,,,,,54.6040928364
0.0,,,4,,0.0,,L,11.0,,,,,0,,0.0,0.0,,,,,,56.0041079521
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,57.4002687931
0.0,,,4,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,58.8013370037
,gold,3.0,4,right,,W,,,5.0,3.0,1.0,right,1,3v2,2.31291103363,,X,3.0,3.0,5.0,5.0,60.2023139
1.0,gold,3.0,4,,0.0,,G,14.0,,,,,0,,0.0,0.0,,,,,,62.5152249336
1.0,gold,3.0,4,,0.0,,F,0.0,,,,,0,,0.0,0.0,,,,,,64.215159893
1.0,gold,3.0,4,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,65.616106987
1.0,gold,3.0,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,67.0168268681
1.0,gold,3.0,4,,0.0,,X,3.0,,,,,0,,0.0,1.0,,,,,,68.4173858166
1.0,gold,3.0,4,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,69.8130538464
