bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,379.167551041
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,380.567656994
,gold,3.0,3,right,,F,,,7.0,5.0,1.0,right,1,3v1,1.41267299652,,Q,7.0,7.0,5.0,5.0,381.963443041
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,383.376116037
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,385.076679945
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,386.477766037
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,387.877326012
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,1.0,,,,,,389.277616024
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,390.677837849
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,392.078806877
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,393.479645967
0.0,,,3,,1.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,394.880645037
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,396.276200056
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,397.676697016
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,399.076890945
,gold,3.0,3,left,,R,,,5.0,3.0,0.0,right,1,3v1,1.92484498024,,K,5.0,3.0,3.0,5.0,400.477748871
1.0,gold,3.0,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,402.402593851
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,404.10174489
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,405.501848936
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,406.902083874
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,408.302904844
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,409.704167843
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,411.104231834
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,412.50594902
0.0,,,3,,1.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,413.901170969
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,415.301971912
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,416.702842951
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,418.103260994
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,419.504097939
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,420.904114962
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,422.305168867
,gold,3.0,3,left,,J,,,5.0,3.0,0.0,right,1,3v1,2.04869699478,,R,5.0,3.0,3.0,5.0,423.705576897
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,425.754273891
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,427.452579975
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,428.853776932
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,430.253840923
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,431.649749994
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,433.054332972
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,434.450444937
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,435.850699902
0.0,,,3,,1.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,437.25224185
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,438.65177393
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,440.052615881
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,441.453237057
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,442.853796005
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,444.25436306
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,445.64982605
,gold,3.0,3,left,,W,,,6.0,3.0,0.0,right,1,3v1,0.895638942719,,P,6.0,3.0,3.0,6.0,447.050691843
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,447.946330786
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,449.646844864
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,451.04698205
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,452.447942972
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,453.848811865
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,455.249222994
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,456.645539045
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,458.049255848
0.0,,,3,,1.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,459.449633837
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,460.846204996
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,462.24672699
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,463.64716506
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,465.047885895
,gold,3.0,3,right,,F,,,8.0,5.0,1.0,right,1,3v1,1.93514180183,,J,8.0,8.0,5.0,5.0,466.44798398
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,468.383125782
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,470.083576918
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,471.48398304
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,472.884634972
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,1.0,,,,,,474.285124063
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,475.68183589
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,477.081724882
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,478.482187033
0.0,,,3,,1.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,479.883533955
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,481.283527851
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,482.684182882
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,484.08472085
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,485.480726957
,gold,3.0,3,right,,D,,,8.0,6.0,0.0,left,1,3v1,2.26389288902,,W,8.0,8.0,6.0,6.0,486.881890059
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,489.145782948
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,490.849207878
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,492.246196032
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,493.644933939
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,495.045567989
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,496.446449041
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,497.847508907
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,499.247273922
0.0,,,3,,1.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,500.648429871
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,502.048953056
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,503.444907904
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,504.845898867
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,506.246024847
,gold,3.0,3,left,,Q,,,8.0,4.0,0.0,right,1,3v1,1.94215893745,,Z,4.0,8.0,8.0,4.0,507.646847963
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,509.589006901
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,511.28677702
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,512.687469006
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,514.088032961
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,515.489532948
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,516.88982296
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,518.290879011
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,519.686465979
0.0,,,3,,1.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,521.087129831
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,522.487823963
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,523.888121843
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,525.288111925
,gold,3.0,3,left,,Z,,,5.0,2.0,1.0,left,1,3v1,1.87265205383,,W,5.0,2.0,2.0,5.0,526.689226866
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,528.56187892
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,530.262408972
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,531.663421869
1.0,gold,3.0,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,533.059136868
1.0,gold,3.0,3,,0.0,,Z,1.0,,,,,0,,0.0,1.0,,,,,,534.459288836
1.0,gold,3.0,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,535.860872984
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,537.261927843
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,538.661813021
0.0,,,3,,1.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,540.062298059
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,541.463566065
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,542.859295845
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,544.259213924
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,545.660624981
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,547.061362982
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,548.461963892
,gold,3.0,3,left,,C,,,6.0,3.0,0.0,right,1,3v1,1.57229113579,,F,6.0,3.0,3.0,6.0,549.861804008
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,551.434095144
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,553.13527894
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,554.536337852
1.0,gold,3.0,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,555.932210922
1.0,gold,3.0,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,557.333047867
1.0,gold,3.0,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,558.733118057
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,560.133905888
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,561.534693003
0.0,,,3,,1.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,562.936452866
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,564.335624933
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,565.731432915
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,567.132472992
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,568.532204866
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,569.932117939
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,571.332603931
,gold,3.0,3,right,,C,,,8.0,5.0,1.0,right,1,3v1,1.66707921028,,F,8.0,8.0,5.0,5.0,572.733403921
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,574.400483131
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,576.101467848
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,577.503119946
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,578.903419971
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,1.0,,,,,,580.299350023
1.0,gold,3.0,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,581.69914484
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,583.100790977
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,584.50066185
0.0,,,3,,1.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,585.901522875
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,587.302111864
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,588.703068018
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,590.103428841
,gold,3.0,3,left,,G,,,8.0,5.0,1.0,left,1,3v1,1.67371606827,,T,5.0,8.0,8.0,5.0,591.49917388
1.0,gold,3.0,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,593.172889948
1.0,gold,3.0,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,594.872462034
1.0,gold,3.0,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,596.273314953
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,597.674576044
1.0,gold,3.0,3,,0.0,,G,5.0,,,,,0,,0.0,1.0,,,,,,599.074568033
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,600.475604057
0.0,,,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,601.875978947
0.0,,,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,603.276756048
0.0,,,3,,1.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,604.672929049
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,606.073786974
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,607.474012852
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,608.874610901
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,610.275454044
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,611.675652027
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,613.076678038
,gold,3.0,3,right,,R,,,7.0,4.0,0.0,left,1,3v1,1.99208593369,,M,7.0,7.0,4.0,4.0,614.472453833
1.0,gold,3.0,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,616.464539766
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,618.168026924
1.0,gold,3.0,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,619.567877054
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,620.968363047
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,622.36925292
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,623.765178919
0.0,,,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,625.166067839
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,626.566809893
0.0,,,3,,1.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,627.96664691
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,629.368401051
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,630.76810503
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,632.167520046
,gold,3.0,3,left,,R,,,8.0,5.0,0.0,right,1,3v1,2.6691391468,,Q,5.0,8.0,8.0,5.0,633.569051981
1.0,gold,3.0,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,636.238191128
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,637.934218884
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,639.334276915
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,640.733458996
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,642.134028912
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,643.534714937
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,644.935195923
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,646.336031914
0.0,,,3,,1.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,647.736798048
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,649.137393951
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,650.537996054
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,651.934376001
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,653.334625959
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,654.735548019
,gold,3.0,3,left,,K,,,8.0,4.0,0.0,right,1,3v1,1.84151506424,,J,4.0,8.0,8.0,4.0,656.135827065
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,657.977342129
1.0,gold,3.0,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,659.675679922
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,661.076644897
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,662.477468014
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,663.877758026
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,665.27835989
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,666.679599047
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,668.075516939
0.0,,,3,,1.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,669.475908041
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,670.876375914
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,672.277130842
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,673.678544998
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,675.079223871
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,676.47919488
,gold,3.0,3,left,,P,,,6.0,2.0,1.0,left,1,3v1,1.05889606476,,M,6.0,2.0,2.0,6.0,677.879770041
1.0,gold,3.0,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,678.938666105
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,680.636019945
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,682.036943913
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,683.437159061
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,684.838534832
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,1.0,,,,,,686.234453917
0.0,,,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,687.635006905
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,689.035716057
0.0,,,3,,1.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,690.436481953
0.0,,,3,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,691.836932898
0.0,,,3,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,693.237050056
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,694.637874842
0.0,,,3,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,696.038909912
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,697.43503499
0.0,,,3,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,698.834858894
,gold,3.0,3,left,,J,,,8.0,6.0,0.0,right,1,3v1,2.09331703186,,W,6.0,8.0,8.0,6.0,700.236294031
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,702.329611063
1.0,gold,3.0,3,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,704.031787872
1.0,gold,3.0,3,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,705.431272984
1.0,gold,3.0,3,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,706.827458858
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,708.228050947
1.0,gold,3.0,3,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,709.628824949
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,711.029887915
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,712.430512905
0.0,,,4,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,3.09944152832e-06
0.0,,,4,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,1.40503096581
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,2.80058217049
0.0,,,4,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,4.20148515701
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,5.60141015053
0.0,,,4,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,7.00221610069
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,8.40271902084
0.0,,,4,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,9.8040201664
0.0,,,4,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,11.2047059536
0.0,,,4,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,12.6047711372
0.0,,,4,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,14.0050640106
0.0,,,4,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,15.401556015
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,16.8025200367
0.0,,,4,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,18.2030141354
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,19.603055954
0.0,,,4,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,21.0046820641
0.0,,,4,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,22.4002809525
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,23.8002390862
0.0,,,4,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,25.2006161213
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,26.6017301083
0.0,,,4,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,28.0017371178
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,29.4016170502
0.0,,,4,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,30.801887989
0.0,,,4,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,32.2032699585
0.0,,,4,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,33.6036319733
0.0,,,4,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,35.0043010712
0.0,,,4,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,36.4049930573
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,37.8010001183
0.0,,,4,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,39.2016761303
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,40.6025321484
0.0,,,4,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,42.0033581257
0.0,,,4,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,43.403783083
0.0,,,4,,0.0,,D,0.0,,,,,0,,0.0,0.0,,,,,,44.8042931557
0.0,,,4,,0.0,,Z,1.0,,,,,0,,0.0,0.0,,,,,,46.2049381733
0.0,,,4,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,47.6006410122
0.0,,,4,,0.0,,S,3.0,,,,,0,,0.0,0.0,,,,,,49.0016951561
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,50.4016840458
0.0,,,4,,0.0,,G,5.0,,,,,0,,0.0,0.0,,,,,,51.8026800156
0.0,,,4,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,53.2030870914
0.0,,,4,,0.0,,K,7.0,,,,,0,,0.0,0.0,,,,,,54.6041810513
0.0,,,4,,0.0,,T,8.0,,,,,0,,0.0,0.0,,,,,,56.0004229546
0.0,,,4,,0.0,,R,9.0,,,,,0,,0.0,0.0,,,,,,57.405025959
0.0,,,4,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,58.8012750149
0.0,,,4,,0.0,,J,11.0,,,,,0,,0.0,0.0,,,,,,60.2017691135
,gold,3.0,4,left,,D,,,8.0,4.0,1.0,left,1,3v1,2.81057190895,,V,4.0,8.0,8.0,4.0,61.6008131504
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,64.4113850594
1.0,gold,3.0,4,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,66.1151640415
1.0,gold,3.0,4,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,67.5110080242
1.0,gold,3.0,4,,0.0,,D,0.0,,,,,0,,0.0,1.0,,,,,,68.9111890793
