bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,1.0,,,,,,388.267855167
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,389.668042183
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,391.069205999
0.0,,,3,,1.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,392.470137119
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,393.870618105
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,395.270480156
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,396.671711206
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,398.0720222
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,399.471843004
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,400.868330002
,gold,3.0,3,right,,W,,,7.0,5.0,0.0,left,1,3v2,3.77346086502,,H,7.0,7.0,5.0,5.0,402.269791126
1.0,gold,3.0,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,406.043251991
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,407.743756056
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,409.144578218
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,410.54559803
1.0,gold,3.0,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,411.941119194
1.0,gold,3.0,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,413.341409206
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,414.742227077
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,416.142356157
0.0,,,3,,1.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,417.542006016
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,418.944463015
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,420.345374107
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,421.744516134
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,423.144739151
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,424.541150093
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,425.945873022
,gold,3.0,3,right,,N,,,6.0,2.0,1.0,right,1,3v2,2.44706487656,,X,2.0,2.0,6.0,6.0,427.341751099
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,429.788815975
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,431.488377094
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,432.889960051
1.0,gold,3.0,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,434.290007114
1.0,gold,3.0,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,435.690911055
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,1.0,,,,,,437.091167212
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,438.492527008
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,439.891266108
0.0,,,3,,1.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,441.288730145
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,442.688824177
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,444.088417053
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,445.488511086
,gold,3.0,3,right,,R,,,5.0,2.0,1.0,right,1,3v2,3.64784502983,,N,2.0,2.0,5.0,5.0,446.889213085
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,450.537058115
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,452.237629175
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,453.638253212
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,455.03871417
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,1.0,,,,,,456.439625025
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,457.840312004
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,459.240423203
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,460.636327028
0.0,,,3,,1.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,462.036683083
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,463.43801713
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,464.838337183
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,466.239251137
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,467.639438152
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,469.035952091
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,470.43653512
,gold,3.0,3,right,,M,,,5.0,2.0,1.0,right,1,3v2,1.80469799042,,B,2.0,2.0,5.0,5.0,471.836834192
1.0,gold,3.0,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,473.641532183
1.0,gold,3.0,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,475.343951225
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,476.744100094
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,478.145265102
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,1.0,,,,,,479.540714025
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,480.944723129
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,482.342221022
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,483.742093086
0.0,,,3,,1.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,485.141901016
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,486.542077065
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,487.943141222
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,489.343758106
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,490.744452
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,492.145243168
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,493.545374155
,gold,3.0,3,left,,P,,,8.0,5.0,0.0,right,1,3v2,3.81410312653,,T,5.0,8.0,8.0,5.0,494.942021132
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,498.756124258
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,500.456284046
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,501.8568542
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,503.257153034
1.0,gold,3.0,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,504.658245087
1.0,gold,3.0,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,506.058813095
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,507.459355116
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,508.855370998
0.0,,,3,,1.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,510.258977175
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,511.659298182
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,513.054974079
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,514.455855131
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,515.856822014
,gold,3.0,3,right,,L,,,7.0,4.0,0.0,left,1,3v2,3.70890617371,,B,7.0,7.0,4.0,4.0,517.258001089
1.0,gold,3.0,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,520.966907263
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,522.66643405
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,524.067012072
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,525.463736057
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,526.868559122
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,528.267537117
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,529.665028095
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,531.064138174
0.0,,,3,,1.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,532.464647055
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,533.865008116
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,535.266224146
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,536.667127132
0.0,,,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,538.067719221
,gold,3.0,3,left,,N,,,8.0,5.0,1.0,left,1,3v2,3.62911009789,,J,5.0,8.0,8.0,5.0,539.468043089
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,543.097153187
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,544.793990135
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,546.194494009
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,547.59586215
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,1.0,,,,,,548.996376038
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,550.397210121
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,551.797432184
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,553.193388224
0.0,,,3,,1.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,554.593056202
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,555.994305134
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,557.393223047
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,558.794129133
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,560.194623232
,gold,3.0,3,right,,H,,,8.0,4.0,0.0,left,1,3v2,3.79103088379,,J,8.0,8.0,4.0,4.0,561.596050024
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,565.387080908
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,567.088129997
1.0,gold,3.0,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,568.483784199
1.0,gold,3.0,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,569.884196043
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,571.285518169
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,572.685815096
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,574.084760189
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,575.486238003
0.0,,,3,,1.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,576.886800051
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,578.287766218
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,579.687663078
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,581.088581085
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,582.484659195
,gold,3.0,3,right,,M,,,8.0,4.0,1.0,right,1,3v2,2.44383907318,,X,8.0,8.0,4.0,4.0,583.885471106
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,586.329310179
1.0,gold,3.0,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,588.030601025
1.0,gold,3.0,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,589.4325881
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,1.0,,,,,,590.82814908
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,592.232491016
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,593.628640175
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,595.028639078
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,596.429005146
0.0,,,3,,1.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,597.83003521
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,599.230879068
0.0,,,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,600.631180048
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,602.03175807
,gold,3.0,3,left,,W,,,5.0,2.0,1.0,left,1,3v2,3.48815798759,,D,5.0,2.0,2.0,5.0,603.428457022
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,606.916615009
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,608.618482113
1.0,gold,3.0,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,610.019012213
1.0,gold,3.0,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,611.419919014
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,1.0,,,,,,612.816233158
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,614.216158152
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,615.617432117
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,617.018226147
0.0,,,3,,1.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,618.418478012
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,619.818918228
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,621.219691038
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,622.615987062
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,624.016690016
0.0,,,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,625.416656017
0.0,,,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,626.817938089
,gold,3.0,3,right,,P,,,8.0,4.0,1.0,right,1,3v2,2.88394904137,,F,8.0,8.0,4.0,4.0,628.218625069
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,631.10257411
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,632.803671122
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,634.204334021
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,1.0,,,,,,635.600697041
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,637.004491091
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,638.404578209
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,639.801171064
0.0,,,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,641.201081038
0.0,,,3,,1.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,642.601532221
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,644.00328517
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,645.403092146
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,646.804189205
,gold,3.0,3,left,,B,,,4.0,2.0,1.0,left,1,3v2,3.67058992386,,W,4.0,2.0,2.0,4.0,648.200020075
1.0,gold,3.0,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,651.870609999
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,653.574159145
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,654.974780083
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,1.0,,,,,,656.370652199
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,657.771579027
1.0,gold,3.0,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,659.17200613
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,660.572256088
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,661.973261118
0.0,,,3,,1.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,663.373539209
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,664.774831057
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,666.17477107
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,667.571156025
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,668.97232914
,gold,3.0,3,left,,T,,,6.0,2.0,1.0,left,1,3v2,1.15955281258,,S,6.0,2.0,2.0,6.0,670.372702122
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,671.532254934
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,673.233590126
1.0,gold,3.0,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,674.634743214
1.0,gold,3.0,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,676.034840107
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,677.430868149
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,1.0,,,,,,678.831631184
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,680.232185125
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,681.632989168
0.0,,,3,,1.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,683.03395915
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,684.434503078
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,685.834655046
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,687.230525017
,gold,3.0,3,left,,R,,,6.0,2.0,1.0,left,1,3v2,1.91335487366,,M,6.0,2.0,2.0,6.0,688.631781101
1.0,gold,3.0,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,690.545135975
1.0,gold,3.0,3,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,692.244765997
1.0,gold,3.0,3,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,693.643492222
1.0,gold,3.0,3,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,695.044475079
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,696.44512105
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,1.0,,,,,,697.846300125
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,699.246687174
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,700.647541046
0.0,,,3,,1.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,702.047443151
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,703.443962097
0.0,,,3,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,704.844540119
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,706.244961023
,gold,3.0,3,right,,H,,,8.0,5.0,0.0,left,1,3v2,3.147108078,,X,8.0,8.0,5.0,5.0,707.645681143
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,710.792789221
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,712.492924213
1.0,gold,3.0,3,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,713.893624067
1.0,gold,3.0,3,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,715.294417143
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,716.695336103
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,718.090927124
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,719.490913153
0.0,,,3,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,720.891798019
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,2.86102294922e-06
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,1.40017390251
0.0,,,4,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,2.80142092705
0.0,,,4,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,4.20124197006
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,5.60275697708
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,7.00304389
0.0,,,4,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,8.4040658474
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,9.8047850132
0.0,,,4,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,11.2000219822
0.0,,,4,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,12.6010680199
0.0,,,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,14.0017309189
0.0,,,4,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,15.4024708271
0.0,,,4,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,16.8021299839
0.0,,,4,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,18.2035899162
0.0,,,4,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,19.6038088799
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,21.0045518875
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,22.4002230167
0.0,,,4,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,23.8046460152
0.0,,,4,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,25.2020540237
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,26.6011369228
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,28.0019288063
0.0,,,4,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,29.402463913
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,30.8028898239
0.0,,,4,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,32.2039339542
0.0,,,4,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,33.6040029526
0.0,,,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,35.004860878
0.0,,,4,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,36.401832819
0.0,,,4,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,37.8012619019
0.0,,,4,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,39.2016279697
0.0,,,4,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,40.6029248238
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,42.0029089451
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,43.404145956
0.0,,,4,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,44.8001918793
0.0,,,4,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,46.2007808685
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,47.6014008522
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,49.0011749268
0.0,,,4,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,50.4026749134
0.0,,,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,51.8026678562
0.0,,,4,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,53.2034289837
0.0,,,4,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,54.6046278477
0.0,,,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,56.0005528927
0.0,,,4,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,57.4010288715
0.0,,,4,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,58.8013758659
0.0,,,4,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,60.2023758888
0.0,,,4,,0.0,,Q,11.0,,,,,0,,0.0,0.0,,,,,,61.601077795
0.0,,,4,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,63.0034220219
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,64.4023478031
0.0,,,4,,0.0,,F,14.0,,,,,0,,0.0,0.0,,,,,,65.8030738831
0.0,,,4,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,67.2041888237
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,68.6001398563
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,70.0004580021
,gold,3.0,4,right,,J,,,4.0,2.0,1.0,right,1,3v2,1.60010099411,,T,2.0,2.0,4.0,4.0,71.4015359879
1.0,gold,3.0,4,,0.0,,P,3.0,,,,,0,,0.0,0.0,,,,,,73.001636982
1.0,gold,3.0,4,,0.0,,J,4.0,,,,,0,,0.0,0.0,,,,,,74.7027778625
1.0,gold,3.0,4,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,76.1031069756
1.0,gold,3.0,4,,0.0,,T,6.0,,,,,0,,0.0,1.0,,,,,,77.5039308071
1.0,gold,3.0,4,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,78.9045197964
1.0,gold,3.0,4,,0.0,,H,8.0,,,,,0,,0.0,0.0,,,,,,80.300962925
0.0,,,4,,0.0,,M,9.0,,,,,0,,0.0,0.0,,,,,,81.7013049126
0.0,,,4,,0.0,,W,10.0,,,,,0,,0.0,0.0,,,,,,83.1017038822
0.0,,,4,,1.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,84.5027627945
0.0,,,4,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,85.9034359455
0.0,,,4,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,87.3039000034
