bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,650.322905064
0.0,,,2,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,651.722936153
,gold,3.0,2,right,,J,,,8.0,6.0,1.0,right,1,3v2,1.74885582924,,M,8.0,8.0,6.0,6.0,653.119422197
1.0,gold,3.0,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,654.868278027
1.0,gold,3.0,2,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,656.570830107
1.0,gold,3.0,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,657.971316099
1.0,gold,3.0,2,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,659.371493101
1.0,gold,3.0,2,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,660.767575979
1.0,gold,3.0,2,,0.0,,M,3.0,,,,,0,,0.0,1.0,,,,,,662.168080091
0.0,,,2,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,663.569199085
0.0,,,2,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,664.96818614
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,3.09944152832e-06
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,1.40480208397
0.0,,,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,2.80076599121
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,4.20157694817
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,5.6025929451
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,7.00248908997
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,8.40367698669
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,9.80438804626
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,11.204431057
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,12.6005489826
0.0,,,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,14.0011000633
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,15.4014611244
0.0,,,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,16.8024270535
0.0,,,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,18.2028770447
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,19.6042840481
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,21.004281044
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,22.4049489498
0.0,,,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,23.8040089607
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,25.2045280933
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,26.6007230282
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,28.0012669563
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,29.4023981094
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,30.8034720421
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,32.2035961151
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,33.6036589146
0.0,,,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,35.004734993
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,36.4048719406
0.0,,,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,37.8011291027
0.0,,,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,39.2013258934
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,40.6023349762
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,42.0035450459
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,43.4037120342
0.0,,,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,44.804361105
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,46.2000319958
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,47.6009719372
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,49.0012319088
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,50.4022300243
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,51.8025670052
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,53.2031760216
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,54.6043920517
0.0,,,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,56.0033910275
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,57.4039230347
0.0,,,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,58.8044929504
0.0,,,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,60.2017269135
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,61.6012370586
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,63.0013520718
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,64.4018969536
0.0,,,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,65.8027129173
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,67.2038469315
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,68.6036570072
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,70.0000231266
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,71.4007000923
,gold,3.0,3,right,,R,,,6.0,3.0,1.0,right,1,3v2,1.40824818611,,J,3.0,3.0,6.0,6.0,72.801224947
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,74.2094731331
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,75.9090220928
1.0,gold,3.0,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,77.3086929321
1.0,gold,3.0,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,78.7094810009
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,80.1095108986
1.0,gold,3.0,3,,0.0,,J,5.0,,,,,0,,0.0,1.0,,,,,,81.510792017
0.0,,,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,82.9113891125
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,84.3117439747
0.0,,,3,,1.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,85.7120389938
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,87.1086900234
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,88.5090200901
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,89.9098789692
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,91.3102939129
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,92.710958004
0.0,,,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,94.1118741035
,gold,3.0,3,right,,N,,,8.0,6.0,1.0,right,1,3v2,2.13312411308,,C,8.0,8.0,6.0,6.0,95.5123589039
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,97.645483017
1.0,gold,3.0,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,99.3425440788
1.0,gold,3.0,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,100.74319911
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,102.14389205
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,103.544555902
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,1.0,,,,,,104.944837093
0.0,,,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,106.346302032
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,107.742144108
0.0,,,3,,1.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,109.141938925
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,110.543086052
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,111.941817999
0.0,,,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,113.342945099
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,114.742914915
0.0,,,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,116.143630028
0.0,,,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,117.544744968
,gold,3.0,3,right,,H,,,8.0,4.0,1.0,right,1,3v2,1.84853291512,,T,8.0,8.0,4.0,4.0,118.945166111
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,120.793699026
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,122.491744995
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,123.892932892
1.0,gold,3.0,3,,0.0,,T,10.0,,,,,0,,0.0,1.0,,,,,,125.293061972
1.0,gold,3.0,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,126.694507122
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,128.094902992
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,129.490586042
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,130.890979052
0.0,,,3,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,132.291378975
0.0,,,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,133.691936016
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,135.093684912
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,136.49425602
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,137.894612074
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,139.290237904
,gold,3.0,3,right,,X,,,7.0,5.0,1.0,right,1,3v2,2.2579460144,,V,7.0,7.0,5.0,5.0,140.690910101
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,142.948856115
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,144.652828932
1.0,gold,3.0,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,146.048680067
1.0,gold,3.0,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,147.44885993
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,1.0,,,,,,148.849617958
1.0,gold,3.0,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,150.250571012
0.0,,,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,151.65121007
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,153.052273035
0.0,,,3,,1.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,154.450747013
0.0,,,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,155.848257065
0.0,,,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,157.248044968
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,158.647968054
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,160.048712969
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,161.44964695
0.0,,,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,162.850147963
,gold,3.0,3,left,,H,,,4.0,2.0,0.0,right,1,3v2,1.78137302399,,B,4.0,2.0,2.0,4.0,164.250802994
1.0,gold,3.0,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,166.032176018
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,167.731774092
1.0,gold,3.0,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,169.13172102
1.0,gold,3.0,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,170.532130003
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,171.933484077
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,173.333054066
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,174.734009027
0.0,,,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,176.130582094
0.0,,,3,,1.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,177.530406952
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,178.931036949
0.0,,,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,180.331928968
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,181.732727051
,gold,3.0,3,right,,N,,,7.0,4.0,0.0,left,1,3v2,1.6686091423,,Z,7.0,7.0,4.0,4.0,183.132862091
1.0,gold,3.0,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,184.801471233
1.0,gold,3.0,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,186.501548052
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,187.901992083
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,189.300832033
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,190.702028036
1.0,gold,3.0,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,192.099628925
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,193.498217106
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,194.898735046
0.0,,,3,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,196.299861908
0.0,,,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,197.700247049
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,199.101222992
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,200.502074003
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,201.902295113
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,203.302614927
,gold,3.0,3,left,,M,,,8.0,4.0,0.0,right,1,3v2,1.75695300102,,S,4.0,8.0,8.0,4.0,204.698409081
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,206.455362082
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,208.155364037
1.0,gold,3.0,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,209.555840969
1.0,gold,3.0,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,210.956852913
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,212.357930899
1.0,gold,3.0,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,213.757652998
0.0,,,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,215.158731937
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,216.559675932
0.0,,,3,,1.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,217.959708929
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,219.355346918
0.0,,,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,220.756865978
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,222.157527924
0.0,,,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,223.558236122
0.0,,,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,224.958725929
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,226.359102011
,gold,3.0,3,right,,C,,,6.0,2.0,1.0,right,1,3v2,2.07143306732,,D,2.0,2.0,6.0,6.0,227.755778074
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,229.827211142
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,231.528516054
1.0,gold,3.0,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,232.928903103
1.0,gold,3.0,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,234.330003977
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,235.730328083
1.0,gold,3.0,3,,0.0,,D,13.0,,,,,0,,0.0,1.0,,,,,,237.12669301
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,238.526817083
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,239.927563906
0.0,,,3,,1.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,241.328545094
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,242.72852993
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,244.129298925
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,245.530288935
0.0,,,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,246.929798126
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,248.330245018
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,249.727235079
,gold,3.0,3,right,,G,,,6.0,3.0,1.0,right,1,3v2,1.64482307434,,M,3.0,3.0,6.0,6.0,251.127911091
1.0,gold,3.0,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,252.772734165
1.0,gold,3.0,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,254.473596096
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,255.873739958
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,257.27406311
1.0,gold,3.0,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,258.67457509
1.0,gold,3.0,3,,0.0,,M,3.0,,,,,0,,0.0,1.0,,,,,,260.075377941
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,261.47104907
0.0,,,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,262.872038126
0.0,,,3,,1.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,264.272927999
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,265.673335075
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,267.074486971
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,268.475032091
,gold,3.0,3,right,,T,,,8.0,5.0,1.0,right,1,3v2,1.4887149334,,S,8.0,8.0,5.0,5.0,269.875646114
1.0,gold,3.0,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,271.364361048
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,273.064726114
1.0,gold,3.0,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,274.461307049
1.0,gold,3.0,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,275.861490965
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,1.0,,,,,,277.26248908
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,278.662786961
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,280.063371897
0.0,,,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,281.464072943
0.0,,,3,,1.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,282.864571095
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,284.260451078
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,285.661292076
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,287.060024977
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,288.461674929
0.0,,,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,289.861696005
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,291.262305021
,gold,3.0,3,left,,Z,,,8.0,4.0,0.0,right,1,3v2,1.34351181984,,B,4.0,8.0,8.0,4.0,292.663033962
1.0,gold,3.0,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,294.006545782
1.0,gold,3.0,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,295.704875946
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,297.105973005
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,298.506093979
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,299.907186031
1.0,gold,3.0,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,301.306828976
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,302.708287001
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,304.103296995
0.0,,,3,,1.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,305.507829905
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,306.903574944
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,308.303997993
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,309.7043221
0.0,,,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,311.105746984
0.0,,,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,312.506431103
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,313.906867981
,gold,3.0,3,left,,C,,,8.0,5.0,0.0,right,1,3v2,1.15079498291,,B,5.0,8.0,8.0,5.0,315.307060957
1.0,gold,3.0,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,316.45785594
1.0,gold,3.0,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,318.159045935
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,319.554210901
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,320.955013037
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,322.356404066
1.0,gold,3.0,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,323.756778955
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,325.157488108
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,326.558418036
0.0,,,3,,1.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,327.958600998
0.0,,,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,329.358789921
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,330.754746914
0.0,,,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,332.155858994
0.0,,,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,333.556751013
,gold,3.0,3,left,,T,,,4.0,2.0,0.0,right,1,3v2,0.950195074081,,Z,4.0,2.0,2.0,4.0,334.956615925
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,335.906810999
1.0,gold,3.0,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,337.60791707
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,339.008434057
1.0,gold,3.0,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,340.404974937
1.0,gold,3.0,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,341.808135986
1.0,gold,3.0,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,343.204529047
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,344.605381012
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,346.005836964
0.0,,,3,,1.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,347.406199932
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,348.806828976
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,350.207946062
0.0,,,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,351.608971119
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,353.009100914
0.0,,,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,354.404913902
,gold,3.0,3,left,,S,,,6.0,3.0,0.0,right,1,3v2,1.42474317551,,V,6.0,3.0,3.0,6.0,355.805593014
1.0,gold,3.0,3,,0.0,,R,2.0,,,,,0,,0.0,0.0,,,,,,357.230336189
1.0,gold,3.0,3,,0.0,,M,3.0,,,,,0,,0.0,0.0,,,,,,358.933255911
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,360.329468966
1.0,gold,3.0,3,,0.0,,J,5.0,,,,,0,,0.0,0.0,,,,,,361.731672049
1.0,gold,3.0,3,,0.0,,X,6.0,,,,,0,,0.0,0.0,,,,,,363.130330086
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,364.531115055
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,365.932215929
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,367.333280087
0.0,,,3,,1.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,368.733278036
0.0,,,3,,0.0,,Z,8.0,,,,,0,,0.0,0.0,,,,,,370.12984395
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,371.529822111
0.0,,,3,,0.0,,T,10.0,,,,,0,,0.0,0.0,,,,,,372.930352926
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,374.331007957
0.0,,,3,,0.0,,B,12.0,,,,,0,,0.0,0.0,,,,,,375.731796026
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,377.131910086
,gold,3.0,3,right,,X,,,8.0,4.0,1.0,right,1,3v2,1.37762784958,,R,8.0,8.0,4.0,4.0,378.532768011
1.0,gold,3.0,3,,0.0,,H,14.0,,,,,0,,0.0,0.0,,,,,,379.910395861
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,381.607988119
1.0,gold,3.0,3,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,383.008848906
