bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,2,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,631.040921926
1.0,gold,3.0,2,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,632.741637945
1.0,gold,3.0,2,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,634.143017054
1.0,gold,3.0,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,635.538541079
1.0,gold,3.0,2,,0.0,,K,11.0,,,,,0,,0.0,1.0,,,,,,636.938657999
1.0,gold,3.0,2,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,638.339760065
0.0,,,2,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,639.740664959
0.0,,,2,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,641.140492916
0.0,,,2,,1.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,642.542028904
0.0,,,2,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,643.942357063
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,645.342844009
0.0,,,2,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,646.738590956
,gold,3.0,2,left,,M,,,6.0,3.0,0.0,right,1,3v2,0.671088933945,,H,6.0,3.0,3.0,6.0,648.143231869
1.0,gold,3.0,2,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,648.814320803
1.0,gold,3.0,2,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,650.512268066
1.0,gold,3.0,2,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,651.912319899
1.0,gold,3.0,2,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,653.314075947
1.0,gold,3.0,2,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,654.713119984
1.0,gold,3.0,2,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,656.113168955
0.0,,,2,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,657.514155865
0.0,,,2,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,658.90967989
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,2.86102294922e-06
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,1.40017390251
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,2.8010559082
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,4.20183992386
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,5.60195088387
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,7.00328683853
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,8.40403199196
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,9.80418992043
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,11.2004208565
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,12.6007299423
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,14.00096488
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,15.4021179676
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,16.8028609753
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,18.2031548023
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,19.6046898365
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,21.0042929649
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,22.4003098011
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,23.8049538136
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,25.201982975
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,26.6011579037
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,28.0020678043
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,29.4021208286
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,30.8027818203
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,32.2039089203
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,33.6041648388
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,35.0049569607
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,36.4004328251
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,37.8015768528
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,39.2019248009
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,40.6026859283
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,42.0030419827
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,43.4042379856
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,44.8046178818
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,46.2006700039
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,47.6007449627
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,49.0018539429
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,50.4021468163
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,51.8033759594
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,53.2032799721
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,54.6049969196
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,56.004103899
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,57.4002029896
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,58.8013358116
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,60.2008638382
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,61.601061821
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,63.001459837
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,64.4025559425
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,65.8037269115
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,67.2039308548
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,68.6043608189
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,70.000595808
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,71.4009439945
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,72.8014259338
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,74.2023220062
,gold,3.0,3,right,,B,,,5.0,2.0,1.0,right,1,3v2,1.10997509956,,S,2.0,2.0,5.0,5.0,75.6030318737
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,76.7130069733
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,78.4113528728
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,79.8117527962
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,81.2115337849
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,1.0,,,,,,82.6119937897
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,84.0124998093
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,85.4127388
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,86.813947916
0.0,,,3,,1.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,88.2139418125
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,89.614730835
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,91.0108799934
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,92.4114058018
,gold,3.0,3,right,,P,,,6.0,3.0,1.0,right,1,3v2,0.812080860138,,D,3.0,3.0,6.0,6.0,93.8118078709
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,94.623888731
1.0,gold,3.0,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,96.3252418041
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,97.7257239819
1.0,gold,3.0,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,99.1260499954
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,100.525424004
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,1.0,,,,,,101.926216841
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,103.32227397
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,104.723915815
0.0,,,3,,1.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,106.124405861
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,107.523813009
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,108.92493391
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,110.325599909
,gold,3.0,3,right,,R,,,7.0,4.0,1.0,right,1,3v2,0.952338933945,,Z,7.0,7.0,4.0,4.0,111.725553989
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,112.677892923
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,114.377564907
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,115.777665854
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,1.0,,,,,,117.178351879
1.0,gold,3.0,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,118.574407816
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,119.97452879
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,121.375486851
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,122.776321888
0.0,,,3,,1.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,124.177093983
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,125.577976942
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,126.978510857
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,128.378717899
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,129.774545908
,gold,3.0,3,left,,S,,,6.0,2.0,1.0,left,1,3v2,1.0342028141,,W,6.0,2.0,2.0,6.0,131.175323009
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,132.209525824
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,133.909977913
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,135.310851812
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,136.71131587
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,138.11164999
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,1.0,,,,,,139.50878191
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,140.908600807
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,142.312379837
0.0,,,3,,1.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,143.709482908
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,145.113580942
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,146.509505987
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,147.9103899
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,149.310927868
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,150.711396933
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,152.112140894
,gold,3.0,3,right,,H,,,4.0,2.0,0.0,left,1,3v2,0.912761926651,,S,2.0,2.0,4.0,4.0,153.512813807
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,154.425575733
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,156.125706911
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,157.521523952
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,158.922721863
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,160.322955847
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,161.723839998
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,163.124140978
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,164.524446964
0.0,,,3,,1.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,165.925997972
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,167.321588993
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,168.722160816
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,170.122536898
,gold,3.0,3,right,,G,,,7.0,5.0,1.0,right,1,3v2,0.535613059998,,Z,7.0,7.0,5.0,5.0,171.522164822
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,172.057777882
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,173.761352777
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,175.161710978
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,176.557326794
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,1.0,,,,,,177.957803011
1.0,gold,3.0,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,179.3589499
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,180.759641886
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,182.160575867
0.0,,,3,,1.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,183.56109786
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,184.961656809
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,186.357744932
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,187.758105993
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,189.158788919
,gold,3.0,3,left,,Z,,,8.0,4.0,1.0,left,1,3v2,0.559839963913,,P,4.0,8.0,8.0,4.0,190.559309959
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,191.119149923
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,192.817336798
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,194.217362881
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,1.0,,,,,,195.618702888
1.0,gold,3.0,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,197.017472982
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,198.418542862
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,199.820653915
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,201.220006943
0.0,,,3,,1.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,202.619902849
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,204.021242857
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,205.421567917
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,206.817730904
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,208.218492985
,gold,3.0,3,right,,T,,,7.0,4.0,1.0,right,1,3v2,0.603967189789,,M,7.0,7.0,4.0,4.0,209.618707895
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,210.222675085
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,211.924565792
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,213.325200796
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,1.0,,,,,,214.72157383
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,216.121574879
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,217.522920847
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,218.922973871
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,220.323918819
0.0,,,3,,1.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,221.724792957
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,223.125707865
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,224.525696993
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,225.921270847
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,227.322595835
,gold,3.0,3,left,,S,,,8.0,4.0,1.0,left,1,3v2,0.671439170837,,T,4.0,8.0,8.0,4.0,228.722657919
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,229.39409709
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,231.096344948
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,232.497157812
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,1.0,,,,,,233.896872997
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,235.293006897
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,236.693461895
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,238.094406843
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,239.495332003
0.0,,,3,,1.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,240.895140886
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,242.296707869
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,243.69690299
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,245.092309952
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,246.493737936
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,247.892226934
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,249.294236898
,gold,3.0,3,right,,M,,,6.0,2.0,1.0,right,1,3v2,0.498604059219,,G,2.0,2.0,6.0,6.0,250.693606853
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,251.192210913
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,252.895159006
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,254.290926933
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,255.695848942
1.0,gold,3.0,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,257.091531992
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,1.0,,,,,,258.492652893
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,259.893551826
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,261.293678999
0.0,,,3,,1.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,262.694461823
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,264.095263958
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,265.491439819
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,266.892118931
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,268.292192936
,gold,3.0,3,right,,Q,,,8.0,4.0,0.0,left,1,3v2,0.540073871613,,H,8.0,8.0,4.0,4.0,269.693367004
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,270.233440876
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,271.932146788
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,273.332721949
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,274.733347893
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,276.134120941
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,277.535240889
0.0,,,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,278.931043863
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,280.331959009
0.0,,,3,,1.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,281.732243776
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,283.132813931
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,284.534045935
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,285.934415817
0.0,,,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,287.335100889
0.0,,,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,288.734857798
,gold,3.0,3,left,,Q,,,6.0,2.0,0.0,right,1,3v2,0.561957120895,,H,6.0,2.0,2.0,6.0,290.134848833
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,290.696805954
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,292.397192001
1.0,gold,3.0,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,293.793514967
1.0,gold,3.0,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,295.193684816
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,296.595107794
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,297.995454788
0.0,,,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,299.395794868
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,300.796728849
0.0,,,3,,1.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,302.197602987
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,303.593273878
0.0,,,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,304.993151903
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,306.394699812
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,307.794389009
,gold,3.0,3,left,,R,,,6.0,3.0,1.0,left,1,3v2,0.698720216751,,Z,6.0,3.0,3.0,6.0,309.196200848
1.0,gold,3.0,3,,0.0,,M,13.0,,,,,0,,0.0,0.0,,,,,,309.894921064
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,311.591717005
1.0,gold,3.0,3,,0.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,312.992347002
1.0,gold,3.0,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,314.391988993
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,315.792332888
1.0,gold,3.0,3,,0.0,,R,3.0,,,,,0,,0.0,1.0,,,,,,317.194890976
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,318.59342885
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,319.994946003
0.0,,,3,,1.0,,Z,0.0,,,,,0,,0.0,0.0,,,,,,321.395341873
0.0,,,3,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,322.796031952
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,324.196161985
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,325.592301846
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,326.992961884
,gold,3.0,3,left,,B,,,8.0,5.0,0.0,right,1,3v2,0.611065149307,,S,5.0,8.0,8.0,5.0,328.393881798
1.0,gold,3.0,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,329.004946947
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,330.706650972
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,332.106518984
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,333.507362843
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,334.90345788
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,336.304119825
0.0,,,3,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,337.704360008
0.0,,,3,,0.0,,S,12.0,,,,,0,,0.0,0.0,,,,,,339.1051898
0.0,,,3,,1.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,340.50450182
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,341.904904842
0.0,,,3,,0.0,,R,3.0,,,,,0,,0.0,0.0,,,,,,343.305664778
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,344.706912994
0.0,,,3,,0.0,,C,5.0,,,,,0,,0.0,0.0,,,,,,346.107240915
,gold,3.0,3,left,,K,,,6.0,2.0,1.0,left,1,3v2,0.498531103134,,D,6.0,2.0,2.0,6.0,347.507422924
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,348.005954027
1.0,gold,3.0,3,,0.0,,D,7.0,,,,,0,,0.0,0.0,,,,,,349.703836918
1.0,gold,3.0,3,,0.0,,W,8.0,,,,,0,,0.0,0.0,,,,,,351.104373932
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,352.505177975
1.0,gold,3.0,3,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,353.905942917
