bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
,gold,3.0,3,left,,W,,,8.0,6.0,0.0,right,1,3v1,2.37979388237,,J,6.0,8.0,8.0,6.0,383.841282129
1.0,gold,3.0,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,386.221076012
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,387.921480179
1.0,gold,3.0,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,389.322187185
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,390.722754002
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,392.11859107
1.0,gold,3.0,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,393.519181013
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,394.920388222
0.0,,,3,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,396.320600033
0.0,,,3,,1.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,397.721076012
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,399.121801138
0.0,,,3,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,400.522703171
0.0,,,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,401.918681145
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,403.322528124
0.0,,,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,404.718585014
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,406.120871067
,gold,3.0,3,left,,S,,,6.0,2.0,1.0,left,1,3v1,2.63691306114,,W,6.0,2.0,2.0,6.0,407.519573212
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,410.156486273
1.0,gold,3.0,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,411.85713315
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,413.255880117
1.0,gold,3.0,3,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,414.656453133
1.0,gold,3.0,3,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,416.057497025
1.0,gold,3.0,3,,0.0,,S,11.0,,,,,0,,0.0,1.0,,,,,,417.4576931
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,418.858463049
0.0,,,3,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,420.259356022
0.0,,,3,,1.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,421.654949188
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,423.055523157
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,424.456343174
0.0,,,3,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,425.856324196
0.0,,,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,427.257714033
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,428.658546209
0.0,,,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,430.058629036
,gold,3.0,3,left,,J,,,8.0,5.0,0.0,right,1,3v1,3.11721515656,,Q,5.0,8.0,8.0,5.0,431.459534168
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,434.576749325
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,436.273746014
1.0,gold,3.0,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,437.674724102
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,439.075341225
1.0,gold,3.0,3,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,440.475614071
1.0,gold,3.0,3,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,441.876535177
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,443.272270203
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,444.675446033
0.0,,,3,,1.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,446.072939157
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,447.473016024
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,448.873012066
0.0,,,3,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,450.273510218
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,451.674423218
,gold,3.0,3,left,,H,,,6.0,3.0,1.0,left,1,3v1,2.29651808739,,N,6.0,3.0,3.0,6.0,453.075518131
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,455.372036219
1.0,gold,3.0,3,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,457.071657181
1.0,gold,3.0,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,458.472527027
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,459.87331605
1.0,gold,3.0,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,461.268911123
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,1.0,,,,,,462.669570208
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,464.070245028
0.0,,,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,465.471650124
0.0,,,3,,1.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,466.872229099
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,468.272656202
0.0,,,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,469.67288518
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,471.068576097
0.0,,,3,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,472.473341227
0.0,,,3,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,473.870041132
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,475.270691156
,gold,3.0,3,right,,Z,,,8.0,5.0,1.0,right,1,3v1,2.34013605118,,M,8.0,8.0,5.0,5.0,476.670375109
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,479.01051116
1.0,gold,3.0,3,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,480.711662054
1.0,gold,3.0,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,482.112898111
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,483.508572102
1.0,gold,3.0,3,,0.0,,M,1.0,,,,,0,,0.0,1.0,,,,,,484.908883095
1.0,gold,3.0,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,486.310180187
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,487.709979057
0.0,,,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,489.110736132
0.0,,,3,,1.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,490.510587215
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,491.911087036
0.0,,,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,493.311249018
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,494.712179184
,gold,3.0,3,left,,X,,,8.0,6.0,1.0,left,1,3v1,1.46843600273,,M,6.0,8.0,8.0,6.0,496.11306715
1.0,gold,3.0,3,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,497.581503153
1.0,gold,3.0,3,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,499.281351089
1.0,gold,3.0,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,500.677199125
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,502.077597141
1.0,gold,3.0,3,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,503.478255033
1.0,gold,3.0,3,,0.0,,X,14.0,,,,,0,,0.0,1.0,,,,,,504.878810167
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,506.279438019
0.0,,,3,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,507.68040204
0.0,,,3,,1.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,509.081100225
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,510.481523037
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,511.882022142
0.0,,,3,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,513.277729034
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,514.678600073
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,516.079284191
,gold,3.0,3,left,,Z,,,4.0,2.0,1.0,left,1,3v1,0.911458969116,,N,4.0,2.0,2.0,4.0,517.479802132
1.0,gold,3.0,3,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,518.391261101
1.0,gold,3.0,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,520.091186047
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,521.491762161
1.0,gold,3.0,3,,0.0,,Z,4.0,,,,,0,,0.0,1.0,,,,,,522.892635107
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,524.293235064
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,525.689227104
0.0,,,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,527.089595079
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,528.490197182
0.0,,,3,,1.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,529.891182184
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,531.291805029
0.0,,,3,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,532.692031145
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,534.092812061
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,535.488811016
0.0,,,3,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,536.889442205
0.0,,,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,538.290066004
,gold,3.0,3,left,,W,,,5.0,3.0,0.0,right,1,3v1,1.95331978798,,H,5.0,3.0,3.0,5.0,539.690326214
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,541.643646002
1.0,gold,3.0,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,543.342778206
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,544.742997169
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,546.1434021
1.0,gold,3.0,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,547.544450998
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,548.945440054
0.0,,,3,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,550.345985174
0.0,,,3,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,551.746338129
0.0,,,3,,1.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,553.142449141
0.0,,,3,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,554.542658091
0.0,,,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,555.941958189
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,557.344629049
,gold,3.0,3,right,,H,,,6.0,2.0,1.0,right,1,3v1,1.85947799683,,J,2.0,2.0,6.0,6.0,558.743299007
1.0,gold,3.0,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,560.602777004
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,562.301386118
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,563.702651024
1.0,gold,3.0,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,565.102956057
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,566.503960133
1.0,gold,3.0,3,,0.0,,J,9.0,,,,,0,,0.0,1.0,,,,,,567.904831171
0.0,,,3,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,569.304501057
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,570.706018209
0.0,,,3,,1.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,572.106195211
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,573.501765013
0.0,,,3,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,574.905992031
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,576.30156517
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,577.703124046
0.0,,,3,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,579.104981184
0.0,,,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,580.503974199
,gold,3.0,3,right,,J,,,7.0,4.0,0.0,left,1,3v1,3.40025496483,,P,7.0,7.0,4.0,4.0,581.905166149
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,585.305421114
1.0,gold,3.0,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,587.002331018
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,588.403166056
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,589.803753138
1.0,gold,3.0,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,591.204728127
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,592.604194164
0.0,,,3,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,594.006123066
0.0,,,3,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,595.406085014
0.0,,,3,,1.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,596.801873207
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,598.202773094
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,599.6034832
0.0,,,3,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,601.004618168
0.0,,,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,602.404099226
,gold,3.0,3,left,,P,,,8.0,4.0,1.0,left,1,3v1,3.22736096382,,F,4.0,8.0,8.0,4.0,603.805211067
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,607.032572031
1.0,gold,3.0,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,608.728971004
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,610.130510092
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,1.0,,,,,,611.530445099
1.0,gold,3.0,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,612.931366205
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,614.332242012
0.0,,,3,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,615.732673168
0.0,,,3,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,617.128930092
0.0,,,3,,1.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,618.529094219
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,619.929479122
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,621.330524206
0.0,,,3,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,622.731377125
0.0,,,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,624.131281137
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,625.532729149
,gold,3.0,3,right,,F,,,7.0,5.0,1.0,right,1,3v1,3.6140871048,,G,7.0,7.0,5.0,5.0,626.932789087
1.0,gold,3.0,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,630.546876192
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,632.245556116
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,633.646290064
1.0,gold,3.0,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,635.047149181
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,1.0,,,,,,636.443199158
1.0,gold,3.0,3,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,637.843695164
0.0,,,3,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,639.244769096
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,640.644828081
0.0,,,3,,1.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,642.045819998
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,643.446567059
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,644.847108126
0.0,,,3,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,646.247798204
0.0,,,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,647.643055201
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,649.043444157
0.0,,,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,650.445441008
,gold,3.0,3,right,,Q,,,8.0,4.0,0.0,left,1,3v1,3.4294719696,,G,8.0,8.0,4.0,4.0,651.844800234
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,655.274272203
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,656.974477053
1.0,gold,3.0,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,658.37492919
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,659.776576042
1.0,gold,3.0,3,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,661.176093102
1.0,gold,3.0,3,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,662.572865009
0.0,,,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,663.972642183
0.0,,,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,665.373500109
0.0,,,3,,1.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,666.774459124
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,668.175406218
0.0,,,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,669.576093197
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,670.976075172
0.0,,,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,672.376698017
,gold,3.0,3,left,,S,,,5.0,3.0,0.0,right,1,3v1,2.57024407387,,J,5.0,3.0,3.0,5.0,673.777362108
1.0,gold,3.0,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,676.347606182
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,678.04620409
1.0,gold,3.0,3,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,679.44671607
1.0,gold,3.0,3,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,680.847398043
1.0,gold,3.0,3,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,682.242965221
1.0,gold,3.0,3,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,683.643619061
0.0,,,3,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,685.04500103
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,686.445107222
0.0,,,3,,1.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,687.845690012
0.0,,,3,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,689.246403217
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,690.647265196
0.0,,,3,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,692.043417215
,gold,3.0,3,left,,W,,,6.0,3.0,0.0,right,1,3v1,3.83686709404,,Z,6.0,3.0,3.0,6.0,693.443128109
1.0,gold,3.0,3,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,697.279995203
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,698.983596087
1.0,gold,3.0,3,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,700.38095808
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,701.781288147
1.0,gold,3.0,3,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,703.180529118
1.0,gold,3.0,3,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,704.581393003
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,705.981926203
0.0,,,3,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,707.382435083
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,3.09944152832e-06
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,1.4045009613
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,2.80049610138
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,4.20115089417
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,5.60183691978
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,7.00271892548
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,8.40374588966
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,9.80412507057
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,11.2001130581
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,12.6006169319
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,14.001224041
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,15.4013280869
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,16.8028430939
0.0,,,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,18.2027299404
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,19.6043078899
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,21.0050718784
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,22.4049348831
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,23.8011240959
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,25.2012341022
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,26.6013898849
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,28.0015349388
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,29.4030170441
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,30.8034350872
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,32.20333004
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,33.604460001
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,35.0001518726
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,36.4003050327
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,37.8008089066
0.0,,,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,39.2022080421
0.0,,,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,40.602355957
0.0,,,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,42.0032579899
0.0,,,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,43.4036409855
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,44.8041498661
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,46.2001609802
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,47.6012380123
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,49.0014019012
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,50.4030399323
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,51.802355051
0.0,,,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,53.2040939331
0.0,,,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,54.6042010784
0.0,,,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,56.0047180653
0.0,,,4,,0.0,,X,14.0,,,,,0,,0.0,0.0,,,,,,57.4007818699
0.0,,,4,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,58.8047020435
,gold,3.0,4,right,,W,,,7.0,4.0,0.0,left,1,3v1,3.91945409775,,Z,7.0,7.0,4.0,4.0,60.2020089626
1.0,gold,3.0,4,,0.0,,M,1.0,,,,,0,,0.0,0.0,,,,,,64.1214630604
1.0,gold,3.0,4,,0.0,,N,2.0,,,,,0,,0.0,0.0,,,,,,65.8199150562
1.0,gold,3.0,4,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,67.220500946
1.0,gold,3.0,4,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,68.6215620041
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,70.0215308666
1.0,gold,3.0,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,71.4220979214
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,72.8236529827
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,74.2237410545
0.0,,,4,,1.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,75.6198499203
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,77.019742012
0.0,,,4,,0.0,,P,6.0,,,,,0,,0.0,0.0,,,,,,78.4213309288
0.0,,,4,,0.0,,W,7.0,,,,,0,,0.0,0.0,,,,,,79.8220300674
0.0,,,4,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,81.2222650051
0.0,,,4,,0.0,,J,9.0,,,,,0,,0.0,0.0,,,,,,82.6228220463
0.0,,,4,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,84.023555994
,gold,3.0,4,right,,B,,,8.0,6.0,1.0,right,1,3v1,2.88288998604,,M,8.0,8.0,6.0,6.0,85.4195430279
1.0,gold,3.0,4,,0.0,,S,11.0,,,,,0,,0.0,0.0,,,,,,88.3024330139
1.0,gold,3.0,4,,0.0,,Q,12.0,,,,,0,,0.0,0.0,,,,,,90.0046679974
1.0,gold,3.0,4,,0.0,,C,13.0,,,,,0,,0.0,0.0,,,,,,91.4057090282
