bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
,gold,3.0,2,right,,P,,,8.0,6.0,1.0,right,1,3v1,2.53855800629,,W,8.0,8.0,6.0,6.0,680.564254999
1.0,gold,3.0,2,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,683.102813005
1.0,gold,3.0,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,684.805917978
1.0,gold,3.0,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,686.20691514
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,687.605940104
1.0,gold,3.0,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,689.002851009
1.0,gold,3.0,2,,0.0,,W,14.0,,,,,0,,0.0,1.0,,,,,,690.407348156
0.0,,,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,691.803192139
0.0,,,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,693.203545094
0.0,,,2,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,694.604692936
0.0,,,2,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,696.005337954
0.0,,,2,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,697.405818939
0.0,,,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,698.807338953
,gold,3.0,2,right,,L,,,6.0,3.0,1.0,right,1,3v1,3.01874089241,,D,3.0,3.0,6.0,6.0,700.207428932
1.0,gold,3.0,2,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,703.226169825
1.0,gold,3.0,2,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,704.921574116
1.0,gold,3.0,2,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,706.322834015
1.0,gold,3.0,2,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,707.723248959
1.0,gold,3.0,2,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,709.124110937
1.0,gold,3.0,2,,0.0,,D,3.0,,,,,0,,0.0,1.0,,,,,,710.524433136
0.0,,,2,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,711.925529957
0.0,,,2,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,713.325775146
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,3.09944152832e-06
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,1.40470409393
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,2.80091500282
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,4.2011320591
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,5.60224103928
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,7.00331711769
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,8.40352606773
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,9.80469202995
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,11.2000110149
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,12.601391077
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,14.0013229847
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,15.4027500153
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,16.8026990891
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,18.2043671608
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,19.6033639908
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,21.0006110668
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,22.4015109539
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,23.8004169464
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,25.2006490231
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,26.6014349461
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,28.0022661686
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,29.403553009
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,30.804598093
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,32.2043681145
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,33.6008889675
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,35.0010881424
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,36.4016771317
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,37.8022611141
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,39.2033729553
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,40.6044790745
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,42.0046570301
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,43.4009840488
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,44.8017950058
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,46.2015740871
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,47.6031680107
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,49.0037410259
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,50.4043061733
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,51.8049941063
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,53.2009429932
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,54.6011719704
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,56.0008749962
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,57.400755167
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,58.8025579453
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,60.2032461166
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,61.6038491726
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,63.0039329529
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,64.4003460407
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,65.8008379936
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,67.2015900612
,gold,3.0,3,left,,S,,,7.0,4.0,0.0,right,1,3v1,2.13664913177,,X,4.0,7.0,7.0,4.0,68.6021361351
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,70.7387852669
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,72.4381690025
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,73.8385250568
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,75.2388880253
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,76.6395061016
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,78.0407161713
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,79.4415409565
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,80.8416340351
0.0,,,3,,1.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,82.2380969524
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,83.6386590004
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,85.0389139652
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,86.4400980473
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,87.8406860828
,gold,3.0,3,right,,C,,,8.0,4.0,0.0,,1,3v1,4.00007796288,,B,8.0,8.0,4.0,4.0,89.2410261631
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,93.241104126
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,94.7376861572
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,96.1381831169
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,97.539484024
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,98.9398291111
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,100.341447115
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,101.741148949
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,103.141571045
0.0,,,3,,1.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,104.538043976
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,105.938840151
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,107.339799166
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,108.740586042
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,110.140964985
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,111.536887169
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,112.936946154
,gold,3.0,3,right,,T,,,8.0,4.0,0.0,left,1,3v1,2.04469799995,,J,8.0,8.0,4.0,4.0,114.33823514
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,116.38293314
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,118.083014965
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,119.484313965
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,120.885040045
1.0,gold,3.0,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,122.286239147
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,123.681574106
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,125.082674026
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,126.482079029
0.0,,,3,,1.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,127.88320303
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,129.284054041
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,130.684965134
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,132.085592031
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,133.486097097
,gold,3.0,3,left,,X,,,6.0,2.0,1.0,left,1,3v1,1.66851878166,,M,6.0,2.0,2.0,6.0,134.882555008
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,136.55107379
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,138.250633001
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,139.651196003
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,141.051934004
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,142.452705145
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,1.0,,,,,,143.853774071
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,145.254184961
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,146.650598049
0.0,,,3,,1.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,148.050862074
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,149.454751968
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,150.850255013
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,152.251245975
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,153.651731014
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,155.052536011
,gold,3.0,3,right,,N,,,7.0,4.0,1.0,right,1,3v1,1.98654794693,,G,7.0,7.0,4.0,4.0,156.453680992
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,158.440228939
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,160.138828039
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,161.539348125
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,1.0,,,,,,162.940107107
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,164.34070611
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,165.737287998
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,167.137392044
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,168.538061142
0.0,,,3,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,169.939043999
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,171.339884043
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,172.740545034
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,174.140763044
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,175.536966085
,gold,3.0,3,right,,T,,,8.0,5.0,1.0,right,1,3v1,3.00198411942,,D,8.0,8.0,5.0,5.0,176.938271046
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,179.940255165
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,181.640300989
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,183.040641069
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,184.441936016
1.0,gold,3.0,3,,0.0,,D,3.0,,,,,0,,0.0,1.0,,,,,,185.842257023
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,187.243345976
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,188.639067173
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,190.040199041
0.0,,,3,,1.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,191.440705061
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,192.839334965
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,194.240442991
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,195.641374111
,gold,3.0,3,right,,G,,,4.0,2.0,0.0,left,1,3v1,1.53010702133,,R,2.0,2.0,4.0,4.0,197.041964054
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,198.572071075
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,200.272182941
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,201.672770023
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,203.073306084
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,204.469261169
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,205.869940996
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,207.270744085
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,208.670741081
0.0,,,3,,1.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,210.071813107
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,211.472824097
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,212.873403072
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,214.272267103
,gold,3.0,3,left,,L,,,5.0,3.0,0.0,right,1,3v1,2.09887814522,,N,5.0,3.0,3.0,5.0,215.672785997
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,217.771664143
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,219.470190048
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,220.870919943
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,222.271939993
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,223.672423124
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,225.068197012
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,226.469187975
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,227.869910955
0.0,,,3,,1.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,229.269965172
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,230.671061993
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,232.072385073
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,233.472412109
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,234.868294001
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,236.269135952
,gold,3.0,3,left,,B,,,6.0,3.0,0.0,right,1,3v1,1.94168996811,,J,6.0,3.0,3.0,6.0,237.670110941
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,239.611800909
1.0,gold,3.0,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,241.309944153
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,242.710942984
1.0,gold,3.0,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,244.111812115
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,245.512701988
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,246.913560152
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,248.313682079
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,249.709872007
0.0,,,3,,1.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,251.110172987
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,252.511126041
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,253.911954165
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,255.312406063
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,256.713464022
,gold,3.0,3,left,,C,,,8.0,6.0,1.0,left,1,3v1,2.26698589325,,X,6.0,8.0,8.0,6.0,258.113571167
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,260.38055706
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,262.080801964
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,263.477102995
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,264.877362967
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,266.277940035
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,1.0,,,,,,267.67911315
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,269.079892159
0.0,,,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,270.481131077
0.0,,,3,,1.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,271.881049156
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,273.277239084
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,274.677623034
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,276.078572035
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,277.479774952
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,278.87954998
,gold,3.0,3,left,,T,,,7.0,5.0,1.0,left,1,3v1,2.40311908722,,S,5.0,7.0,7.0,5.0,280.280352116
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,282.683471203
1.0,gold,3.0,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,284.382640123
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,285.783719063
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,287.183794975
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,1.0,,,,,,288.579481125
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,289.980699062
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,291.381497145
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,292.781979084
0.0,,,3,,1.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,294.182929993
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,295.58385396
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,296.981129169
0.0,,,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,298.379748106
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,299.780465126
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,301.181226969
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,302.580872059
,gold,3.0,3,right,,W,,,8.0,4.0,0.0,left,1,3v1,2.97824311256,,G,8.0,8.0,4.0,4.0,303.98190999
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,306.960153103
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,308.662235022
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,310.058115005
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,311.458426952
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,312.859205008
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,314.259962082
0.0,,,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,315.661052942
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,317.061547041
0.0,,,3,,1.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,318.457602978
0.0,,,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,319.858081102
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,321.258682966
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,322.659197092
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,324.059097052
,gold,3.0,3,right,,L,,,8.0,6.0,1.0,right,1,3v1,3.41342711449,,N,8.0,8.0,6.0,6.0,325.459359169
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,328.872786283
1.0,gold,3.0,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,330.573701143
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,331.974516153
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,333.375581026
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,334.771435022
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,1.0,,,,,,336.171715975
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,337.572689056
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,338.973144054
0.0,,,3,,1.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,340.374245167
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,341.775352955
0.0,,,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,343.174252033
0.0,,,3,,0.0,,P,1.0,,,,,0,,0.0,0.0,,,,,,344.575170994
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,345.975252151
,gold,3.0,3,left,,S,,,6.0,2.0,1.0,left,1,3v1,2.4982919693,,K,6.0,2.0,2.0,6.0,347.371623993
1.0,gold,3.0,3,,0.0,,D,3.0,,,,,0,,0.0,0.0,,,,,,349.869915962
1.0,gold,3.0,3,,0.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,351.573101997
1.0,gold,3.0,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,352.969417095
1.0,gold,3.0,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,354.369407177
1.0,gold,3.0,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,355.770367146
1.0,gold,3.0,3,,0.0,,S,8.0,,,,,0,,0.0,1.0,,,,,,357.17057395
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,358.571711063
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,359.972737074
0.0,,,3,,1.0,,K,4.0,,,,,0,,0.0,0.0,,,,,,361.374113083
0.0,,,3,,0.0,,B,5.0,,,,,0,,0.0,0.0,,,,,,362.769255161
0.0,,,3,,0.0,,T,6.0,,,,,0,,0.0,0.0,,,,,,364.170240164
0.0,,,3,,0.0,,M,7.0,,,,,0,,0.0,0.0,,,,,,365.571069956
0.0,,,3,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,366.971626043
0.0,,,3,,0.0,,C,9.0,,,,,0,,0.0,0.0,,,,,,368.371821165
,gold,3.0,3,right,,X,,,5.0,2.0,1.0,right,1,3v1,1.69082403183,,W,2.0,2.0,5.0,5.0,369.773509026
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,371.464333057
1.0,gold,3.0,3,,0.0,,X,11.0,,,,,0,,0.0,0.0,,,,,,373.163124084
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,374.564363956
1.0,gold,3.0,3,,0.0,,N,13.0,,,,,0,,0.0,0.0,,,,,,375.964799166
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,1.0,,,,,,377.360146046
1.0,gold,3.0,3,,0.0,,L,0.0,,,,,0,,0.0,0.0,,,,,,378.760990143
