bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,410.947643995
1.0,gold,3.0,3,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,412.650152922
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,414.050084829
1.0,gold,3.0,3,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,415.450857878
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,416.846878052
1.0,gold,3.0,3,,0.0,,D,11.0,,,,,0,,0.0,1.0,,,,,,418.247180939
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,419.648654938
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,421.047230959
0.0,,,3,,1.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,422.4485569
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,423.84855485
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,425.249562025
0.0,,,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,426.650068045
0.0,,,3,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,428.050925016
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,429.446645021
0.0,,,3,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,430.847198963
,gold,3.0,3,right,,D,,,5.0,2.0,1.0,right,1,3v2,2.68718886375,,W,2.0,2.0,5.0,5.0,432.247455835
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,434.934644699
1.0,gold,3.0,3,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,436.637704849
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,438.034231901
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,439.435266018
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,1.0,,,,,,440.835079908
1.0,gold,3.0,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,442.236428022
0.0,,,3,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,443.6364429
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,445.037571907
0.0,,,3,,1.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,446.438012838
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,447.834064007
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,449.234274864
0.0,,,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,450.634932995
0.0,,,3,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,452.03529501
,gold,3.0,3,left,,T,,,8.0,6.0,0.0,right,1,3v2,2.24761795998,,P,6.0,8.0,8.0,6.0,453.436116934
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,455.683734894
1.0,gold,3.0,3,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,457.381285906
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,458.782577038
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,460.182988882
1.0,gold,3.0,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,461.583132029
1.0,gold,3.0,3,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,462.984455824
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,464.385752916
0.0,,,3,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,465.780944824
0.0,,,3,,1.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,467.181566
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,468.582501888
0.0,,,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,469.982522964
0.0,,,3,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,471.383445978
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,472.784158945
0.0,,,3,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,474.184746027
,gold,3.0,3,left,,J,,,6.0,3.0,0.0,right,1,3v2,2.06358599663,,Z,6.0,3.0,3.0,6.0,475.585036993
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,477.64862299
1.0,gold,3.0,3,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,479.349385977
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,480.748268843
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,482.148422003
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,483.54467082
1.0,gold,3.0,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,484.946665049
0.0,,,3,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,486.345172882
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,487.747531891
0.0,,,3,,1.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,489.147091866
0.0,,,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,490.547693014
0.0,,,3,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,491.949170828
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,493.348709822
0.0,,,3,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,494.749313831
,gold,3.0,3,left,,P,,,6.0,2.0,1.0,left,1,3v2,2.07741618156,,H,6.0,2.0,2.0,6.0,496.145556927
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,498.222973108
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,499.925719023
1.0,gold,3.0,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,501.326390028
1.0,gold,3.0,3,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,502.722039938
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,504.122161865
1.0,gold,3.0,3,,0.0,,P,9.0,,,,,0,,0.0,1.0,,,,,,505.526790857
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,506.922593832
0.0,,,3,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,508.325067997
0.0,,,3,,1.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,509.723662853
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,511.124186039
0.0,,,3,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,512.525537014
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,513.925760984
0.0,,,3,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,515.32621789
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,516.722930908
,gold,3.0,3,right,,W,,,4.0,2.0,1.0,right,1,3v2,2.13148093224,,K,2.0,2.0,4.0,4.0,518.123354912
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,520.254835844
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,521.958366871
1.0,gold,3.0,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,523.353917837
1.0,gold,3.0,3,,0.0,,K,1.0,,,,,0,,0.0,1.0,,,,,,524.75373888
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,526.155086994
1.0,gold,3.0,3,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,527.555541039
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,528.956538916
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,530.356832981
0.0,,,3,,1.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,531.75689292
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,533.153717041
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,534.553617954
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,535.954334021
0.0,,,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,537.353672028
0.0,,,3,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,538.755651951
,gold,3.0,3,left,,F,,,5.0,2.0,0.0,right,1,3v2,1.69646000862,,L,5.0,2.0,2.0,5.0,540.155567884
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,541.852027893
1.0,gold,3.0,3,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,543.551508904
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,544.952189922
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,546.353322029
1.0,gold,3.0,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,547.754379034
1.0,gold,3.0,3,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,549.154109001
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,550.550267935
0.0,,,3,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,551.951037884
0.0,,,3,,1.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,553.351815939
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,554.751930952
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,556.15316391
0.0,,,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,557.553367853
0.0,,,3,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,558.954555035
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,560.349931955
0.0,,,3,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,561.750043869
,gold,3.0,3,right,,K,,,7.0,4.0,1.0,right,1,3v2,1.41550588608,,R,7.0,7.0,4.0,4.0,563.151119947
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,564.566625834
1.0,gold,3.0,3,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,566.268025875
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,567.667834997
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,1.0,,,,,,569.068917036
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,570.470155954
1.0,gold,3.0,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,571.865727901
0.0,,,3,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,573.266121864
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,574.666785002
0.0,,,3,,1.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,576.06724
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,577.468088865
0.0,,,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,578.869129896
0.0,,,3,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,580.270054817
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,581.665633917
,gold,3.0,3,left,,F,,,7.0,4.0,1.0,left,1,3v2,2.33318805695,,P,4.0,7.0,7.0,4.0,583.065845013
1.0,gold,3.0,3,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,585.39903307
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,587.101721048
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,588.501634836
1.0,gold,3.0,3,,0.0,,F,6.0,,,,,0,,0.0,1.0,,,,,,589.902694941
1.0,gold,3.0,3,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,591.301136017
1.0,gold,3.0,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,592.699170828
0.0,,,3,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,594.099678993
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,595.498644829
0.0,,,3,,1.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,596.899695873
0.0,,,3,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,598.301136971
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,599.701160908
0.0,,,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,601.101534843
0.0,,,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,602.501340866
,gold,3.0,3,right,,K,,,6.0,2.0,1.0,right,1,3v2,2.46489810944,,H,2.0,2.0,6.0,6.0,603.902796984
1.0,gold,3.0,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,606.367695093
1.0,gold,3.0,3,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,608.066905975
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,609.466769934
1.0,gold,3.0,3,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,610.867621899
1.0,gold,3.0,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,612.263698816
1.0,gold,3.0,3,,0.0,,H,5.0,,,,,0,,0.0,1.0,,,,,,613.664214849
0.0,,,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,615.065193892
0.0,,,3,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,616.465143919
0.0,,,3,,1.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,617.866295815
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,619.266469955
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,620.667251825
0.0,,,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,622.066606998
0.0,,,3,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,623.463752985
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,624.865020037
0.0,,,3,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,626.264293909
,gold,3.0,3,left,,J,,,6.0,2.0,0.0,right,1,3v2,1.77756309509,,D,6.0,2.0,2.0,6.0,627.664492846
1.0,gold,3.0,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,629.442055941
1.0,gold,3.0,3,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,631.144335985
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,632.544677019
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,633.945334911
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,635.341410875
1.0,gold,3.0,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,636.741554976
0.0,,,3,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,638.142432928
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,639.543100834
0.0,,,3,,1.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,640.944063902
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,642.34491396
0.0,,,3,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,643.745100021
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,645.145642042
,gold,3.0,3,right,,H,,,8.0,6.0,1.0,right,1,3v2,2.11642098427,,L,8.0,8.0,6.0,6.0,646.542059898
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,648.658480883
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,650.359114885
1.0,gold,3.0,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,651.760447979
1.0,gold,3.0,3,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,653.160117865
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,654.56059289
1.0,gold,3.0,3,,0.0,,L,3.0,,,,,0,,0.0,1.0,,,,,,655.96152401
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,657.36200285
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,658.757738829
0.0,,,3,,1.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,660.158483028
0.0,,,3,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,661.559026957
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,662.959513903
0.0,,,3,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,664.360810041
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,665.761494875
0.0,,,3,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,667.162173033
,gold,3.0,3,left,,K,,,5.0,2.0,0.0,right,1,3v2,1.47440004349,,R,5.0,2.0,2.0,5.0,668.562260866
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,670.03666091
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,671.736219883
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,673.136268854
1.0,gold,3.0,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,674.536619902
1.0,gold,3.0,3,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,675.932584047
1.0,gold,3.0,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,677.333912849
0.0,,,3,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,678.734015942
0.0,,,3,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,680.134251833
0.0,,,3,,1.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,681.535073996
0.0,,,3,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,682.93621397
0.0,,,3,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,684.336608887
0.0,,,3,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,685.732419968
0.0,,,3,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,687.133340836
0.0,,,3,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,688.533879995
0.0,,,3,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,689.934803963
,gold,3.0,3,left,,K,,,8.0,6.0,1.0,left,1,3v2,1.41748976707,,L,6.0,8.0,8.0,6.0,691.334866047
1.0,gold,3.0,3,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,692.752355814
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,694.452805996
1.0,gold,3.0,3,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,695.853574991
1.0,gold,3.0,3,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,697.253489971
1.0,gold,3.0,3,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,698.649966955
1.0,gold,3.0,3,,0.0,,K,1.0,,,,,0,,0.0,1.0,,,,,,700.050904036
0.0,,,3,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,701.4505229
0.0,,,3,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,702.852007866
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,1.90734863281e-06
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,1.40471291542
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,2.80105996132
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,4.20114588737
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,5.6023709774
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,7.00243186951
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,8.40348386765
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,9.80466294289
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,11.2047328949
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,12.6004600525
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,14.0015878677
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,15.4014649391
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,16.8028590679
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,18.2035989761
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,19.6032650471
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,21.002464056
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,22.4046900272
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,23.8043990135
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,25.2002298832
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,26.6001088619
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,28.001085043
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,29.4020409584
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,30.8026590347
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,32.2038080692
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,33.6037480831
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,35.0048620701
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,36.4001300335
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,37.8003809452
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,39.201515913
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,40.6026220322
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,42.0035228729
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,43.4035768509
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,44.8048269749
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,46.2006349564
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,47.6010789871
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,49.0019948483
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,50.4020559788
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,51.8025710583
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,53.2033009529
0.0,,,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,54.6041018963
0.0,,,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,56.0042278767
0.0,,,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,57.4040439129
0.0,,,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,58.8042140007
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,60.2022109032
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,61.6007199287
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,63.002671957
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,64.4019758701
0.0,,,4,,0.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,65.8026659489
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,67.2043190002
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,68.6050179005
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,70.0001940727
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,71.4001319408
0.0,,,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,72.8014609814
0.0,,,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,74.2020709515
,gold,3.0,4,left,,D,,,8.0,5.0,0.0,right,1,3v2,2.06201100349,,W,5.0,8.0,8.0,5.0,75.6030600071
1.0,gold,3.0,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,77.6650710106
1.0,gold,3.0,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,79.3660669327
1.0,gold,3.0,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,80.7622799873
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,0.0,,,,,,82.1621119976
1.0,gold,3.0,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,83.5668039322
1.0,gold,3.0,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,84.9621088505
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,86.3625979424
0.0,,,4,,0.0,,W,14.0,,,,,0,,0.0,0.0,,,,,,87.7637579441
0.0,,,4,,1.0,,J,0.0,,,,,0,,0.0,0.0,,,,,,89.1637928486
0.0,,,4,,0.0,,K,1.0,,,,,0,,0.0,0.0,,,,,,90.5653710365
0.0,,,4,,0.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,91.9653220177
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,93.3658819199
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,94.76668787
,gold,3.0,4,right,,F,,,6.0,2.0,1.0,right,1,3v2,1.58026504517,,B,2.0,2.0,6.0,6.0,96.162858963
1.0,gold,3.0,4,,0.0,,H,5.0,,,,,0,,0.0,0.0,,,,,,97.7431240082
1.0,gold,3.0,4,,0.0,,F,6.0,,,,,0,,0.0,0.0,,,,,,99.4424228668
1.0,gold,3.0,4,,0.0,,T,7.0,,,,,0,,0.0,0.0,,,,,,100.843761921
1.0,gold,3.0,4,,0.0,,C,8.0,,,,,0,,0.0,0.0,,,,,,102.243695021
1.0,gold,3.0,4,,0.0,,P,9.0,,,,,0,,0.0,0.0,,,,,,103.643822908
1.0,gold,3.0,4,,0.0,,B,10.0,,,,,0,,0.0,1.0,,,,,,105.045367956
0.0,,,4,,0.0,,D,11.0,,,,,0,,0.0,0.0,,,,,,106.446029902
0.0,,,4,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,107.846529007
0.0,,,4,,1.0,,G,2.0,,,,,0,,0.0,0.0,,,,,,109.245138884
0.0,,,4,,0.0,,L,3.0,,,,,0,,0.0,0.0,,,,,,110.643058062
0.0,,,4,,0.0,,V,4.0,,,,,0,,0.0,0.0,,,,,,112.046727896
