bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,2,,1.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,657.939026117
0.0,,,2,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,659.34013319
0.0,,,2,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,660.740986109
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,662.141328096
,gold,3.0,2,right,,M,,,8.0,4.0,1.0,right,1,3v2,1.25642895699,,Z,8.0,8.0,4.0,4.0,663.536800146
1.0,gold,3.0,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,664.793229103
1.0,gold,3.0,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,666.493104219
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,667.893750191
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,1.0,,,,,,669.296372175
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,670.69543314
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,672.095579147
0.0,,,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,673.496147156
0.0,,,2,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,674.897973061
0.0,,,2,,1.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,676.293201208
0.0,,,2,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,677.693017006
0.0,,,2,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,679.094837189
0.0,,,2,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,680.49489522
0.0,,,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,681.895456076
,gold,3.0,2,right,,G,,,5.0,2.0,1.0,right,1,3v2,1.50662112236,,M,2.0,2.0,5.0,5.0,683.296723127
1.0,gold,3.0,2,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,684.80334425
1.0,gold,3.0,2,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,686.502962112
1.0,gold,3.0,2,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,687.903668165
1.0,gold,3.0,2,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,689.304085016
1.0,gold,3.0,2,,0.0,,M,14.0,,,,,0,,0.0,1.0,,,,,,690.700241089
1.0,gold,3.0,2,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,692.100542068
0.0,,,2,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,693.501453161
0.0,,,2,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,694.90204215
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,2.86102294922e-06
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,1.40001797676
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,2.801227808
0.0,,,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,4.20254397392
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,5.60124588013
0.0,,,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,7.00320386887
0.0,,,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,8.40395283699
0.0,,,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,9.80457282066
0.0,,,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,11.2000210285
0.0,,,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,12.6003768444
0.0,,,3,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,14.0012259483
0.0,,,3,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,15.4018290043
0.0,,,3,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,16.8030409813
0.0,,,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,18.2036168575
0.0,,,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,19.6037898064
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,21.0048589706
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,22.4003179073
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,23.8048129082
0.0,,,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,25.200067997
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,26.6022779942
0.0,,,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,28.0011339188
0.0,,,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,29.4022448063
0.0,,,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,30.8027448654
0.0,,,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,32.2033779621
0.0,,,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,33.6040580273
0.0,,,3,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,35.0047609806
0.0,,,3,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,36.4007158279
0.0,,,3,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,37.8009798527
0.0,,,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,39.2022249699
0.0,,,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,40.6029620171
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,42.0036559105
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,43.403678894
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,44.8048629761
0.0,,,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,46.2047669888
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,47.6018388271
0.0,,,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,49.0012238026
0.0,,,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,50.4026398659
0.0,,,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,51.8026340008
0.0,,,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,53.2030739784
0.0,,,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,54.6038060188
0.0,,,3,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,56.0004389286
0.0,,,3,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,57.4039199352
0.0,,,3,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,58.8048658371
0.0,,,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,60.2007210255
0.0,,,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,61.6011450291
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,63.0021109581
,gold,3.0,3,right,,P,,,8.0,4.0,1.0,right,1,3v2,2.05342698097,,T,8.0,8.0,4.0,4.0,64.4019539356
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,66.4553809166
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,68.1542468071
1.0,gold,3.0,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,69.554890871
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,1.0,,,,,,70.9573779106
1.0,gold,3.0,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,72.3563838005
1.0,gold,3.0,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,73.7581188679
0.0,,,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,75.1572008133
0.0,,,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,76.5538938046
0.0,,,3,,1.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,77.9582018852
0.0,,,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,79.3544199467
0.0,,,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,80.7550668716
0.0,,,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,82.1560230255
0.0,,,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,83.5559999943
0.0,,,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,84.957821846
0.0,,,3,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,86.3577008247
,gold,3.0,3,left,,X,,,8.0,5.0,0.0,right,1,3v2,1.37055587769,,R,5.0,8.0,8.0,5.0,87.7536118031
1.0,gold,3.0,3,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,89.1241676807
1.0,gold,3.0,3,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,90.826900959
1.0,gold,3.0,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,92.2270588875
1.0,gold,3.0,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,93.6282989979
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,95.0287969112
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,96.4244170189
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,97.8250379562
0.0,,,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,99.2258329391
0.0,,,3,,1.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,100.626119852
0.0,,,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,102.026903868
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,103.428375006
0.0,,,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,104.828122854
0.0,,,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,106.224099874
0.0,,,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,107.62447381
,gold,3.0,3,right,,H,,,7.0,5.0,0.0,left,1,3v2,2.08286809921,,F,7.0,7.0,5.0,5.0,109.025435925
1.0,gold,3.0,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,111.108304024
1.0,gold,3.0,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,112.809172869
1.0,gold,3.0,3,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,114.209314823
1.0,gold,3.0,3,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,115.61003089
1.0,gold,3.0,3,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,117.011534929
1.0,gold,3.0,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,118.407311916
0.0,,,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,119.807700872
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,121.208612919
0.0,,,3,,1.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,122.60897398
0.0,,,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,124.009361982
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,125.41038394
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,126.811030865
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,128.211439848
0.0,,,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,129.607960939
,gold,3.0,3,right,,Z,,,6.0,2.0,1.0,right,1,3v2,1.69866299629,,M,2.0,2.0,6.0,6.0,131.007516861
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,132.706179857
1.0,gold,3.0,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,134.409571886
1.0,gold,3.0,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,135.810333014
1.0,gold,3.0,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,137.209508896
1.0,gold,3.0,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,138.606070995
1.0,gold,3.0,3,,0.0,,M,14.0,,,,,0,,0.0,1.0,,,,,,140.010277987
0.0,,,3,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,141.405794859
0.0,,,3,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,142.806613922
0.0,,,3,,1.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,144.207161903
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,145.608526945
0.0,,,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,147.008544922
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,148.409794807
0.0,,,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,149.810326815
0.0,,,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,151.205912828
,gold,3.0,3,right,,Q,,,7.0,4.0,1.0,right,1,3v2,1.49657607079,,B,7.0,7.0,4.0,4.0,152.606639862
1.0,gold,3.0,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,154.103215933
1.0,gold,3.0,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,155.803543806
1.0,gold,3.0,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,157.203943014
1.0,gold,3.0,3,,0.0,,B,0.0,,,,,0,,0.0,1.0,,,,,,158.604213953
1.0,gold,3.0,3,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,160.005046844
1.0,gold,3.0,3,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,161.405417919
0.0,,,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,162.806970835
0.0,,,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,164.202303886
0.0,,,3,,1.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,165.602691889
0.0,,,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,167.002573013
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,168.402334929
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,169.80311203
,gold,3.0,3,left,,G,,,5.0,3.0,0.0,right,1,3v2,1.80638504028,,T,5.0,3.0,3.0,5.0,171.203775883
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,173.010160923
1.0,gold,3.0,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,174.711683035
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,176.112632036
1.0,gold,3.0,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,177.512967825
1.0,gold,3.0,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,178.908727884
1.0,gold,3.0,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,180.3128829
0.0,,,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,181.708564997
0.0,,,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,183.10955286
0.0,,,3,,1.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,184.510805845
0.0,,,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,185.910544872
0.0,,,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,187.312299967
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,188.712929964
,gold,3.0,3,right,,N,,,5.0,2.0,1.0,right,1,3v2,1.50241017342,,Z,2.0,2.0,5.0,5.0,190.112912893
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,191.615323067
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,193.314564943
1.0,gold,3.0,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,194.715049028
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,196.111264944
1.0,gold,3.0,3,,0.0,,Z,10.0,,,,,0,,0.0,1.0,,,,,,197.511497974
1.0,gold,3.0,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,198.912889957
0.0,,,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,200.312829018
0.0,,,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,201.71349597
0.0,,,3,,1.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,203.114845991
0.0,,,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,204.51482296
0.0,,,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,205.911190987
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,207.311510801
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,208.711731911
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,210.112465858
,gold,3.0,3,right,,T,,,6.0,2.0,0.0,left,1,3v2,2.17240691185,,P,2.0,2.0,6.0,6.0,211.513549805
1.0,gold,3.0,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,213.685956717
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,215.3870399
1.0,gold,3.0,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,216.788103819
1.0,gold,3.0,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,218.188100815
1.0,gold,3.0,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,219.584491968
1.0,gold,3.0,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,220.984387875
0.0,,,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,222.384720802
0.0,,,3,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,223.786015034
0.0,,,3,,1.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,225.186304808
0.0,,,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,226.587155819
0.0,,,3,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,227.987640858
0.0,,,3,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,229.386741877
0.0,,,3,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,230.78438282
0.0,,,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,232.184569836
,gold,3.0,3,left,,T,,,6.0,2.0,0.0,right,1,3v2,1.50786614418,,X,6.0,2.0,2.0,6.0,233.584492922
1.0,gold,3.0,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,235.092359066
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,236.792697906
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,238.19358182
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,239.593789816
1.0,gold,3.0,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,240.993969917
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,242.394835949
0.0,,,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,243.795580864
0.0,,,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,245.196128845
0.0,,,3,,1.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,246.591900826
0.0,,,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,247.992395878
0.0,,,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,249.393584013
0.0,,,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,250.792562962
0.0,,,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,252.193660021
,gold,3.0,3,left,,H,,,7.0,5.0,1.0,left,1,3v2,1.66447806358,,V,5.0,7.0,7.0,5.0,253.593732834
1.0,gold,3.0,3,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,255.258210897
1.0,gold,3.0,3,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,256.957623005
1.0,gold,3.0,3,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,258.357620955
1.0,gold,3.0,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,259.758137941
1.0,gold,3.0,3,,0.0,,H,4.0,,,,,0,,0.0,1.0,,,,,,261.159139872
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,262.559612036
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,263.960212946
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,265.356734991
0.0,,,3,,1.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,266.756564856
0.0,,,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,268.157472849
0.0,,,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,269.558378935
0.0,,,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,270.958987951
0.0,,,3,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,272.35998702
,gold,3.0,3,right,,R,,,8.0,4.0,1.0,right,1,3v2,1.40412402153,,H,8.0,8.0,4.0,4.0,273.759805918
1.0,gold,3.0,3,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,275.163929939
1.0,gold,3.0,3,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,276.861881018
1.0,gold,3.0,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,278.262686014
1.0,gold,3.0,3,,0.0,,H,4.0,,,,,0,,0.0,1.0,,,,,,279.662391901
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,281.06337285
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,282.463841915
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,283.859930992
0.0,,,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,285.264343023
0.0,,,3,,1.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,286.659842968
0.0,,,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,288.061731815
0.0,,,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,289.461665869
0.0,,,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,290.862238884
0.0,,,3,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,292.262125969
,gold,3.0,3,left,,H,,,7.0,4.0,0.0,right,1,3v2,1.40664482117,,N,4.0,7.0,7.0,4.0,293.663589954
1.0,gold,3.0,3,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,295.070234776
1.0,gold,3.0,3,,0.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,296.770918846
1.0,gold,3.0,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,298.170173883
1.0,gold,3.0,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,299.571307898
1.0,gold,3.0,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,300.96863389
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,302.367184877
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,303.769726038
0.0,,,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,305.168493986
0.0,,,3,,1.0,,F,2.0,,,,,0,,0.0,0.0,,,,,,306.569746971
0.0,,,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,307.970533848
0.0,,,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,309.371243954
0.0,,,3,,0.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,310.771198988
,gold,3.0,3,left,,G,,,8.0,6.0,0.0,right,1,3v2,1.22457194328,,P,6.0,8.0,8.0,6.0,312.166433811
1.0,gold,3.0,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,313.391005754
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,315.091765881
1.0,gold,3.0,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,316.492020845
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,317.893000841
1.0,gold,3.0,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,319.292161942
1.0,gold,3.0,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,320.693913937
0.0,,,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,322.093982935
0.0,,,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,323.494180918
0.0,,,3,,1.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,324.895153999
0.0,,,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,326.295768976
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,327.690987825
0.0,,,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,329.091856003
0.0,,,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,330.492383003
,gold,3.0,3,left,,F,,,6.0,3.0,1.0,left,1,3v2,1.43813586235,,M,6.0,3.0,3.0,6.0,331.8935709
1.0,gold,3.0,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,333.331706762
1.0,gold,3.0,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,335.033327818
1.0,gold,3.0,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,336.433547974
1.0,gold,3.0,3,,0.0,,B,0.0,,,,,0,,0.0,0.0,,,,,,337.829756975
1.0,gold,3.0,3,,0.0,,S,1.0,,,,,0,,0.0,0.0,,,,,,339.230404854
1.0,gold,3.0,3,,0.0,,F,2.0,,,,,0,,0.0,1.0,,,,,,340.631398916
0.0,,,3,,0.0,,Q,3.0,,,,,0,,0.0,0.0,,,,,,342.031293869
0.0,,,3,,0.0,,H,4.0,,,,,0,,0.0,0.0,,,,,,343.432410955
0.0,,,3,,1.0,,X,5.0,,,,,0,,0.0,0.0,,,,,,344.833554029
0.0,,,3,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,346.233826876
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,347.629268885
0.0,,,3,,0.0,,R,8.0,,,,,0,,0.0,0.0,,,,,,349.030146837
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,350.430652857
0.0,,,3,,0.0,,Z,10.0,,,,,0,,0.0,0.0,,,,,,351.831583977
,gold,3.0,3,right,,L,,,6.0,2.0,0.0,left,1,3v2,1.99542307854,,S,2.0,2.0,6.0,6.0,353.231889963
1.0,gold,3.0,3,,0.0,,G,11.0,,,,,0,,0.0,0.0,,,,,,355.227313042
1.0,gold,3.0,3,,0.0,,L,12.0,,,,,0,,0.0,0.0,,,,,,356.927290916
1.0,gold,3.0,3,,0.0,,P,13.0,,,,,0,,0.0,0.0,,,,,,358.32782197
1.0,gold,3.0,3,,0.0,,M,14.0,,,,,0,,0.0,0.0,,,,,,359.728008032
