bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,678.46288681
1.0,gold,3.0,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,679.864198923
1.0,gold,3.0,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,681.264869928
1.0,gold,3.0,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,682.665134907
0.0,,,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,684.065912962
0.0,,,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,685.46683979
0.0,,,2,,1.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,686.862770796
0.0,,,2,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,688.267229795
0.0,,,2,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,689.667295933
0.0,,,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,691.064523935
0.0,,,2,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,692.464195013
,gold,3.0,2,right,,N,,,5.0,2.0,0.0,left,1,3v2,2.98944711685,,B,2.0,2.0,5.0,5.0,693.86450696
1.0,gold,3.0,2,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,696.853954077
1.0,gold,3.0,2,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,698.556461811
1.0,gold,3.0,2,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,699.952157021
1.0,gold,3.0,2,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,701.35322094
1.0,gold,3.0,2,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,702.753911018
1.0,gold,3.0,2,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,704.152730942
0.0,,,2,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,705.553272009
0.0,,,2,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,706.954905987
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,3.09944152832e-06
0.0,,,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,1.40470600128
0.0,,,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,2.80079007149
0.0,,,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,4.20160007477
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,5.60219407082
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,7.00232696533
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,8.40304303169
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,9.80426502228
0.0,,,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,11.2003960609
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,12.6008210182
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,14.0009279251
0.0,,,3,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,15.4022901058
0.0,,,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,16.8020489216
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,18.2029540539
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,19.604403019
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,21.0042629242
0.0,,,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,22.4049110413
0.0,,,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,23.8047559261
0.0,,,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,25.2016069889
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,26.6013140678
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,28.0018510818
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,29.4026360512
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,30.8036351204
0.0,,,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,32.2035801411
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,33.6043400764
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,35.0003330708
0.0,,,3,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,36.4012389183
0.0,,,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,37.8023180962
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,39.2026159763
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,40.6030521393
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,42.0039899349
0.0,,,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,43.4043190479
0.0,,,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,44.8050339222
0.0,,,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,46.2011361122
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,47.6014559269
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,49.0025839806
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,50.4026799202
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,51.8038320541
0.0,,,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,53.2047240734
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,54.6035370827
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,56.0011439323
0.0,,,3,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,57.4014179707
0.0,,,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,58.8005890846
,gold,3.0,3,right,,C,,,6.0,3.0,0.0,left,1,3v2,1.78310108185,,W,3.0,3.0,6.0,6.0,60.2023720741
1.0,gold,3.0,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,61.985473156
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,63.6868100166
1.0,gold,3.0,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,65.0867390633
1.0,gold,3.0,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,66.4875500202
1.0,gold,3.0,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,67.8878750801
1.0,gold,3.0,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,69.2842490673
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,70.6860499382
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,72.0855829716
0.0,,,3,,1.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,73.4863650799
0.0,,,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,74.8873860836
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,76.2880160809
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,77.6880221367
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,79.084043026
,gold,3.0,3,left,,G,,,6.0,2.0,0.0,right,1,3v2,2.40135288239,,Q,6.0,2.0,2.0,6.0,80.4849860668
1.0,gold,3.0,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,82.8863389492
1.0,gold,3.0,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,84.5863211155
1.0,gold,3.0,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,85.9872400761
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,87.3876209259
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,88.7876241207
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,90.1893510818
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,91.5852861404
0.0,,,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,92.9845449924
0.0,,,3,,1.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,94.3850131035
0.0,,,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,95.7853350639
0.0,,,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,97.1865539551
0.0,,,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,98.5874171257
,gold,3.0,3,left,,N,,,6.0,2.0,0.0,right,1,3v2,3.80914402008,,S,6.0,2.0,2.0,6.0,99.9883420467
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,103.797486067
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,105.497309923
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,106.898056984
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,108.294057131
1.0,gold,3.0,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,109.697819948
1.0,gold,3.0,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,111.094675064
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,112.496241093
0.0,,,3,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,113.895239115
0.0,,,3,,1.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,115.29598093
0.0,,,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,116.696213007
0.0,,,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,118.097198963
0.0,,,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,119.497187138
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,120.898416042
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,122.293985128
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,123.69466114
,gold,3.0,3,right,,N,,,5.0,3.0,1.0,right,1,3v2,2.32957077026,,X,3.0,3.0,5.0,5.0,125.096061945
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,127.425632715
1.0,gold,3.0,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,129.125955105
1.0,gold,3.0,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,130.526371002
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,131.927433968
1.0,gold,3.0,3,,0.0,,X,13.0,,,,,0,,0.0,1.0,,,,,,133.327342033
1.0,gold,3.0,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,134.727131128
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,136.124593019
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,137.52492404
0.0,,,3,,1.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,138.923829079
0.0,,,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,140.324723005
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,141.725734949
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,143.12646699
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,144.52697897
0.0,,,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,145.928066015
,gold,3.0,3,right,,W,,,5.0,2.0,0.0,left,1,3v2,1.64008903503,,G,2.0,2.0,5.0,5.0,147.32364893
1.0,gold,3.0,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,148.963737965
1.0,gold,3.0,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,150.668184042
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,152.064033985
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,153.466309071
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,154.865164995
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,156.266073942
0.0,,,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,157.666712999
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,159.067981005
0.0,,,3,,1.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,160.467769146
0.0,,,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,161.863985062
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,163.264491081
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,164.665590048
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,166.065521002
0.0,,,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,167.466522932
,gold,3.0,3,right,,N,,,8.0,4.0,0.0,left,1,3v2,1.29377293587,,S,8.0,8.0,4.0,4.0,168.868047953
1.0,gold,3.0,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,170.161820889
1.0,gold,3.0,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,171.859194994
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,173.258630991
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,174.658909082
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,176.059772968
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,177.460415125
0.0,,,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,178.860923052
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,180.261408091
0.0,,,3,,1.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,181.657288074
0.0,,,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,183.057356119
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,184.458734989
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,185.859631062
,gold,3.0,3,left,,X,,,6.0,3.0,0.0,right,1,3v2,2.67458081245,,D,6.0,3.0,3.0,6.0,187.260446072
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,189.935026884
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,191.634263039
1.0,gold,3.0,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,193.034867048
1.0,gold,3.0,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,194.435578108
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,195.836033106
1.0,gold,3.0,3,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,197.231967926
0.0,,,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,198.63203907
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,200.033131123
0.0,,,3,,1.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,201.434140921
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,202.835197926
0.0,,,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,204.235594034
0.0,,,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,205.63596797
0.0,,,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,207.031677961
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,208.432433128
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,209.833337069
,gold,3.0,3,left,,X,,,6.0,2.0,0.0,right,1,3v2,2.67344784737,,Z,6.0,2.0,2.0,6.0,211.234023094
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,213.907470942
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,215.607916117
1.0,gold,3.0,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,217.008737087
1.0,gold,3.0,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,218.40905714
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,219.805752039
1.0,gold,3.0,3,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,221.205331087
0.0,,,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,222.606188059
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,224.006705999
0.0,,,3,,1.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,225.407015085
0.0,,,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,226.807727098
0.0,,,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,228.209082127
0.0,,,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,229.609631062
,gold,3.0,3,right,,G,,,6.0,3.0,0.0,left,1,3v2,2.3043448925,,N,3.0,3.0,6.0,6.0,231.008697987
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,233.313042879
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,235.012030125
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,236.413301945
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,237.813369989
1.0,gold,3.0,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,239.212579966
1.0,gold,3.0,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,240.610042095
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,242.009855032
0.0,,,3,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,243.410609961
0.0,,,3,,1.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,244.810627937
0.0,,,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,246.211713076
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,247.612252951
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,249.012548923
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,250.413501978
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,251.809695959
0.0,,,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,253.209782124
,gold,3.0,3,right,,X,,,5.0,3.0,1.0,right,1,3v2,2.88000488281,,T,3.0,3.0,5.0,5.0,254.610974073
1.0,gold,3.0,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,257.490978956
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,259.190696955
1.0,gold,3.0,3,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,260.591737032
1.0,gold,3.0,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,261.992860079
1.0,gold,3.0,3,,0.0,,T,0.0,,,,,0,,0.0,1.0,,,,,,263.393305063
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,264.793498039
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,266.190171003
0.0,,,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,267.589967012
0.0,,,3,,1.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,268.989910126
0.0,,,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,270.390391111
0.0,,,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,271.790482998
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,273.192214012
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,274.592651129
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,275.992758036
,gold,3.0,3,right,,J,,,8.0,4.0,1.0,right,1,3v2,3.68258309364,,R,8.0,8.0,4.0,4.0,277.393855095
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,281.076438189
1.0,gold,3.0,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,282.774919987
1.0,gold,3.0,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,284.174881935
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,1.0,,,,,,285.576457977
1.0,gold,3.0,3,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,286.976429939
1.0,gold,3.0,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,288.372935057
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,289.773093939
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,291.173664093
0.0,,,3,,1.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,292.574742079
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,293.975431919
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,295.376112938
0.0,,,3,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,296.772053003
0.0,,,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,298.172019005
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,299.57703495
,gold,3.0,3,left,,Q,,,4.0,2.0,1.0,left,1,3v2,2.11603689194,,C,4.0,2.0,2.0,4.0,300.972121954
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,303.088158846
1.0,gold,3.0,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,304.790529013
1.0,gold,3.0,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,306.191187143
1.0,gold,3.0,3,,0.0,,Q,4.0,,,,,0,,0.0,1.0,,,,,,307.592638969
1.0,gold,3.0,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,308.992938042
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,310.388522148
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,311.788931131
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,313.190011024
0.0,,,3,,1.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,314.590321064
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,315.991280079
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,317.392182112
0.0,,,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,318.79293108
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,320.188205004
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,321.588882923
0.0,,,3,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,322.990309954
,gold,3.0,3,left,,C,,,8.0,4.0,0.0,right,1,3v2,1.92478895187,,M,4.0,8.0,8.0,4.0,324.39043498
1.0,gold,3.0,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,326.315223932
1.0,gold,3.0,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,328.013870955
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,329.414806128
1.0,gold,3.0,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,330.816051006
1.0,gold,3.0,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,332.215821981
1.0,gold,3.0,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,333.617372036
0.0,,,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,335.017199993
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,336.413526058
0.0,,,3,,1.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,337.814837933
0.0,,,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,339.215220928
0.0,,,3,,0.0,,S,7.0,,,,,0,,0.0,0.0,,,,,,340.615584135
0.0,,,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,342.015809059
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,343.417129993
0.0,,,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,344.816941977
,gold,3.0,3,right,,R,,,6.0,2.0,1.0,right,1,3v2,1.59103894234,,J,2.0,2.0,6.0,6.0,346.217762947
1.0,gold,3.0,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,347.808801889
1.0,gold,3.0,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,349.507761955
1.0,gold,3.0,3,,0.0,,X,13.0,,,,,0,,0.0,0.0,,,,,,350.904133081
1.0,gold,3.0,3,,0.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,352.304965019
1.0,gold,3.0,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,353.705174923
1.0,gold,3.0,3,,0.0,,J,1.0,,,,,0,,0.0,1.0,,,,,,355.106187105
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,356.506608009
0.0,,,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,357.907881975
0.0,,,3,,1.0,,B,14.0,,,,,0,,0.0,0.0,,,,,,359.30806303
0.0,,,3,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,360.704163074
0.0,,,3,,0.0,,J,1.0,,,,,0,,0.0,0.0,,,,,,362.103889942
0.0,,,3,,0.0,,C,2.0,,,,,0,,0.0,0.0,,,,,,363.508583069
,gold,3.0,3,right,,D,,,8.0,5.0,1.0,right,1,3v2,1.88682389259,,S,8.0,8.0,5.0,5.0,364.90487504
1.0,gold,3.0,3,,0.0,,F,3.0,,,,,0,,0.0,0.0,,,,,,366.791698933
1.0,gold,3.0,3,,0.0,,Q,4.0,,,,,0,,0.0,0.0,,,,,,368.49113512
1.0,gold,3.0,3,,0.0,,W,5.0,,,,,0,,0.0,0.0,,,,,,369.892163992
1.0,gold,3.0,3,,0.0,,M,6.0,,,,,0,,0.0,0.0,,,,,,371.292201996
1.0,gold,3.0,3,,0.0,,S,7.0,,,,,0,,0.0,1.0,,,,,,372.693182945
1.0,gold,3.0,3,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,374.093543053
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,375.493044138
0.0,,,3,,0.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,376.894118071
0.0,,,3,,1.0,,D,10.0,,,,,0,,0.0,0.0,,,,,,378.294817924
0.0,,,3,,0.0,,N,11.0,,,,,0,,0.0,0.0,,,,,,379.695714951
0.0,,,3,,0.0,,R,12.0,,,,,0,,0.0,0.0,,,,,,381.095705986
