bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
,gold,3.0,2,left,,V,,,8.0,4.0,0.0,right,1,3v2,1.49426603317,,X,4.0,8.0,8.0,4.0,666.140978813
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,667.635244846
1.0,gold,3.0,2,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,669.336331844
1.0,gold,3.0,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,670.736758947
1.0,gold,3.0,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,672.132936954
1.0,gold,3.0,2,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,673.533488989
1.0,gold,3.0,2,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,674.934114933
0.0,,,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,676.334891796
0.0,,,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,677.735935926
0.0,,,2,,1.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,679.136861801
0.0,,,2,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,680.537496805
0.0,,,2,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,681.932886839
0.0,,,2,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,683.333348989
0.0,,,2,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,684.734012842
,gold,3.0,2,left,,Q,,,6.0,2.0,1.0,left,1,3v2,2.24196195602,,P,6.0,2.0,2.0,6.0,686.132957935
1.0,gold,3.0,2,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,688.374919891
1.0,gold,3.0,2,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,690.075331926
1.0,gold,3.0,2,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,691.475505829
1.0,gold,3.0,2,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,692.87656498
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,694.277307987
1.0,gold,3.0,2,,0.0,,Q,6.0,,,,,0,,0.0,1.0,,,,,,695.678132772
0.0,,,2,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,697.078937769
0.0,,,2,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,698.479232788
0.0,,,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,2.86102294922e-06
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,1.40043902397
0.0,,,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,2.80046391487
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,4.20211791992
0.0,,,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,5.60225200653
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,7.00321888924
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,8.40347886086
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,9.804459095
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,11.2049069405
0.0,,,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,12.6011550426
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,14.0009350777
0.0,,,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,15.4016909599
0.0,,,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,16.8024630547
0.0,,,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,18.2035870552
0.0,,,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,19.6037929058
0.0,,,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,21.0004580021
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,22.4002289772
0.0,,,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,23.8048570156
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,25.2019309998
0.0,,,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,26.6025540829
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,28.0017690659
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,29.4028279781
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,30.8031959534
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,32.2040529251
0.0,,,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,33.6049208641
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,35.0001609325
0.0,,,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,36.4015409946
0.0,,,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,37.8016550541
0.0,,,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,39.2030050755
0.0,,,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,40.6026380062
0.0,,,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,42.0034520626
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,43.4046828747
0.0,,,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,44.800301075
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,46.2012209892
0.0,,,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,47.6011869907
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,49.0020880699
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,50.4028830528
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,51.8035409451
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,53.2040960789
0.0,,,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,54.6032319069
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,56.0007629395
0.0,,,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,57.4016139507
0.0,,,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,58.8010399342
0.0,,,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,60.2012739182
0.0,,,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,61.6021659374
0.0,,,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,63.0021579266
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,64.4030220509
0.0,,,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,65.8040399551
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,67.2001299858
0.0,,,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,68.6005868912
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,70.0018260479
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,71.4022290707
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,72.802489996
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,74.203099966
0.0,,,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,75.6041140556
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,77.0048310757
,gold,3.0,3,left,,T,,,8.0,6.0,0.0,right,1,3v2,1.54611897469,,F,6.0,8.0,8.0,6.0,78.4003629684
1.0,gold,3.0,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,79.9464819431
1.0,gold,3.0,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,81.6504180431
1.0,gold,3.0,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,83.0472989082
1.0,gold,3.0,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,84.4465639591
1.0,gold,3.0,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,85.8476848602
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,87.2487020493
0.0,,,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,88.648788929
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,90.0497488976
0.0,,,3,,1.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,91.4501330853
0.0,,,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,92.8463740349
0.0,,,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,94.2469489574
0.0,,,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,95.6472768784
0.0,,,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,97.0480499268
0.0,,,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,98.4490859509
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,99.8492350578
,gold,3.0,3,right,,X,,,6.0,3.0,1.0,right,1,3v2,2.2509970665,,G,3.0,3.0,6.0,6.0,101.251152039
1.0,gold,3.0,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,103.502149105
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,105.197150946
1.0,gold,3.0,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,106.598093033
1.0,gold,3.0,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,107.998152018
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,109.399322033
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,1.0,,,,,,110.800657034
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,112.201248884
0.0,,,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,113.601404905
0.0,,,3,,1.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,115.000495911
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,116.401710033
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,117.797450066
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,119.198448896
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,120.59879899
,gold,3.0,3,left,,Q,,,7.0,5.0,0.0,right,1,3v2,0.91720700264,,V,5.0,7.0,7.0,5.0,121.999631882
1.0,gold,3.0,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,122.916838884
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,124.616983891
1.0,gold,3.0,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,126.01750803
1.0,gold,3.0,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,127.418286085
1.0,gold,3.0,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,128.819175005
1.0,gold,3.0,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,130.215029001
0.0,,,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,131.615805864
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,133.015688896
0.0,,,3,,1.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,134.417362928
0.0,,,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,135.817874908
0.0,,,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,137.218008995
0.0,,,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,138.618984938
0.0,,,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,140.015239
0.0,,,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,141.41580987
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,142.815507889
,gold,3.0,3,right,,F,,,6.0,2.0,0.0,left,1,3v2,2.37044692039,,G,2.0,2.0,6.0,6.0,144.216481924
1.0,gold,3.0,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,146.586928844
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,148.286073923
1.0,gold,3.0,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,149.686059952
1.0,gold,3.0,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,151.086951017
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,152.487463951
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,153.889033079
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,155.289177895
0.0,,,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,156.689393997
0.0,,,3,,1.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,158.085390091
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,159.489773035
0.0,,,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,160.887129068
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,162.287321091
0.0,,,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,163.68739295
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,165.087694883
,gold,3.0,3,right,,W,,,5.0,3.0,1.0,right,1,3v2,1.09920597076,,K,3.0,3.0,5.0,5.0,166.488466978
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,167.587672949
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,169.289016962
1.0,gold,3.0,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,170.685133934
1.0,gold,3.0,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,172.086243868
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,1.0,,,,,,173.486778975
1.0,gold,3.0,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,174.8874259
0.0,,,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,176.287716866
0.0,,,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,177.688395023
0.0,,,3,,1.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,179.088918924
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,180.485997915
0.0,,,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,181.885770082
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,183.28668499
0.0,,,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,184.687186956
0.0,,,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,186.087645054
,gold,3.0,3,right,,H,,,6.0,2.0,1.0,right,1,3v2,1.60476016998,,F,2.0,2.0,6.0,6.0,187.487545967
1.0,gold,3.0,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,189.092306137
1.0,gold,3.0,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,190.790060043
1.0,gold,3.0,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,192.190610886
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,193.59166503
1.0,gold,3.0,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,194.992691994
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,1.0,,,,,,196.39367795
0.0,,,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,197.788862944
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,199.18987298
0.0,,,3,,1.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,200.588744879
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,201.989966869
0.0,,,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,203.390033007
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,204.790422916
0.0,,,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,206.191557884
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,207.592777014
,gold,3.0,3,left,,B,,,6.0,2.0,1.0,left,1,3v2,1.581813097,,G,6.0,2.0,2.0,6.0,208.992589951
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,210.574403048
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,212.272973061
1.0,gold,3.0,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,213.674054861
1.0,gold,3.0,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,215.074038982
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,216.475101948
1.0,gold,3.0,3,,0.0,,B,4.0,,,,,0,,0.0,1.0,,,,,,217.871185064
0.0,,,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,219.271241903
0.0,,,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,220.671906948
0.0,,,3,,1.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,222.072364092
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,223.473603964
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,224.874538898
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,226.274472952
,gold,3.0,3,left,,N,,,8.0,4.0,0.0,right,1,3v2,1.03808116913,,T,4.0,8.0,8.0,4.0,227.67534399
1.0,gold,3.0,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,228.713425159
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,230.409853935
1.0,gold,3.0,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,231.811233997
1.0,gold,3.0,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,233.211871862
1.0,gold,3.0,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,234.612879038
1.0,gold,3.0,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,236.012992859
0.0,,,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,237.40884304
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,238.813363075
0.0,,,3,,1.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,240.213042974
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,241.609346867
0.0,,,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,243.010616064
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,244.410837889
,gold,3.0,3,right,,B,,,8.0,5.0,1.0,right,1,3v2,1.67524003983,,W,8.0,8.0,5.0,5.0,245.812007904
1.0,gold,3.0,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,247.487247944
1.0,gold,3.0,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,249.186289072
1.0,gold,3.0,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,250.587276936
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,251.987851858
1.0,gold,3.0,3,,0.0,,W,1.0,,,,,0,,0.0,1.0,,,,,,253.386730909
1.0,gold,3.0,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,254.78412199
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,256.188405991
0.0,,,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,257.585880041
0.0,,,3,,1.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,258.984418869
0.0,,,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,260.38655591
0.0,,,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,261.786695957
0.0,,,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,263.186940908
,gold,3.0,3,left,,J,,,8.0,4.0,0.0,right,1,3v2,1.09601807594,,R,4.0,8.0,8.0,4.0,264.587517023
1.0,gold,3.0,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,265.683535099
1.0,gold,3.0,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,267.383930922
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,268.784726858
1.0,gold,3.0,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,270.180612087
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,271.581014872
1.0,gold,3.0,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,272.981312037
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,274.382035017
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,275.783120871
0.0,,,3,,1.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,277.184082985
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,278.583267927
0.0,,,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,279.97992301
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,281.384629965
0.0,,,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,282.781774998
0.0,,,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,284.180865049
0.0,,,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,285.581692934
,gold,3.0,3,left,,F,,,8.0,5.0,1.0,left,1,3v2,0.874755144119,,R,5.0,8.0,8.0,5.0,286.982225895
1.0,gold,3.0,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,287.856981039
1.0,gold,3.0,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,289.556797028
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,290.958083868
1.0,gold,3.0,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,292.358008862
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,1.0,,,,,,293.758490086
1.0,gold,3.0,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,295.158427954
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,296.555244923
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,297.959158897
0.0,,,3,,1.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,299.355612993
0.0,,,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,300.75562501
0.0,,,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,302.156497002
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,303.556509018
0.0,,,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,304.957541943
0.0,,,3,,0.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,306.359046936
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,307.754817963
,gold,3.0,3,right,,P,,,6.0,3.0,0.0,left,1,3v2,1.36881113052,,N,3.0,3.0,6.0,6.0,309.154764891
1.0,gold,3.0,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,310.523576021
1.0,gold,3.0,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,312.227663994
1.0,gold,3.0,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,313.623785019
1.0,gold,3.0,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,315.02464509
1.0,gold,3.0,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,316.425616026
1.0,gold,3.0,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,317.825660944
0.0,,,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,319.226710081
0.0,,,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,320.627659082
0.0,,,3,,1.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,322.023568869
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,323.424011946
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,324.82449007
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,326.224813938
0.0,,,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,327.625838995
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,329.02677989
0.0,,,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,330.427116871
,gold,3.0,3,right,,F,,,7.0,4.0,0.0,left,1,3v2,1.80839920044,,V,7.0,7.0,4.0,4.0,331.827570915
1.0,gold,3.0,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,333.635970116
1.0,gold,3.0,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,335.33515501
1.0,gold,3.0,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,336.735948086
1.0,gold,3.0,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,338.136718988
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,339.536407948
1.0,gold,3.0,3,,0.0,,J,10.0,,,,,0,,0.0,0.0,,,,,,340.932200909
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,342.332828999
0.0,,,3,,0.0,,X,12.0,,,,,0,,0.0,0.0,,,,,,343.734386921
0.0,,,3,,1.0,,D,13.0,,,,,0,,0.0,0.0,,,,,,345.134515047
0.0,,,3,,0.0,,R,14.0,,,,,0,,0.0,0.0,,,,,,346.535212994
0.0,,,3,,0.0,,G,0.0,,,,,0,,0.0,0.0,,,,,,347.936215878
0.0,,,3,,0.0,,W,1.0,,,,,0,,0.0,0.0,,,,,,349.336649895
0.0,,,3,,0.0,,P,2.0,,,,,0,,0.0,0.0,,,,,,350.736018896
0.0,,,3,,0.0,,K,3.0,,,,,0,,0.0,0.0,,,,,,352.132875919
0.0,,,3,,0.0,,B,4.0,,,,,0,,0.0,0.0,,,,,,353.534246922
,gold,3.0,3,right,,Q,,,6.0,2.0,1.0,right,1,3v2,0.564817905426,,J,2.0,2.0,6.0,6.0,354.934094906
1.0,gold,3.0,3,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,355.498912811
1.0,gold,3.0,3,,0.0,,Q,6.0,,,,,0,,0.0,0.0,,,,,,357.200587988
1.0,gold,3.0,3,,0.0,,H,7.0,,,,,0,,0.0,0.0,,,,,,358.596805096
1.0,gold,3.0,3,,0.0,,V,8.0,,,,,0,,0.0,0.0,,,,,,359.997483969
1.0,gold,3.0,3,,0.0,,T,9.0,,,,,0,,0.0,0.0,,,,,,361.398412943
1.0,gold,3.0,3,,0.0,,J,10.0,,,,,0,,0.0,1.0,,,,,,362.798603058
