bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,407.031450987
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,408.43189311
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,409.8329072
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,411.228564978
,gold,3.0,3,left,,J,,,8.0,4.0,1.0,left,1,3v1,2.94439697266,,L,4.0,8.0,8.0,4.0,412.628903151
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,415.573300123
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,417.274953127
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,418.675487041
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,1.0,,,,,,420.076317072
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,421.476899147
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,422.873186111
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,424.27315712
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,425.674499989
0.0,,,3,,1.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,427.07455802
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,428.47551012
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,429.875921011
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,431.276664972
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,432.677777052
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,434.073420048
,gold,3.0,3,left,,V,,,8.0,5.0,1.0,left,1,3v1,2.05932307243,,T,5.0,8.0,8.0,5.0,435.474009037
1.0,gold,3.0,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,437.533332109
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,439.235934019
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,440.635871172
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,442.032270193
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,1.0,,,,,,443.432716131
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,444.833528996
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,446.23358202
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,447.634660006
0.0,,,3,,1.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,449.035575151
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,450.435480118
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,451.836528063
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,453.236713171
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,454.633126974
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,456.033517122
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,457.434592009
,gold,3.0,3,right,,Z,,,7.0,4.0,1.0,right,1,3v1,1.46592521667,,L,7.0,7.0,4.0,4.0,458.83526516
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,460.301190376
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,461.998496056
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,463.399231195
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,1.0,,,,,,464.79927206
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,466.199797153
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,467.599768162
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,469.000482082
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,470.401165009
0.0,,,3,,1.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,471.801653147
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,473.202401161
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,474.602952003
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,475.998263121
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,477.398976088
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,478.799648046
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,480.200680017
,gold,3.0,3,right,,F,,,7.0,5.0,1.0,right,1,3v1,1.66360497475,,L,7.0,7.0,5.0,5.0,481.600924015
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,483.26452899
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,484.964158058
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,486.365363121
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,487.766089201
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,1.0,,,,,,489.161890984
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,490.562508106
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,491.963575125
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,493.362225056
0.0,,,3,,1.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,494.762778044
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,496.16297102
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,497.564515114
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,498.964466095
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,500.365867138
,gold,3.0,3,left,,M,,,6.0,3.0,1.0,left,1,3v1,2.24643707275,,P,6.0,3.0,3.0,6.0,501.765715122
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,504.012152195
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,505.708036184
1.0,gold,3.0,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,507.108815193
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,508.509056091
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,509.909885168
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,1.0,,,,,,511.310170174
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,512.711022139
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,514.111832142
0.0,,,3,,1.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,515.508192062
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,516.908707142
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,518.308762074
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,519.709407091
,gold,3.0,3,left,,C,,,6.0,2.0,0.0,right,1,3v1,1.97465705872,,N,6.0,2.0,2.0,6.0,521.108642101
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,523.08329916
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,524.784208059
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,526.184265137
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,527.585348129
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,528.985507011
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,530.386371136
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,531.787029982
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,533.186788082
0.0,,,3,,1.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,534.587068081
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,535.984058142
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,537.383345127
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,538.784370184
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,540.184867144
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,541.585395098
,gold,3.0,3,left,,R,,,8.0,4.0,1.0,left,1,3v1,1.87381601334,,Z,4.0,8.0,8.0,4.0,542.986378193
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,544.860194206
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,546.561321974
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,547.957187176
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,1.0,,,,,,549.357943058
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,550.756787062
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,552.159276009
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,553.558219194
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,554.958927155
0.0,,,3,,1.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,556.359094143
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,557.760363102
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,559.160879135
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,560.556548119
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,561.957484007
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,563.357753992
,gold,3.0,3,left,,P,,,8.0,4.0,0.0,right,1,3v1,2.41918897629,,V,4.0,8.0,8.0,4.0,564.758786201
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,567.177975178
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,568.877614975
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,570.277552128
1.0,gold,3.0,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,571.678841114
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,573.079137087
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,574.479940176
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,575.88045907
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,577.27602005
0.0,,,3,,1.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,578.677117109
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,580.07754302
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,581.478525162
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,582.879301071
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,584.280220985
,gold,3.0,3,left,,R,,,6.0,2.0,0.0,right,1,3v1,2.48748898506,,V,6.0,2.0,2.0,6.0,585.680490017
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,588.167979002
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,589.865687132
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,591.266555071
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,592.666450977
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,594.067794085
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,595.46322608
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,596.864542007
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,598.267849207
0.0,,,3,,1.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,599.663348198
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,601.064288139
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,602.464941025
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,603.866364002
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,605.266638994
0.0,,,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,606.666896105
,gold,3.0,3,right,,Z,,,5.0,2.0,1.0,right,1,3v1,1.90420889854,,P,2.0,2.0,5.0,5.0,608.067928076
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,609.972136974
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,611.670032024
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,613.070514202
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,614.47112608
1.0,gold,3.0,3,,0.0,,P,12.0,,,,,0,,0.0,1.0,,,,,,615.871995211
1.0,gold,3.0,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,617.27210021
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,618.668529034
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,620.068344116
0.0,,,3,,1.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,621.469545126
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,622.870501995
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,624.271506071
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,625.671648979
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,627.072376013
0.0,,,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,628.467951059
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,629.868461132
,gold,3.0,3,right,,F,,,6.0,3.0,1.0,right,1,3v1,1.47311306,,C,3.0,3.0,6.0,6.0,631.269539118
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,632.742652178
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,634.442426205
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,635.843116999
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,637.244271994
1.0,gold,3.0,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,638.644427061
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,1.0,,,,,,640.044903994
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,641.441060066
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,642.841193199
0.0,,,3,,1.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,644.242395163
0.0,,,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,645.642953157
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,647.044005156
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,648.444404125
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,649.845344067
0.0,,,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,651.24549818
,gold,3.0,3,right,,L,,,6.0,3.0,1.0,right,1,3v1,1.16084098816,,Z,3.0,3.0,6.0,6.0,652.644774199
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,653.805615187
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,655.503190994
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,656.903907061
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,658.304664135
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,659.705187082
1.0,gold,3.0,3,,0.0,,Z,9.0,,,,,0,,0.0,1.0,,,,,,661.105535984
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,662.505834103
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,663.902008057
0.0,,,3,,1.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,665.302625179
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,666.703242064
0.0,,,3,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,668.103813171
0.0,,,3,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,669.505119085
,gold,3.0,3,right,,R,,,7.0,4.0,1.0,right,1,3v1,2.51642394066,,J,7.0,7.0,4.0,4.0,670.905920982
1.0,gold,3.0,3,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,673.422344923
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,675.118434191
1.0,gold,3.0,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,676.519385099
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,1.0,,,,,,677.919303179
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,679.31951499
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,680.720606089
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,682.120867014
0.0,,,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,683.521346092
0.0,,,3,,1.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,684.922491074
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,686.318379164
0.0,,,3,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,687.719343185
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,689.119079113
,gold,3.0,3,left,,N,,,8.0,5.0,0.0,right,1,3v1,2.23067688942,,G,5.0,8.0,8.0,5.0,690.519279003
1.0,gold,3.0,3,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,692.749955893
1.0,gold,3.0,3,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,694.449838161
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,695.850567102
1.0,gold,3.0,3,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,697.250944138
1.0,gold,3.0,3,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,698.652460098
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,700.052801132
0.0,,,3,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,701.449405193
0.0,,,3,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,702.852152109
0.0,,,4,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,3.09944152832e-06
0.0,,,4,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,1.40033602715
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,2.80056715012
0.0,,,4,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,4.20142316818
0.0,,,4,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,5.60269212723
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,7.00232315063
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,8.40405106544
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,9.80406999588
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,11.204916954
0.0,,,4,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,12.6004500389
0.0,,,4,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,14.0007920265
0.0,,,4,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,15.4015450478
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,16.8031070232
0.0,,,4,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,18.2036709785
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,19.6039681435
0.0,,,4,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,21.0044269562
0.0,,,4,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,22.4049789906
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,23.8003489971
0.0,,,4,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,25.2014350891
0.0,,,4,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,26.6005980968
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,28.0007610321
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,29.4018750191
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,30.8027150631
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,32.2037069798
0.0,,,4,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,33.6041381359
0.0,,,4,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,35.0048241615
0.0,,,4,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,36.4049601555
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,37.8016180992
0.0,,,4,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,39.2017350197
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,40.6021900177
0.0,,,4,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,42.003690958
0.0,,,4,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,43.403414011
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,44.8046219349
0.0,,,4,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,46.2048990726
0.0,,,4,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,47.6010761261
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,49.0018589497
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,50.4022459984
0.0,,,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,51.8026111126
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,53.2035529613
0.0,,,4,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,54.6042330265
0.0,,,4,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,56.0040221214
0.0,,,4,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,57.4042589664
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,58.800164938
0.0,,,4,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,60.2021210194
0.0,,,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,61.6025111675
0.0,,,4,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,63.0023210049
0.0,,,4,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,64.402107954
0.0,,,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,65.802726984
0.0,,,4,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,67.2045359612
0.0,,,4,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,68.6043760777
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,70.0000829697
,gold,3.0,4,left,,P,,,7.0,4.0,1.0,left,1,3v1,2.39758110046,,M,4.0,7.0,7.0,4.0,71.4015200138
1.0,gold,3.0,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,73.7991011143
1.0,gold,3.0,4,,0.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,75.4979410172
1.0,gold,3.0,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,76.8981499672
1.0,gold,3.0,4,,0.0,,P,12.0,,,,,0,,0.0,1.0,,,,,,78.2993650436
1.0,gold,3.0,4,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,79.7001130581
1.0,gold,3.0,4,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,81.1009149551
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,82.5012071133
0.0,,,4,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,83.9021100998
0.0,,,4,,1.0,,G,10.0,,,,,0,,0.0,0.0,,,,,,85.3010950089
0.0,,,4,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,86.7022061348
0.0,,,4,,0.0,,P,12.0,,,,,0,,0.0,0.0,,,,,,88.1019339561
0.0,,,4,,0.0,,W,13.0,,,,,0,,0.0,0.0,,,,,,89.4979169369
0.0,,,4,,0.0,,Q,14.0,,,,,0,,0.0,0.0,,,,,,90.9002170563
0.0,,,4,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,92.3013701439
0.0,,,4,,0.0,,V,1.0,,,,,0,,0.0,0.0,,,,,,93.6997470856
,gold,3.0,4,left,,N,,,6.0,3.0,0.0,right,1,3v1,1.79670190811,,T,6.0,3.0,3.0,6.0,95.1002559662
1.0,gold,3.0,4,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,96.8969578743
1.0,gold,3.0,4,,0.0,,X,3.0,,,,,0,,0.0,0.0,,,,,,98.5972571373
1.0,gold,3.0,4,,0.0,,T,4.0,,,,,0,,0.0,0.0,,,,,,99.9978761673
1.0,gold,3.0,4,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,101.39895606
1.0,gold,3.0,4,,0.0,,L,6.0,,,,,0,,0.0,0.0,,,,,,102.799307108
1.0,gold,3.0,4,,0.0,,N,7.0,,,,,0,,0.0,0.0,,,,,,104.195583105
0.0,,,4,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,105.595253944
0.0,,,4,,0.0,,Z,9.0,,,,,0,,0.0,0.0,,,,,,106.996747017
0.0,,,4,,1.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,108.397133112
