bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,2,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,685.959562063
1.0,gold,3.0,2,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,687.360267878
1.0,gold,3.0,2,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,688.760499954
1.0,gold,3.0,2,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,690.156678915
0.0,,,2,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,691.557442904
0.0,,,2,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,692.957974911
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,3.09944152832e-06
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,1.40019917488
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,2.8005130291
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,4.2016479969
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,5.60247397423
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,7.00265097618
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,8.40351200104
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,9.80430603027
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,11.2048351765
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,12.6049599648
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,14.0006389618
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,15.4018831253
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,16.8022830486
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,18.2030010223
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,19.6043961048
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,21.0042490959
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,22.4040789604
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,23.8010091782
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,25.2049250603
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,26.6009199619
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,28.0018310547
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,29.402641058
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,30.8025410175
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,32.2038240433
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,33.6046690941
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,35.004693985
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,36.4008250237
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,37.8014609814
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,39.2020881176
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,40.6029410362
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,42.0039889812
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,43.4039151669
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,44.8044359684
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,46.2007541656
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,47.6013760567
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,49.0022480488
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,50.4022121429
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,51.8033251762
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,53.2045230865
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,54.6047990322
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,56.0006711483
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,57.4045491219
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,58.8006560802
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,60.2007801533
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,61.6016931534
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,63.0027410984
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,64.4029209614
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,65.8040750027
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,67.204638958
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,68.6047551632
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,70.000772953
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,71.4018211365
,gold,3.0,3,right,,V,,,6.0,3.0,0.0,left,1,3v1,2.98009800911,,J,3.0,3.0,6.0,6.0,72.8027300835
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,75.7828280926
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,77.4825651646
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,78.8838319778
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,80.2842149734
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,81.6801421642
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,83.0810511112
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,84.4847750664
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,85.880931139
0.0,,,3,,1.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,87.2816700935
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,88.6821751595
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,90.0829851627
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,91.4835410118
,gold,3.0,3,right,,J,,,8.0,4.0,0.0,left,1,3v1,3.54536104202,,S,8.0,8.0,4.0,4.0,92.8844029903
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,96.4297640324
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,98.1263780594
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,99.5278639793
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,100.928848028
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,102.329430103
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,103.729144096
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,105.129784107
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,106.530421972
0.0,,,3,,1.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,107.92941308
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,109.327615976
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,110.726567984
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,112.12689209
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,113.527794123
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,114.928162098
,gold,3.0,3,right,,L,,,6.0,2.0,0.0,left,1,3v1,1.99616503716,,V,2.0,2.0,6.0,6.0,116.328669071
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,118.324834108
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,120.025660992
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,121.42210412
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,122.822481155
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,124.223085165
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,125.624192953
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,127.024216175
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,128.425096989
0.0,,,3,,1.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,129.825994015
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,131.22480607
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,132.621899128
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,134.021852016
,gold,3.0,3,right,,Z,,,8.0,5.0,1.0,right,1,3v1,2.1629140377,,B,8.0,8.0,5.0,5.0,135.421652079
1.0,gold,3.0,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,137.584566116
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,139.285051107
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,140.686732054
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,142.086922169
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,1.0,,,,,,143.487974167
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,144.888496161
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,146.284595013
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,147.685124159
0.0,,,3,,1.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,149.085333109
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,150.486180067
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,151.887125015
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,153.287969112
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,154.688059092
,gold,3.0,3,left,,P,,,7.0,5.0,1.0,left,1,3v1,3.29500007629,,D,5.0,7.0,7.0,5.0,156.089421034
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,159.38442111
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,161.080331087
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,162.480718136
1.0,gold,3.0,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,163.881203175
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,1.0,,,,,,165.282088041
1.0,gold,3.0,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,166.682535172
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,168.083454132
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,169.483955145
0.0,,,3,,1.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,170.884581089
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,172.280606985
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,173.681327105
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,175.081634045
,gold,3.0,3,left,,R,,,8.0,6.0,1.0,left,1,3v1,1.46495914459,,B,6.0,8.0,8.0,6.0,176.48281312
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,177.947772264
1.0,gold,3.0,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,179.648910999
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,181.04688096
1.0,gold,3.0,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,182.445300102
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,183.846152067
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,1.0,,,,,,185.247017145
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,186.647767067
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,188.048717976
0.0,,,3,,1.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,189.449067116
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,190.845015049
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,192.245398045
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,193.646420002
,gold,3.0,3,left,,L,,,7.0,5.0,1.0,left,1,3v1,2.18219685555,,Z,5.0,7.0,7.0,5.0,195.047264099
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,197.229460955
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,198.927322149
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,200.327564955
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,201.728904009
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,1.0,,,,,,203.129605055
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,204.529675007
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,205.93031311
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,207.331396103
0.0,,,3,,1.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,208.727169991
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,210.130923033
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,211.526973963
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,212.929123163
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,214.327504158
,gold,3.0,3,right,,S,,,7.0,4.0,0.0,left,1,3v1,2.08567810059,,L,7.0,7.0,4.0,4.0,215.728640079
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,217.81431818
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,219.513759136
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,220.915305138
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,222.316367149
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,223.715836048
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,225.117248058
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,226.513199091
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,227.913257122
0.0,,,3,,1.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,229.31409812
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,230.714127064
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,232.115374088
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,233.516512156
,gold,3.0,3,left,,L,,,4.0,2.0,1.0,left,1,3v1,2.45333099365,,F,4.0,2.0,2.0,4.0,234.916579962
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,237.369910955
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,239.069400072
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,240.46928215
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,1.0,,,,,,241.870262146
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,243.265799046
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,244.667297125
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,246.067670107
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,247.468377113
0.0,,,3,,1.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,248.868656158
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,250.269811153
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,251.668738127
0.0,,,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,253.068909168
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,254.470268965
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,255.867572069
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,257.266597986
,gold,3.0,3,left,,B,,,5.0,3.0,0.0,right,1,3v1,1.43399190903,,R,5.0,3.0,3.0,5.0,258.667034149
1.0,gold,3.0,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,260.101026058
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,261.802262068
1.0,gold,3.0,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,263.202272177
1.0,gold,3.0,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,264.603250027
1.0,gold,3.0,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,266.004261017
1.0,gold,3.0,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,267.404466152
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,268.80092907
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,270.201220989
0.0,,,3,,1.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,271.601428986
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,273.003304005
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,274.403871059
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,275.804171085
,gold,3.0,3,left,,M,,,7.0,4.0,1.0,left,1,3v1,1.8214828968,,G,4.0,7.0,7.0,4.0,277.204270124
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,279.025753021
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,280.723152161
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,282.123461962
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,1.0,,,,,,283.5245471
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,284.924613953
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,286.325962067
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,287.721976995
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,289.122151136
0.0,,,3,,1.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,290.523334026
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,291.923398972
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,293.324604988
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,294.724715948
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,296.125694036
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,297.521355152
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,298.92237401
,gold,3.0,3,left,,V,,,8.0,4.0,0.0,right,1,3v1,2.82229018211,,G,4.0,8.0,8.0,4.0,300.326100111
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,303.148390293
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,304.847185135
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,306.247785091
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,307.643639088
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,309.047413111
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,310.444210052
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,311.845366955
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,313.243944168
0.0,,,3,,1.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,314.644814014
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,316.046214104
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,317.446604967
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,318.847083092
,gold,3.0,3,right,,Z,,,4.0,2.0,0.0,left,1,3v1,1.67979502678,,V,2.0,2.0,4.0,4.0,320.248147964
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,321.927942991
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,323.627458096
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,325.024038076
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,326.424307108
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,327.824725151
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,329.225614071
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,330.626893044
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,332.027307987
0.0,,,3,,1.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,333.428153992
0.0,,,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,334.823385954
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,336.224082947
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,337.628254175
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,339.025768042
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,340.424292088
,gold,3.0,3,left,,M,,,5.0,3.0,1.0,left,1,3v1,2.43086504936,,S,5.0,3.0,3.0,5.0,341.825191021
1.0,gold,3.0,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,344.25605607
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,345.956197977
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,347.357033014
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,348.756952047
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,1.0,,,,,,350.15774703
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,351.558119059
0.0,,,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,352.958971977
0.0,,,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,354.35512495
0.0,,,3,,1.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,355.755808115
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,357.156002998
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,358.556831121
0.0,,,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,359.957811117
0.0,,,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,361.358853102
0.0,,,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,362.757560968
,gold,3.0,3,right,,G,,,5.0,3.0,1.0,right,1,3v1,2.86495995522,,T,3.0,3.0,5.0,5.0,364.155215979
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,367.020175934
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,368.721703053
1.0,gold,3.0,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,370.123239994
1.0,gold,3.0,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,371.523538113
1.0,gold,3.0,3,,0.0,,T,5.0,,,,,0,,0.0,1.0,,,,,,372.91961813
1.0,gold,3.0,3,,0.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,374.320096016
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,375.721182108
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,377.121385098
0.0,,,3,,1.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,378.522288084
0.0,,,3,,0.0,,F,8.0,,,,,0,,0.0,0.0,,,,,,379.922652006
0.0,,,3,,0.0,,B,9.0,,,,,0,,0.0,0.0,,,,,,381.323857069
0.0,,,3,,0.0,,L,10.0,,,,,0,,0.0,0.0,,,,,,382.723828077
0.0,,,3,,0.0,,C,11.0,,,,,0,,0.0,0.0,,,,,,384.12026
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,385.520159006
,gold,3.0,3,right,,M,,,6.0,3.0,0.0,left,1,3v1,1.35735082626,,G,3.0,3.0,6.0,6.0,386.921210051
1.0,gold,3.0,3,,0.0,,S,13.0,,,,,0,,0.0,0.0,,,,,,388.278560877
1.0,gold,3.0,3,,0.0,,V,14.0,,,,,0,,0.0,0.0,,,,,,389.97785306
1.0,gold,3.0,3,,0.0,,M,0.0,,,,,0,,0.0,0.0,,,,,,391.378260136
1.0,gold,3.0,3,,0.0,,N,1.0,,,,,0,,0.0,0.0,,,,,,392.778644085
1.0,gold,3.0,3,,0.0,,J,2.0,,,,,0,,0.0,0.0,,,,,,394.180072069
1.0,gold,3.0,3,,0.0,,G,3.0,,,,,0,,0.0,0.0,,,,,,395.580839157
0.0,,,3,,0.0,,P,4.0,,,,,0,,0.0,0.0,,,,,,396.981244087
0.0,,,3,,0.0,,T,5.0,,,,,0,,0.0,0.0,,,,,,398.377261162
0.0,,,3,,1.0,,D,6.0,,,,,0,,0.0,0.0,,,,,,399.777532101
0.0,,,3,,0.0,,R,7.0,,,,,0,,0.0,0.0,,,,,,401.179044962
