bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
1.0,gold,3.0,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,70.2367880344
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,71.6374740601
1.0,gold,3.0,4,,0.0,,J,12.0,,,,,0,,0.0,1.0,,,,,,73.0336329937
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,74.4338440895
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,75.8351240158
0.0,,,4,,1.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,77.2351269722
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,78.6363320351
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,80.0374090672
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,81.4360380173
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,82.8337199688
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,84.2346041203
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,85.6335201263
,gold,3.0,4,left,,N,,,5.0,2.0,1.0,left,1,3v2,0.967828989029,,F,5.0,2.0,2.0,5.0,87.0341219902
1.0,gold,3.0,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,88.0019509792
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,89.7018699646
1.0,gold,3.0,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,91.1029140949
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,92.504057169
1.0,gold,3.0,4,,0.0,,N,14.0,,,,,0,,0.0,1.0,,,,,,93.9045710564
1.0,gold,3.0,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,95.3054089546
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,96.7011339664
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,98.1018359661
0.0,,,4,,1.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,99.5025730133
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,100.90259409
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,102.304283142
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,103.704579115
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,105.104820967
,gold,3.0,4,right,,Q,,,5.0,2.0,1.0,right,1,3v2,1.22919297218,,X,2.0,2.0,5.0,5.0,106.501240015
1.0,gold,3.0,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,107.730432987
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,109.43088603
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,110.831035137
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,112.231073141
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,1.0,,,,,,113.631806135
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,115.031887054
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,116.433312178
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,117.833634138
0.0,,,4,,1.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,119.234138012
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,120.629974127
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,122.031306028
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,123.43226099
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,124.832352161
,gold,3.0,4,right,,R,,,5.0,3.0,1.0,right,1,3v2,2.16761302948,,T,3.0,3.0,5.0,5.0,126.232594967
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,128.400207996
1.0,gold,3.0,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,130.101233006
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,131.497938156
1.0,gold,3.0,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,132.898265123
1.0,gold,3.0,4,,0.0,,T,0.0,,,,,0,,0.0,1.0,,,,,,134.298710108
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,135.700008154
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,137.101169109
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,138.501378059
0.0,,,4,,1.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,139.901606083
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,141.301030159
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,142.69839406
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,144.098531961
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,145.498725176
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,146.898859978
,gold,3.0,4,left,,J,,,5.0,2.0,1.0,left,1,3v2,1.20405697823,,L,5.0,2.0,2.0,5.0,148.299221039
1.0,gold,3.0,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,149.503278017
1.0,gold,3.0,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,151.206168175
1.0,gold,3.0,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,152.604017019
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,154.002650976
1.0,gold,3.0,4,,0.0,,J,12.0,,,,,0,,0.0,1.0,,,,,,155.403972149
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,156.803667068
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,158.204748154
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,159.605268955
0.0,,,4,,1.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,161.00208807
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,162.401952028
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,163.802662134
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,165.203570127
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,166.604362011
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,168.005508184
,gold,3.0,4,left,,B,,,7.0,5.0,1.0,left,1,3v2,1.57862210274,,X,5.0,7.0,7.0,5.0,169.405851126
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,170.984473228
1.0,gold,3.0,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,172.684769154
1.0,gold,3.0,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,174.081886053
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,175.481920958
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,1.0,,,,,,176.881484985
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,178.282768011
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,179.683017015
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,181.083692074
0.0,,,4,,1.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,182.484902143
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,183.88065815
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,185.280734062
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,186.681352139
,gold,3.0,4,left,,S,,,8.0,4.0,0.0,right,1,3v2,2.10938286781,,J,4.0,8.0,8.0,4.0,188.082093
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,190.191475868
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,191.889989138
1.0,gold,3.0,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,193.290011168
1.0,gold,3.0,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,194.691146135
1.0,gold,3.0,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,196.091832161
1.0,gold,3.0,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,197.492479086
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,198.892795086
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,200.293873072
0.0,,,4,,1.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,201.694079161
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,203.089944124
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,204.491042137
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,205.892203093
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,207.292361021
,gold,3.0,4,left,,L,,,8.0,6.0,0.0,right,1,3v2,2.45308899879,,F,6.0,8.0,8.0,6.0,208.693434954
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,211.146523952
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,212.845538139
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,214.246406078
1.0,gold,3.0,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,215.647039175
1.0,gold,3.0,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,217.04302597
1.0,gold,3.0,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,218.443912983
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,219.843813181
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,221.245223045
0.0,,,4,,1.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,222.646003962
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,224.045933008
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,225.442459106
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,226.846064091
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,228.246776104
,gold,3.0,4,right,,S,,,4.0,2.0,1.0,right,1,3v2,1.29651784897,,H,2.0,2.0,4.0,4.0,229.643326044
1.0,gold,3.0,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,230.939843893
1.0,gold,3.0,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,232.638962984
1.0,gold,3.0,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,234.040179014
1.0,gold,3.0,4,,0.0,,H,10.0,,,,,0,,0.0,1.0,,,,,,235.441385031
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,236.841824055
1.0,gold,3.0,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,238.242243052
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,239.643051147
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,241.03934598
0.0,,,4,,1.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,242.439100027
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,243.840332985
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,245.240365028
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,246.641364098
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,248.042279959
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,249.442958117
,gold,3.0,4,left,,R,,,6.0,3.0,0.0,right,1,3v2,1.74289894104,,H,6.0,3.0,3.0,6.0,250.842465162
1.0,gold,3.0,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,252.585364103
1.0,gold,3.0,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,254.283666134
1.0,gold,3.0,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,255.685081005
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,257.085232019
1.0,gold,3.0,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,258.48579216
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,259.886860132
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,261.282278061
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,262.683236122
0.0,,,4,,1.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,264.08439517
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,265.484750032
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,266.886135101
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,268.286180973
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,269.682537079
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,271.08266902
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,272.4824121
,gold,3.0,4,left,,X,,,7.0,4.0,0.0,right,1,3v2,3.01626086235,,C,4.0,7.0,7.0,4.0,273.884289026
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,276.900549889
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,278.602023125
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,280.002493143
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,281.398504972
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,282.799231052
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,284.199956179
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,285.601016045
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,287.002051115
0.0,,,4,,1.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,288.402397156
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,289.802678108
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,291.198829174
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,292.599483967
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,293.999741077
,gold,3.0,4,right,,N,,,6.0,2.0,1.0,right,1,3v2,1.35778093338,,Z,2.0,2.0,6.0,6.0,295.400181055
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,296.757961988
1.0,gold,3.0,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,298.456962109
1.0,gold,3.0,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,299.857818127
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,301.258804083
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,302.660009146
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,1.0,,,,,,304.060683012
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,305.460886955
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,306.856667042
0.0,,,4,,1.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,308.257609129
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,309.657943964
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,311.059189081
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,312.459848166
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,313.860803127
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,315.256010056
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,316.657150984
,gold,3.0,4,left,,T,,,8.0,4.0,1.0,left,1,3v2,1.85325813293,,X,4.0,8.0,8.0,4.0,318.057090044
1.0,gold,3.0,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,319.910348177
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,321.609989166
1.0,gold,3.0,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,323.013360023
1.0,gold,3.0,4,,0.0,,T,0.0,,,,,0,,0.0,1.0,,,,,,324.409263134
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,325.809901953
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,327.211282015
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,328.611509085
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,330.012536049
0.0,,,4,,1.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,331.412762165
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,332.813650131
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,334.209649086
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,335.610455036
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,337.010712147
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,338.411689997
,gold,3.0,4,left,,N,,,4.0,2.0,1.0,left,1,3v2,1.2621679306,,J,4.0,2.0,2.0,4.0,339.812364101
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,341.074532032
1.0,gold,3.0,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,342.771305084
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,344.176273108
1.0,gold,3.0,4,,0.0,,N,14.0,,,,,0,,0.0,1.0,,,,,,345.575425148
1.0,gold,3.0,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,346.973346949
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,348.371883154
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,349.773086071
0.0,,,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,351.173421144
0.0,,,4,,1.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,352.574128151
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,353.97467804
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,355.375374079
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,356.776194096
,gold,3.0,4,left,,M,,,6.0,3.0,1.0,left,1,3v2,2.47170305252,,B,6.0,3.0,3.0,6.0,358.171849966
1.0,gold,3.0,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,360.643553019
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,362.346193075
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,363.746464014
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,365.14716506
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,366.54372406
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,1.0,,,,,,367.944417953
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,369.34487915
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,370.745865107
0.0,,,4,,1.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,372.146226168
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,373.547432184
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,374.94758606
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,376.343692064
,gold,3.0,4,right,,H,,,8.0,5.0,1.0,right,1,3v2,1.79021978378,,C,8.0,8.0,5.0,5.0,377.743801117
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,379.534020901
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,381.234586954
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,382.635224104
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,384.036179066
1.0,gold,3.0,4,,0.0,,C,7.0,,,,,0,,0.0,1.0,,,,,,385.437050104
1.0,gold,3.0,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,386.837118149
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,388.238193035
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,389.634217978
0.0,,,4,,1.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,391.035032988
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,392.434995174
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,393.83655405
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,395.236675024
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,396.637478113
,gold,3.0,4,left,,T,,,6.0,3.0,1.0,left,1,3v2,1.53199100494,,J,6.0,3.0,3.0,6.0,398.036157131
1.0,gold,3.0,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,399.568148136
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,401.266968012
1.0,gold,3.0,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,402.667690039
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,404.067939043
1.0,gold,3.0,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,405.468505144
1.0,gold,3.0,4,,0.0,,T,0.0,,,,,0,,0.0,1.0,,,,,,406.86924696
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,408.265614986
0.0,,,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,409.665606976
0.0,,,4,,1.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,411.066971064
0.0,,,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,412.46737504
0.0,,,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,413.868570089
0.0,,,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,415.269721031
0.0,,,4,,0.0,,C,7.0,,,,,0,,0.0,0.0,,,,,,416.669700146
,gold,3.0,4,left,,R,,,8.0,6.0,1.0,left,1,3v2,2.39198589325,,T,6.0,8.0,8.0,6.0,418.070045948
1.0,gold,3.0,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,420.462031841
1.0,gold,3.0,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,422.161125183
1.0,gold,3.0,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,423.562205076
1.0,gold,3.0,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,424.95729804
1.0,gold,3.0,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,426.358540058
1.0,gold,3.0,4,,0.0,,R,13.0,,,,,0,,0.0,1.0,,,,,,427.758586168
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,429.159821033
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,430.560588121
0.0,,,4,,1.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,431.961887121
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,433.361850977
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,434.757647991
0.0,,,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,436.158508062
,gold,3.0,4,right,,L,,,8.0,6.0,1.0,right,1,3v2,2.61023616791,,C,8.0,8.0,6.0,6.0,437.559362173
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,440.169598341
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,441.87167716
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,0.0,,,,,,443.267454147
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,444.667651176
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,446.068611145
1.0,gold,3.0,4,,0.0,,C,7.0,,,,,0,,0.0,1.0,,,,,,447.469120979
0.0,,,4,,0.0,,S,8.0,,,,,0,,0.0,0.0,,,,,,448.870429993
0.0,,,4,,0.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,450.270835161
0.0,,,4,,1.0,,L,9.0,,,,,0,,0.0,0.0,,,,,,451.67215395
0.0,,,4,,0.0,,H,10.0,,,,,0,,0.0,0.0,,,,,,453.067872047
0.0,,,4,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,454.468065977
0.0,,,4,,0.0,,J,12.0,,,,,0,,0.0,0.0,,,,,,455.868877172
0.0,,,4,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,457.269945145
0.0,,,4,,0.0,,N,14.0,,,,,0,,0.0,0.0,,,,,,458.670202017
0.0,,,4,,0.0,,T,0.0,,,,,0,,0.0,0.0,,,,,,460.070471048
,gold,3.0,4,right,,B,,,4.0,2.0,1.0,right,1,3v2,2.82774114609,,X,2.0,2.0,4.0,4.0,461.472179174
1.0,gold,3.0,4,,0.0,,Q,1.0,,,,,0,,0.0,0.0,,,,,,464.299920321
1.0,gold,3.0,4,,0.0,,B,2.0,,,,,0,,0.0,0.0,,,,,,465.995447159
1.0,gold,3.0,4,,0.0,,Z,3.0,,,,,0,,0.0,0.0,,,,,,467.397011042
1.0,gold,3.0,4,,0.0,,X,4.0,,,,,0,,0.0,1.0,,,,,,468.797463179
1.0,gold,3.0,4,,0.0,,M,5.0,,,,,0,,0.0,0.0,,,,,,470.198141098
1.0,gold,3.0,4,,0.0,,V,6.0,,,,,0,,0.0,0.0,,,,,,471.598675966
