bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,2,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,664.455469131
0.0,,,2,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,665.851276159
0.0,,,2,,1.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,667.252082109
0.0,,,2,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,668.652268171
0.0,,,2,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,670.053783178
0.0,,,2,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,671.453919172
0.0,,,2,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,672.855164051
0.0,,,2,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,674.255431175
0.0,,,2,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,675.650732994
,gold,3.0,2,right,,S,,,8.0,4.0,1.0,right,1,3v2,1.68367385864,,J,8.0,8.0,4.0,4.0,677.052216053
1.0,gold,3.0,2,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,678.735889912
1.0,gold,3.0,2,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,680.434697151
1.0,gold,3.0,2,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,681.835573196
1.0,gold,3.0,2,,0.0,,J,13.0,,,,,0,,0.0,1.0,,,,,,683.236215115
1.0,gold,3.0,2,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,684.637876987
1.0,gold,3.0,2,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,686.037798166
0.0,,,2,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,687.438730001
0.0,,,2,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,688.839035034
0.0,,,2,,1.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,690.235191107
0.0,,,2,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,691.636232138
0.0,,,2,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,693.035943031
0.0,,,2,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,694.436390162
,gold,3.0,2,left,,M,,,6.0,2.0,1.0,left,1,3v2,2.15854811668,,L,6.0,2.0,2.0,6.0,695.837390184
1.0,gold,3.0,2,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,697.995938301
1.0,gold,3.0,2,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,699.695682049
1.0,gold,3.0,2,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,701.09497118
1.0,gold,3.0,2,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,702.495415211
1.0,gold,3.0,2,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,703.896644115
1.0,gold,3.0,2,,0.0,,M,8.0,,,,,0,,0.0,1.0,,,,,,705.297414064
0.0,,,2,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,706.697741985
0.0,,,2,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,708.093922138
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,1.90734863281e-06
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,1.40084695816
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,2.80101394653
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,4.20172786713
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,5.60306096077
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,7.0028488636
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,8.40426898003
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,9.80443501472
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,11.2002179623
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,12.6014280319
0.0,,,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,14.001734972
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,15.4030430317
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,16.8038370609
0.0,,,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,18.2040388584
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,19.6039829254
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,21.0003249645
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,22.4005670547
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,23.8016629219
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,25.2004499435
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,26.6035220623
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,28.0017879009
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,29.4021439552
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,30.8031408787
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,32.2040889263
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,33.604861021
0.0,,,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,35.0002269745
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,36.4015879631
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,37.8018538952
0.0,,,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,39.2021658421
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,40.6036849022
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,42.0034308434
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,43.4043989182
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,44.804751873
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,46.201073885
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,47.6017119884
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,49.0020010471
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,50.4027268887
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,51.8036949635
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,53.2046089172
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,54.6043570042
0.0,,,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,56.0044138432
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,57.4043560028
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,58.8014950752
0.0,,,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,60.2015259266
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,61.6012470722
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,63.0020048618
,gold,3.0,3,left,,Z,,,6.0,2.0,0.0,right,1,3v2,1.44356989861,,M,6.0,2.0,2.0,6.0,64.4026460648
1.0,gold,3.0,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,65.8462159634
1.0,gold,3.0,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,67.5444848537
1.0,gold,3.0,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,68.9456288815
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,70.3459868431
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,71.7466790676
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,73.1470909119
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,74.5473530293
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,75.943696022
0.0,,,3,,1.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,77.3441169262
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,78.743735075
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,80.1451458931
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,81.5450019836
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,82.945250988
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,84.3459229469
,gold,3.0,3,left,,C,,,6.0,2.0,0.0,right,1,3v2,0.790194034576,,Z,6.0,2.0,2.0,6.0,85.7471189499
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,86.5373129845
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,88.2384860516
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,89.6384088993
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,91.037678957
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,92.4378669262
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,93.8345048428
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,95.2367799282
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,96.6349329948
0.0,,,3,,1.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,98.0357580185
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,99.4364190102
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,100.83693099
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,102.237622976
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,103.638324022
,gold,3.0,3,left,,J,,,5.0,3.0,1.0,left,1,3v2,1.99979400635,,F,5.0,3.0,3.0,5.0,105.03429985
1.0,gold,3.0,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,107.034093857
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,108.736238003
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,110.136564016
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,111.537577868
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,1.0,,,,,,112.938298941
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,114.333579063
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,115.734473944
0.0,,,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,117.135295868
0.0,,,3,,1.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,118.535582066
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,119.93678689
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,121.336916924
0.0,,,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,122.737488031
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,124.13765502
,gold,3.0,3,left,,K,,,7.0,4.0,0.0,right,1,3v2,1.30465817451,,H,4.0,7.0,7.0,4.0,125.537948847
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,126.842607021
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,128.540274858
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,129.940940857
1.0,gold,3.0,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,131.34166503
1.0,gold,3.0,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,132.742895842
1.0,gold,3.0,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,134.143213987
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,135.538765907
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,136.940063
0.0,,,3,,1.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,138.340291977
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,139.739630938
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,141.13982296
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,142.54152298
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,143.94134903
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,145.342396975
0.0,,,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,146.742997885
,gold,3.0,3,left,,R,,,8.0,4.0,1.0,left,1,3v2,3.21875596046,,H,4.0,8.0,8.0,4.0,148.138879061
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,151.357635021
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,153.058081865
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,154.45865798
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,1.0,,,,,,155.858957052
1.0,gold,3.0,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,157.259774923
1.0,gold,3.0,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,158.660069942
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,160.060706854
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,161.461865902
0.0,,,3,,1.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,162.857683897
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,164.258198023
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,165.658372879
0.0,,,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,167.059150934
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,168.460429907
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,169.860790968
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,171.261564016
,gold,3.0,3,left,,F,,,8.0,4.0,0.0,right,1,3v2,1.2950258255,,V,4.0,8.0,8.0,4.0,172.657506943
1.0,gold,3.0,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,173.952532768
1.0,gold,3.0,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,175.65238595
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,177.052339077
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,178.453755856
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,179.853909016
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,181.254951
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,182.655612946
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,184.056303024
0.0,,,3,,1.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,185.456673861
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,186.852544069
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,188.25307107
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,189.653874874
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,191.054245949
0.0,,,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,192.454607964
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,193.855574846
,gold,3.0,3,left,,K,,,4.0,2.0,0.0,right,1,3v2,1.61821198463,,L,4.0,2.0,2.0,4.0,195.256640911
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,196.874852896
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,198.574687958
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,199.974230051
1.0,gold,3.0,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,201.370601892
1.0,gold,3.0,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,202.771738052
1.0,gold,3.0,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,204.172200918
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,205.571727991
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,206.972110987
0.0,,,3,,1.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,208.372654915
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,209.773874998
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,211.174663067
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,212.570214987
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,213.970561028
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,215.371582985
,gold,3.0,3,left,,V,,,6.0,3.0,1.0,left,1,3v2,2.65463995934,,Z,6.0,3.0,3.0,6.0,216.772693872
1.0,gold,3.0,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,219.427333832
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,221.129822016
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,222.529867887
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,223.925596952
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,225.32621789
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,1.0,,,,,,226.726397038
0.0,,,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,228.127635956
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,229.528552055
0.0,,,3,,1.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,230.929543018
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,232.326470852
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,233.725749969
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,235.126322985
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,236.52670002
,gold,3.0,3,left,,L,,,6.0,2.0,1.0,left,1,3v2,2.25573396683,,V,6.0,2.0,2.0,6.0,237.927386999
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,240.183120966
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,241.883946896
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,243.284904003
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,244.685190916
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,246.08085084
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,1.0,,,,,,247.481767893
0.0,,,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,248.883043051
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,250.283547878
0.0,,,3,,1.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,251.684180021
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,253.085033894
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,254.484035969
0.0,,,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,255.883924007
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,257.28125
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,258.680595875
,gold,3.0,3,left,,H,,,8.0,6.0,0.0,right,1,3v2,2.55322599411,,F,6.0,8.0,8.0,6.0,260.081779957
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,262.635005951
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,264.334807873
1.0,gold,3.0,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,265.733928919
1.0,gold,3.0,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,267.135392904
1.0,gold,3.0,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,268.537205935
1.0,gold,3.0,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,269.936392069
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,271.336660862
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,272.737535954
0.0,,,3,,1.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,274.138378859
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,275.538764
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,276.935111046
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,278.335878849
,gold,3.0,3,right,,J,,,5.0,2.0,0.0,left,1,3v2,0.939700841904,,C,2.0,2.0,5.0,5.0,279.736336946
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,280.676037788
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,282.375711918
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,283.775980949
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,285.177468061
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,286.577201843
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,287.977867842
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,289.37408185
0.0,,,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,290.774355888
0.0,,,3,,1.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,292.175257921
0.0,,,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,293.576159
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,294.976495981
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,296.376942873
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,297.777988911
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,299.173727036
,gold,3.0,3,left,,D,,,4.0,2.0,0.0,right,1,3v2,2.33098506927,,Z,4.0,2.0,2.0,4.0,300.573904991
1.0,gold,3.0,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,302.90489006
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,304.609505892
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,306.009093046
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,307.409064054
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,308.806408882
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,310.205958843
0.0,,,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,311.606612921
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,313.007569075
0.0,,,3,,1.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,314.408339977
0.0,,,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,315.808984995
0.0,,,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,317.209140062
0.0,,,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,318.605053902
0.0,,,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,320.005537033
0.0,,,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,321.406177044
,gold,3.0,3,left,,X,,,8.0,6.0,0.0,right,1,3v2,3.30001783371,,H,6.0,8.0,8.0,6.0,322.807445049
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,326.107462883
1.0,gold,3.0,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,327.809084892
1.0,gold,3.0,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,329.20519805
1.0,gold,3.0,3,,0.0,,R,5.0,,,,,0,,0.0,0.0,,,,,,330.605932951
1.0,gold,3.0,3,,0.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,332.00613904
1.0,gold,3.0,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,333.40651989
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,334.807169914
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,336.208010912
0.0,,,3,,1.0,,K,6.0,,,,,0,,0.0,0.0,,,,,,337.609108925
0.0,,,3,,0.0,,X,7.0,,,,,0,,0.0,0.0,,,,,,339.004642963
0.0,,,3,,0.0,,M,8.0,,,,,0,,0.0,0.0,,,,,,340.405324936
0.0,,,3,,0.0,,H,9.0,,,,,0,,0.0,0.0,,,,,,341.809309959
0.0,,,3,,0.0,,P,10.0,,,,,0,,0.0,0.0,,,,,,343.205044985
0.0,,,3,,0.0,,F,11.0,,,,,0,,0.0,0.0,,,,,,344.607531071
,gold,3.0,3,right,,D,,,6.0,3.0,0.0,left,1,3v2,2.48517799377,,S,3.0,3.0,6.0,6.0,346.006207943
1.0,gold,3.0,3,,0.0,,Z,12.0,,,,,0,,0.0,0.0,,,,,,348.491385937
1.0,gold,3.0,3,,0.0,,J,13.0,,,,,0,,0.0,0.0,,,,,,350.191586018
1.0,gold,3.0,3,,0.0,,D,14.0,,,,,0,,0.0,0.0,,,,,,351.593019009
1.0,gold,3.0,3,,0.0,,V,0.0,,,,,0,,0.0,0.0,,,,,,352.993340015
1.0,gold,3.0,3,,0.0,,C,1.0,,,,,0,,0.0,0.0,,,,,,354.39360404
1.0,gold,3.0,3,,0.0,,S,2.0,,,,,0,,0.0,0.0,,,,,,355.794144869
0.0,,,3,,0.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,357.19033289
0.0,,,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,358.591230869
0.0,,,3,,1.0,,B,3.0,,,,,0,,0.0,0.0,,,,,,359.991163969
0.0,,,3,,0.0,,L,4.0,,,,,0,,0.0,0.0,,,,,,361.391929865
